cpu_usage,assigned_mem
5711683.000000,1959664.625000
5774903.000000,1962318.500000
5651340.000000,1961173.375000
5707076.500000,1968678.750000
5702236.000000,1957536.125000
5673180.000000,1954649.625000
5620071.500000,1965052.375000
5789106.500000,1968979.500000
5623713.000000,1958405.000000
5696801.500000,1968028.625000
5700394.000000,1964591.375000
5744156.000000,1957689.000000
5668244.000000,1961225.125000
5703372.000000,1962891.625000
5605536.500000,1959005.750000
5600234.500000,1971309.875000
5587824.000000,1957438.375000
5615195.000000,1952921.875000
5582771.500000,1959854.375000
5780667.000000,1962237.000000
5635825.000000,1955716.625000
5627190.500000,1971791.500000
5678355.000000,1963027.125000
5693854.500000,1952766.875000
5719536.000000,1961058.625000
5825665.000000,1964079.625000
5647376.000000,1959424.750000
5648097.000000,1969693.000000
5658486.500000,1961804.500000
5632424.500000,1952779.875000
5608703.000000,1960808.500000
5768512.000000,1967486.250000
5636272.500000,1960455.375000
5600045.500000,1973809.625000
5639767.000000,1963270.875000
5685727.000000,1952076.250000
5634863.500000,1956695.625000
5702109.000000,1964505.500000
5590722.000000,1966184.750000
5604200.000000,1975871.250000
5630963.500000,1959111.000000
5606261.000000,1949517.875000
5606451.000000,1962426.000000
5809328.000000,1962638.625000
5655648.500000,1959996.875000
5632872.500000,1970255.625000
5674794.500000,1955635.500000
5707526.000000,1953147.875000
5644400.500000,1962025.500000
5761914.000000,1961501.500000
5625315.000000,1963749.500000
5650684.000000,1972869.000000
5677921.500000,1959450.000000
5682115.500000,1956541.250000
5637141.000000,1964300.000000
5900582.000000,1966226.500000
5706794.500000,1963751.750000
5718408.000000,1970304.875000
5788299.500000,1962452.125000
5819289.000000,1958515.125000
5766818.000000,1961957.000000
5812194.000000,1966640.625000
5704256.500000,1962650.125000
5747540.500000,1966255.375000
5716527.500000,1960972.750000
5728859.000000,1957515.125000
5664807.500000,1963138.250000
5856279.000000,1965512.750000
5710222.500000,1959719.875000
5720007.000000,1966199.750000
5744512.500000,1962456.000000
5759595.000000,1959275.125000
5680868.000000,1960950.750000
5792746.000000,1964542.750000
5687181.500000,1965957.000000
5693518.500000,1965631.375000
5677788.000000,1959050.875000
5677536.000000,1952978.625000
5603581.000000,1960874.125000
5794645.500000,1961209.625000
5658993.500000,1958761.625000
5656588.000000,1965740.500000
5670934.500000,1963317.750000
5706765.000000,1954724.500000
5626203.500000,1957286.625000
5671666.000000,1961569.000000
5588274.500000,1963043.625000
5587675.500000,1968897.625000
5585084.000000,1959107.000000
5596425.500000,1948740.125000
5575235.000000,1958013.375000
5770161.000000,1964972.125000
5654374.000000,1960115.875000
5645995.000000,1969487.000000
5669097.500000,1957754.875000
5680645.500000,1955159.000000
5649071.000000,1953477.375000
5733491.000000,1955839.875000
5631678.500000,1954234.250000
5663521.500000,1962431.375000
5696421.000000,1954967.875000
5672982.500000,1947209.000000
5608079.000000,1961937.250000
5771735.500000,1962154.625000
5653858.000000,1952549.375000
5699031.500000,1963834.375000
5713656.500000,1959915.125000
5753227.000000,1955447.750000
5681440.500000,1955742.000000
5702759.500000,1957886.000000
5618472.000000,1955019.250000
5613546.500000,1967322.000000
5602022.500000,1954019.375000
5631578.500000,1949086.750000
