cpu_usage,assigned_mem
6803901.500000,2014422.125000
6788422.000000,2022320.250000
6749051.000000,2012230.625000
6798231.500000,2020790.500000
6828518.000000,2016860.375000
6744245.000000,2018966.500000
6662147.500000,2020085.625000
6835914.000000,2018794.000000
6752051.500000,2018044.625000
6759662.000000,2020076.625000
6893206.500000,2015903.750000
6739511.000000,2022971.750000
6703884.000000,2017196.750000
6763943.000000,2020435.750000
6662076.000000,2012798.000000
6720869.000000,2023440.750000
6740523.500000,2016329.750000
6724803.500000,2017634.625000
