cpu_usage,assigned_mem
5796903.000000,1963131.000000
5840211.500000,1967783.625000
5729677.500000,1962514.250000
5775450.000000,1967196.375000
5751486.000000,1961762.625000
5761719.500000,1959799.375000
5693057.000000,1964915.625000
5875021.500000,1967127.125000
5729952.500000,1959916.625000
5746596.000000,1966817.375000
5769331.000000,1963446.625000
5779213.500000,1960560.375000
5701914.000000,1961933.875000
5806468.000000,1965325.875000
5704923.000000,1965609.250000
5718486.500000,1965589.875000
5705813.500000,1959312.375000
5698688.000000,1954721.500000
5624266.500000,1962060.000000
5807224.500000,1962226.500000
5677891.000000,1959063.000000
5680220.000000,1965759.500000
5693032.000000,1963631.500000
5729193.500000,1956049.625000
5645634.500000,1958263.000000
5688574.500000,1962131.750000
5608278.500000,1963220.250000
5608544.000000,1968887.500000
5610034.500000,1958927.250000
5616949.500000,1949616.625000
5590973.500000,1959083.375000
5796098.000000,1964670.500000
5686856.500000,1960391.125000
5680901.000000,1969548.250000
5707225.000000,1956917.625000
5728643.500000,1954874.625000
5698357.000000,1953739.500000
5765256.500000,1957682.375000
5663667.500000,1955004.375000
5692681.500000,1962577.625000
5729495.500000,1955464.125000
5698304.500000,1947933.750000
5634273.000000,1962519.375000
5799486.500000,1962297.750000
5684156.500000,1953371.000000
5726607.000000,1964936.000000
5749142.500000,1960311.125000
5791505.500000,1955814.500000
5717628.000000,1956609.375000
5740999.500000,1958263.500000
5646287.000000,1955171.000000
5643785.500000,1967178.375000
5632431.500000,1954789.750000
5652266.500000,1950076.375000
