cpu_usage,assigned_mem
5627696.000000,1956715.875000
5718128.500000,1967946.000000
5576643.500000,1964078.625000
5620101.500000,1977958.000000
5632141.000000,1957990.875000
5619558.500000,1953113.375000
5610271.000000,1963956.125000
5850869.000000,1969923.250000
5674282.500000,1967632.875000
5643270.000000,1977071.875000
5671418.000000,1957189.750000
5726481.000000,1956253.250000
5653490.000000,1964588.125000
5741059.500000,1965562.875000
5596500.000000,1968679.625000
5655366.500000,1974072.250000
5669366.500000,1958367.750000
5663965.000000,1961778.375000
5587042.000000,1969204.750000
5903495.500000,1970018.500000
5697562.500000,1969237.000000
5657039.000000,1979814.125000
5705400.000000,1965596.750000
5767882.500000,1958080.000000
5712329.000000,1961617.500000
5768429.500000,1967934.375000
5654595.000000,1967056.875000
5687913.500000,1971382.625000
5633441.000000,1965052.625000
5659549.000000,1960336.750000
5602001.500000,1967095.875000
5849106.500000,1968852.625000
5683241.000000,1966904.625000
5689196.000000,1972794.625000
5710385.500000,1966337.625000
5750530.500000,1964039.750000
5668096.500000,1964953.375000
5808274.500000,1969252.875000
5695836.500000,1972084.375000
5677471.000000,1972269.750000
5668120.000000,1962842.500000
5678324.500000,1957745.750000
5599929.500000,1966815.375000
5856152.000000,1966627.500000
5704049.000000,1964911.000000
5691322.000000,1973030.375000
5727369.500000,1967051.500000
5759889.500000,1962081.375000
5660913.500000,1964174.750000
5710208.000000,1968264.750000
5625075.000000,1968107.875000
5623422.000000,1974898.375000
5621690.500000,1962494.750000
5652234.500000,1954229.875000
5628930.000000,1964146.625000
5865308.000000,1972822.375000
5729292.000000,1965786.875000
5758971.000000,1973480.000000
5792697.500000,1960805.375000
5832274.000000,1959424.125000
5784672.500000,1962599.625000
5820941.000000,1965848.125000
5694161.000000,1962284.875000
5755191.000000,1969509.250000
5745918.000000,1959510.375000
5705844.000000,1957050.500000
5655042.000000,1966639.375000
5822276.500000,1970577.000000
5657978.000000,1959766.375000
5730770.000000,1969936.875000
5738518.500000,1966030.125000
5784656.000000,1959564.500000
5704512.000000,1963497.625000
5737887.000000,1964716.625000
5635939.000000,1959966.750000
5626278.500000,1972240.500000
5614670.500000,1958752.375000
5636415.500000,1955001.000000
5608815.500000,1960996.125000
5796336.500000,1964146.625000
5653770.500000,1956491.250000
5646684.000000,1972441.125000
5695642.000000,1963832.250000
5713436.000000,1953885.375000
5749099.000000,1961603.750000
5857862.000000,1965316.500000
5680240.000000,1959845.500000
5667017.500000,1970873.000000
5676795.000000,1962064.125000
5642281.500000,1954536.375000
5620752.000000,1961752.750000
5783130.500000,1967484.750000
5653454.500000,1960114.500000
5622412.000000,1973118.375000
5661499.000000,1963144.875000
5703391.500000,1953476.000000
5650485.500000,1958113.375000
5721218.000000,1965038.125000
5615535.500000,1965838.750000
5630113.500000,1975014.625000
5658811.000000,1958880.000000
5627092.000000,1951580.375000
5622208.000000,1963825.000000
5825954.500000,1963288.375000
5676457.000000,1960228.750000
5658931.500000,1969769.750000
5696696.000000,1955928.875000
5720369.500000,1955282.125000
5655966.000000,1963080.500000
5774411.500000,1962451.875000
5642403.500000,1964269.125000
5671247.000000,1973001.875000
5702025.500000,1959411.875000
5701268.500000,1958962.250000
5653013.000000,1966339.000000
5917036.500000,1967641.250000
5729762.500000,1964255.375000
5743848.000000,1970639.125000
5812096.000000,1963565.250000
5843709.500000,1960621.000000
5792302.500000,1963192.750000
5835830.500000,1967713.125000
5722717.500000,1963030.250000
5768686.000000,1967275.000000
5743749.500000,1961814.750000
5748718.000000,1959428.375000
5684212.500000,1964557.000000
5870143.000000,1966960.125000
5724543.000000,1960465.500000
5738623.000000,1966841.875000
5760535.500000,1963498.500000
5773854.000000,1960574.625000
5695692.000000,1962031.625000
5804710.500000,1965545.375000
5704476.500000,1966060.750000
5712869.500000,1965758.875000
5700830.500000,1959353.625000
5696443.500000,1954667.625000
5621091.500000,1962095.500000
5803182.000000,1962399.125000
5673106.000000,1959257.625000
5673934.000000,1966317.375000
5688538.500000,1963754.625000
5721023.500000,1955855.375000
5639804.500000,1958422.250000
5678931.000000,1962250.000000
5602487.000000,1963020.750000
5603870.000000,1968496.750000
5606327.500000,1959035.000000
5617106.500000,1949903.875000
5593635.000000,1959140.750000
5779294.500000,1965682.625000
5668444.500000,1960564.500000
5662798.500000,1969169.750000
5688100.500000,1957391.875000
5703837.500000,1954765.875000
5677869.000000,1954214.000000
5757238.500000,1957960.625000
5650242.000000,1955490.500000
5688719.000000,1963100.750000
5716578.500000,1955763.875000
5690928.000000,1948860.250000
5628240.500000,1962538.875000
5794462.000000,1963578.750000
5677548.500000,1953882.625000
5726748.500000,1964965.250000
5743766.500000,1961304.875000
5795164.000000,1956364.250000
5712124.500000,1957317.250000
5730201.000000,1958992.000000
5639493.500000,1955387.000000
5633539.000000,1967372.125000
5621103.000000,1954616.625000
5646167.500000,1950596.875000
