cpu_usage,assigned_mem
6046705.500000,1981712.000000
5989373.500000,1989454.500000
6029103.500000,1982025.500000
6062634.000000,1974055.000000
6139315.000000,1982956.250000
6207795.500000,1987859.750000
6060734.000000,1982835.875000
5970313.500000,1989159.500000
5951802.000000,1981213.250000
5913035.500000,1975949.000000
5906448.000000,1977018.375000
6023831.000000,1979885.250000
5898571.500000,1973510.625000
5879723.500000,1983779.500000
5939398.500000,1977877.375000
6009110.000000,1973711.625000
5962951.000000,1979167.375000
6076353.500000,1983173.750000
5994470.500000,1978338.750000
5994382.500000,1987858.375000
5988603.000000,1977872.500000
5894821.500000,1977769.000000
5897350.500000,1981386.000000
6086946.500000,1979146.125000
5975183.500000,1970721.625000
5970912.000000,1979502.375000
5972694.000000,1971529.625000
5967722.500000,1974544.500000
5915730.500000,1979667.250000
6065443.000000,1979890.250000
5937277.500000,1983505.625000
5948865.500000,1989633.625000
5994708.000000,1977326.875000
5977228.500000,1979571.750000
5925341.000000,1986310.875000
6131503.000000,1988237.875000
6012808.500000,1978871.250000
6024316.000000,1984584.875000
6124990.500000,1982568.125000
6185918.000000,1985347.750000
6134467.000000,1985718.375000
6146898.500000,1991309.125000
6050128.000000,1981555.375000
6055725.500000,1988812.500000
6054907.500000,1978479.250000
6058982.000000,1980859.750000
5986324.000000,1983887.750000
6122980.500000,1986791.000000
6000308.500000,1975097.125000
6041675.000000,1981842.125000
6059750.500000,1981016.125000
6087848.000000,1981355.625000
6021155.000000,1980835.625000
6075570.000000,1985769.250000
5955525.000000,1979320.000000
5977630.000000,1979796.125000
5974304.000000,1972391.875000
5974133.500000,1974175.500000
5875353.000000,1979798.250000
6037776.500000,1977532.750000
5893135.500000,1973653.875000
5924789.000000,1978562.125000
5952572.000000,1977117.375000
6023444.500000,1974414.750000
5912715.000000,1976768.500000
5951612.000000,1976726.875000
5826583.000000,1974323.375000
5858665.000000,1974635.625000
5877072.500000,1967366.500000
5892245.500000,1964770.000000
5833417.500000,1975948.125000
6023389.500000,1975924.375000
6020202.000000,1970433.875000
6076570.500000,1975480.500000
6129381.000000,1967520.375000
6180397.000000,1965706.500000
6289368.000000,1972543.375000
6295311.500000,1978289.250000
6204754.500000,1966947.125000
6251261.000000,1972809.875000
6311893.500000,1969322.375000
6299473.500000,1964380.500000
6109826.000000,1968657.375000
6398058.500000,1973474.000000
6318122.000000,1973829.875000
6274253.000000,1980146.875000
6316318.500000,1976361.125000
6299400.000000,1973332.500000
6289255.000000,1974717.500000
6258740.000000,1978238.750000
6176098.000000,1970503.250000
6124785.000000,1979998.000000
6152627.500000,1971772.500000
6223502.500000,1970282.125000
