cpu_usage,assigned_mem
5606467.500000,1959953.375000
5839185.000000,1969541.375000
5691123.500000,1963183.250000
5710082.500000,1971397.000000
5734511.000000,1959301.250000
5759883.000000,1956869.375000
5713472.000000,1957515.625000
5774705.000000,1960079.500000
5654358.000000,1958742.625000
5703179.500000,1966314.625000
5704342.500000,1955545.250000
5672909.500000,1952164.000000
5617005.500000,1962846.750000
5786174.000000,1966254.625000
5624850.500000,1956259.625000
5694163.000000,1965394.375000
5698866.500000,1962251.500000
5742516.000000,1955966.250000
5666148.000000,1958969.500000
5698827.000000,1960561.375000
5605118.500000,1956987.125000
5599587.000000,1968908.250000
5586479.500000,1955382.000000
5614375.500000,1951096.000000
5586309.000000,1957678.250000
5788114.500000,1960358.500000
5640759.000000,1954063.375000
5630503.500000,1969196.000000
5681376.500000,1960962.000000
5698136.000000,1951700.375000
5718233.500000,1958629.625000
5819227.500000,1962156.000000
5647324.000000,1957217.125000
5651657.000000,1967174.000000
5660564.500000,1959474.875000
5635136.000000,1951252.125000
5612372.000000,1958854.375000
5775431.000000,1965207.875000
5640216.500000,1958489.875000
5603190.000000,1970769.000000
5642229.500000,1961025.125000
5685823.000000,1950764.875000
5635099.000000,1954914.875000
5699607.500000,1962399.500000
5590227.000000,1963716.625000
5605400.500000,1972901.625000
5632751.500000,1956879.000000
5605277.500000,1947913.000000
5603740.500000,1960616.625000
5807295.000000,1960727.500000
5655150.000000,1957612.125000
5632576.000000,1967811.500000
5677591.500000,1953973.375000
5709139.000000,1951925.875000
5645563.000000,1960351.250000
5764583.000000,1959858.375000
5628851.500000,1961807.500000
5655257.500000,1970381.125000
5682139.000000,1957900.250000
5683466.000000,1955100.125000
5639766.500000,1962443.500000
5895411.500000,1964560.500000
5702083.000000,1961630.250000
5719023.500000,1967841.750000
5790673.000000,1960422.625000
5820284.500000,1956855.250000
5767286.500000,1960191.875000
5812274.500000,1964761.375000
5707505.500000,1960621.375000
5746742.500000,1964260.125000
5717102.000000,1959170.125000
5731807.500000,1955941.125000
5665905.500000,1961328.250000
5852797.000000,1963574.375000
5708662.500000,1957761.000000
5719074.500000,1964164.875000
5744995.500000,1960699.375000
5758625.000000,1957510.875000
5681464.500000,1959150.500000
5789971.000000,1962559.125000
5684756.000000,1963948.375000
5693958.500000,1963573.000000
5678045.500000,1957462.125000
5676722.500000,1951366.125000
5603716.000000,1959018.625000
5795527.000000,1959414.875000
5660896.500000,1957135.125000
5658424.000000,1963482.875000
5671761.000000,1961522.000000
5710986.000000,1953424.250000
5629641.500000,1955551.875000
5678137.500000,1959833.625000
5592557.000000,1961475.625000
5590512.500000,1967216.375000
5587773.500000,1957348.750000
5595406.000000,1947228.250000
5573369.000000,1956401.500000
5780861.500000,1962880.125000
5664883.500000,1958581.750000
5655124.500000,1968099.500000
5679136.000000,1956110.375000
5692811.000000,1953877.000000
5658187.000000,1952004.875000
5733995.000000,1954145.625000
5637412.000000,1952720.000000
5664033.000000,1960626.375000
5701935.500000,1953541.125000
5676101.000000,1945579.750000
5611642.500000,1960439.250000
5774147.000000,1959965.875000
5657853.000000,1951031.750000
5698326.500000,1962202.375000
5718149.000000,1958024.500000
5748442.500000,1954176.875000
5684658.500000,1954173.000000
5710889.500000,1956090.125000
5622673.500000,1953793.875000
5620479.500000,1965731.375000
5608867.000000,1953108.500000
5633510.500000,1947689.250000
