cpu_usage,assigned_mem
5490113.500000,1960188.375000
5476936.500000,1950056.625000
5501366.000000,1947611.625000
5452530.000000,1952462.250000
5738198.500000,1960297.750000
5524414.500000,1949518.000000
5538002.000000,1960922.250000
5586735.000000,1952938.000000
5609224.500000,1946010.250000
5589101.000000,1958871.375000
5719401.000000,1957416.750000
5519075.000000,1953695.375000
5542288.000000,1965214.750000
5517187.500000,1957747.250000
5514261.000000,1945404.625000
5486080.500000,1956369.125000
5682163.000000,1968325.625000
5511907.000000,1960819.625000
5509910.500000,1974624.500000
5582705.000000,1960827.125000
5669737.000000,1948969.250000
5594741.500000,1953162.000000
5677142.000000,1967054.875000
5515103.000000,1966777.125000
5561708.500000,1980286.000000
5563172.000000,1960706.750000
5570640.000000,1949982.375000
5584973.000000,1959624.500000
5826369.500000,1968910.125000
5637987.500000,1968863.500000
5603303.000000,1976415.125000
5629229.500000,1959014.000000
5710474.500000,1952554.750000
5644250.000000,1962574.125000
5721354.500000,1964058.250000
5560247.500000,1968421.000000
5619942.000000,1973644.500000
5628906.000000,1958246.250000
5641362.000000,1958072.875000
5568816.500000,1965287.125000
5893416.500000,1968102.250000
5676222.500000,1969449.125000
5625869.500000,1979561.000000
5673037.500000,1965362.250000
5745928.500000,1955019.875000
5692498.500000,1958431.625000
5751668.000000,1965054.375000
5627816.500000,1966364.125000
5656028.000000,1969944.250000
5599076.500000,1963506.375000
5639417.000000,1956544.375000
5584561.000000,1963759.000000
5846908.000000,1965720.250000
5670403.000000,1965568.750000
5671340.000000,1970863.000000
5690104.000000,1964305.500000
5740652.500000,1960978.000000
5653663.000000,1961838.375000
5799288.000000,1966116.000000
5673384.500000,1970751.750000
5650446.000000,1970789.750000
5634214.500000,1961624.000000
5651989.000000,1954438.250000
5571534.500000,1963752.000000
5844125.500000,1963516.500000
5680759.500000,1962999.375000
5664555.000000,1970703.750000
5702282.000000,1964742.375000
5733827.000000,1958674.125000
5636668.000000,1961169.125000
5693414.000000,1965313.125000
5600598.000000,1966456.500000
5596561.500000,1972880.500000
5587290.500000,1961510.750000
5624747.500000,1951129.125000
5606884.500000,1960464.000000
5840286.000000,1970245.875000
5691089.000000,1963408.500000
5711397.000000,1972062.000000
5734780.000000,1960106.750000
5761064.500000,1957188.500000
5713165.000000,1958521.750000
5776577.500000,1960923.625000
5653081.500000,1959710.375000
5709371.500000,1967067.000000
5703529.000000,1956311.750000
5674348.000000,1953499.125000
5621564.000000,1963354.750000
5789850.000000,1967403.875000
5627562.500000,1957087.375000
5698023.000000,1966338.625000
5700197.500000,1963278.875000
5744712.000000,1956007.625000
5669902.500000,1959761.875000
5707131.500000,1961491.250000
5607939.500000,1957560.000000
5603139.000000,1969687.625000
5590074.000000,1956188.875000
5617281.500000,1951724.000000
5584690.500000,1958474.250000
5784452.000000,1961126.375000
5639023.500000,1954746.125000
5632203.000000,1969610.125000
5682763.500000,1961481.875000
5700920.500000,1951716.125000
5729003.000000,1959793.500000
5835805.000000,1962651.125000
5656640.500000,1958041.375000
5654262.500000,1967945.375000
5662010.500000,1960226.375000
5633691.500000,1951805.625000
5610323.000000,1959347.375000
5770720.500000,1965807.375000
5639072.000000,1958869.375000
5602636.500000,1971702.875000
5642115.000000,1961652.125000
5688617.000000,1950917.125000
5636806.500000,1955338.875000
5703679.500000,1962905.000000
5592786.500000,1964430.500000
5605285.500000,1973710.375000
5631800.000000,1957615.875000
5606945.000000,1948303.375000
5605463.000000,1960929.375000
5808317.500000,1961027.250000
5656096.000000,1958560.500000
5632767.000000,1968271.625000
5674079.000000,1954182.125000
5705770.000000,1951962.125000
5642282.500000,1960490.250000
5759454.500000,1960019.125000
5623277.000000,1962184.875000
5648778.000000,1970965.500000
5676047.500000,1957995.125000
5681467.500000,1955343.875000
5635843.000000,1962763.625000
5900669.000000,1964637.125000
5708380.000000,1962438.250000
5718437.000000,1968610.625000
5788062.000000,1961006.875000
5820054.000000,1957157.500000
5767587.500000,1960458.375000
5811406.000000,1964998.125000
5702897.500000,1961158.250000
5745721.500000,1964576.250000
5715048.500000,1959548.375000
5726860.500000,1956044.875000
5663650.000000,1961587.875000
5856162.000000,1963878.500000
5709997.000000,1958474.250000
5718858.000000,1964551.625000
5742667.000000,1960971.875000
5759077.500000,1957836.500000
5680371.500000,1959428.875000
5792012.000000,1962962.500000
5686552.000000,1964348.750000
5691180.000000,1963949.375000
5676281.000000,1957629.000000
5676151.500000,1951725.250000
5601984.000000,1959291.250000
5792839.500000,1959748.500000
5657257.000000,1957436.125000
5654691.500000,1964121.000000
5668697.000000,1961901.500000
5704664.000000,1953387.500000
5624872.500000,1955962.250000
5669010.000000,1960034.250000
5586737.000000,1961479.250000
5586900.000000,1967001.875000
5584406.500000,1957579.875000
5595401.000000,1947683.250000
5576035.500000,1956617.625000
5766035.500000,1963840.500000
5649479.000000,1958837.750000
5639826.500000,1967983.625000
5662699.000000,1956421.875000
5671455.500000,1954061.750000
5640823.500000,1952305.250000
5728745.500000,1954291.000000
5627475.000000,1952830.625000
5660233.500000,1960914.625000
5693024.000000,1953763.500000
5670464.500000,1946051.250000
5605163.000000,1960585.375000
5770467.000000,1960899.000000
5652491.500000,1951467.000000
5698320.500000,1962347.375000
5713160.500000,1958763.750000
5751918.500000,1954409.375000
5681358.500000,1954552.500000
5702940.500000,1956634.875000
5618708.500000,1953850.000000
5614046.000000,1965941.375000
5601987.000000,1952899.250000
5631108.000000,1948007.875000
