cpu_usage,assigned_mem
5951619.500000,1960345.625000
5910596.500000,1952757.125000
5978295.000000,1948847.250000
5854708.500000,1959949.000000
6094149.000000,1963425.125000
5995633.500000,1953126.625000
6005129.000000,1961104.875000
6053026.500000,1956682.125000
6037277.500000,1956471.375000
5974934.000000,1963135.000000
6045609.000000,1961989.250000
5941503.000000,1960495.875000
5981534.000000,1970325.000000
5948431.500000,1962295.250000
5958808.000000,1961331.625000
5874827.000000,1966079.500000
6060797.000000,1967142.125000
5924437.000000,1961082.750000
5911795.000000,1968468.250000
5976836.500000,1960268.375000
6025665.000000,1957100.250000
6094923.500000,1966002.250000
6147838.500000,1970763.375000
6072815.000000,1958638.500000
5906582.500000,1973373.000000
5927724.000000,1958159.875000
5876643.500000,1956576.500000
5846845.000000,1958753.500000
5984709.500000,1962017.000000
5887828.000000,1952765.250000
5907150.500000,1964404.250000
5987852.500000,1958911.250000
6047482.000000,1958153.500000
5985212.500000,1958002.000000
6072078.500000,1965235.000000
6027494.500000,1950591.000000
5958512.000000,1967371.125000
5960286.500000,1953975.750000
5863634.000000,1955646.375000
5839768.500000,1958474.875000
6059089.500000,1960540.375000
6044594.000000,1951622.375000
6000748.000000,1960740.375000
5951433.500000,1946243.500000
5914231.000000,1953133.000000
5831761.000000,1954038.250000
5950894.500000,1949751.750000
5828883.500000,1950129.500000
5818837.500000,1957123.125000
5826460.500000,1942357.125000
5813147.000000,1948849.500000
5755687.500000,1952731.125000
6040487.000000,1954180.750000
5929647.000000,1946265.875000
5918835.500000,1953098.000000
5943433.500000,1945062.625000
5973295.000000,1945951.000000
5903303.000000,1945339.000000
5926838.500000,1950684.875000
5797198.000000,1939855.000000
5823823.000000,1949114.125000
5806673.500000,1941058.250000
5805161.000000,1943928.625000
5743869.500000,1946199.500000
5929490.500000,1949074.875000
5786187.500000,1940799.125000
5831076.500000,1946203.875000
5826440.500000,1941301.625000
5853598.000000,1941965.750000
5764924.500000,1940109.125000
5835176.500000,1945170.250000
5722313.000000,1938984.625000
5719308.500000,1940387.750000
5713924.000000,1934844.250000
5716199.000000,1935830.875000
5630245.500000,1939708.750000
5837923.000000,1942579.500000
5698388.500000,1937258.625000
5700624.500000,1943664.000000
5733817.500000,1940408.000000
5797387.000000,1937062.500000
5694655.000000,1938399.750000
5684021.500000,1941864.625000
5610713.000000,1936841.125000
5609103.000000,1941578.500000
5620020.500000,1934289.875000
5655533.500000,1931020.375000
5605354.000000,1938149.125000
5835786.000000,1947565.750000
5753905.500000,1937657.125000
5803885.500000,1945494.750000
5850946.500000,1935841.750000
5905266.500000,1937619.125000
5914073.500000,1943417.250000
5895148.500000,1945732.750000
5771157.500000,1936500.000000
5839012.000000,1943568.875000
5823179.500000,1936318.875000
5771113.500000,1934396.625000
5690496.500000,1940914.000000
5860522.000000,1946299.625000
5719531.500000,1936440.000000
5796729.000000,1946190.000000
5839322.500000,1943858.500000
5908014.500000,1939258.625000
5886064.000000,1947018.875000
5890730.500000,1950953.750000
5774904.000000,1941307.125000
5724846.000000,1951977.500000
5696226.000000,1941631.875000
5711137.500000,1939374.250000
5692263.000000,1942268.125000
5873693.500000,1946855.125000
5731713.500000,1939721.375000
5721709.000000,1951414.750000
5772263.000000,1946095.125000
5828710.000000,1937933.250000
5910461.500000,1946726.500000
6010266.000000,1953642.375000
5871599.500000,1945070.375000
5776761.000000,1955487.875000
5766496.000000,1945204.750000
5708600.500000,1943084.125000
5671217.000000,1944854.250000
5843248.500000,1947904.125000
5700693.500000,1941184.750000
5684301.000000,1951953.125000
5733362.000000,1946553.875000
5796425.000000,1941723.375000
5731570.000000,1944700.750000
5848381.500000,1950631.625000
5720981.500000,1945512.500000
5723304.000000,1954739.375000
5740913.000000,1943568.500000
5672647.500000,1942397.875000
5653743.000000,1949460.250000
5865798.000000,1948242.875000
5743464.500000,1943485.875000
5754563.000000,1952484.375000
5768095.500000,1942969.000000
5787993.500000,1945594.375000
5711293.000000,1951007.250000
5831206.000000,1949920.625000
5693699.500000,1950525.125000
5714347.500000,1956893.500000
5758170.500000,1946405.625000
5757717.000000,1949712.750000
5717843.000000,1955269.000000
6002271.000000,1957606.625000
5842411.000000,1950730.000000
5886691.500000,1956388.000000
5965070.500000,1953652.375000
6009062.000000,1954415.750000
5954682.000000,1954366.875000
5973206.500000,1960144.250000
5843942.500000,1949100.125000
5890481.500000,1957401.750000
5883168.500000,1950308.375000
5880257.000000,1952760.000000
5824372.500000,1954978.500000
5991473.500000,1959077.125000
5846323.500000,1948967.875000
5895206.000000,1955099.500000
5907087.000000,1952683.625000
5919479.000000,1952274.500000
5841555.500000,1951070.875000
5917002.000000,1956211.375000
5791156.500000,1949777.000000
5823255.000000,1951906.375000
5807487.000000,1946033.000000
5792293.000000,1946389.250000
5707383.000000,1950551.875000
5881109.000000,1951234.000000
5737015.000000,1945928.625000
5751472.000000,1951847.500000
5774312.000000,1949353.125000
5816681.500000,1945110.000000
5714557.000000,1946179.750000
5747431.500000,1949112.500000
5662062.500000,1945652.625000
5673960.000000,1949724.125000
5688566.500000,1943225.625000
5698701.000000,1939388.375000
5650228.500000,1947047.000000
5840073.000000,1951754.750000
5752313.500000,1944849.500000
5769648.000000,1950961.750000
5805431.500000,1941064.875000
5860264.500000,1941531.375000
5833201.000000,1942897.500000
5869938.500000,1948170.625000
5756662.500000,1940415.625000
5791596.000000,1946625.500000
5800858.500000,1941282.625000
5759222.000000,1935102.625000
5690789.000000,1945366.250000
5865574.000000,1948757.000000
5774930.000000,1941402.875000
5835911.000000,1950961.375000
5887544.500000,1948130.500000
5940382.000000,1944287.375000
5887136.000000,1945634.625000
5864970.000000,1948748.875000
5748356.000000,1940940.500000
5713566.500000,1951412.625000
5683291.500000,1941881.250000
5704001.000000,1939470.375000
