cpu_usage,assigned_mem
6642477.500000,2017467.750000
6563464.000000,2016272.125000
6630328.500000,2013516.000000
6810463.000000,2018298.875000
6766990.500000,2002419.500000
6691386.000000,2016926.000000
6659479.000000,2006576.375000
6587073.500000,2011630.375000
6556855.500000,2010955.500000
6798269.500000,2015340.750000
6688249.000000,2012697.000000
6650097.000000,2021822.375000
6581825.500000,2012826.875000
6472961.500000,2013561.750000
6491615.500000,2011307.375000
6685279.500000,2018223.375000
6583919.000000,2003602.500000
6575316.500000,2013808.875000
6603771.000000,2009375.000000
6630810.000000,2009324.125000
6535419.500000,2007175.125000
6601101.500000,2017851.500000
6512974.500000,2007552.125000
6430348.000000,2016965.625000
6426667.500000,2008396.125000
6372786.000000,2010630.250000
6295033.500000,2007790.500000
6397621.000000,2011397.875000
6313096.500000,2001538.250000
6294367.500000,2009812.375000
6275339.500000,2006693.625000
6327978.000000,2008123.375000
6249122.500000,2006320.750000
6267868.500000,2011379.000000
6146444.500000,2001191.750000
6143902.500000,2001463.875000
6177753.500000,1994961.125000
6167130.500000,1997364.750000
6036420.000000,1999067.375000
6188567.500000,1998705.625000
6044994.000000,1993384.625000
6062648.000000,1997603.500000
6097459.500000,1995730.000000
6178793.000000,1995620.375000
6068069.500000,1998946.125000
6073255.000000,2000440.875000
5941766.500000,1994976.500000
5963796.500000,1993849.125000
5993381.500000,1985186.375000
6050187.000000,1983379.750000
5930679.000000,1999724.250000
6154693.000000,1998800.875000
6211551.000000,1995125.375000
6270758.500000,2003545.250000
6294336.000000,1998127.375000
6363699.500000,1996875.500000
6448056.500000,2003541.000000
6382296.000000,2005081.375000
6212708.000000,1992271.875000
6328484.500000,1994384.875000
6342225.000000,1989436.500000
6306357.500000,1988251.750000
6124384.500000,1991745.750000
6382950.000000,1994920.875000
6273823.500000,1992337.500000
6237963.000000,1997362.875000
6242783.500000,1994181.125000
6248814.500000,1989673.625000
6213434.500000,1991523.125000
6231662.500000,1993639.125000
6099139.500000,1984643.625000
6028884.000000,1990687.000000
6014566.500000,1979570.500000
6059727.500000,1978136.000000
6017106.000000,1980973.875000
6185249.500000,1986579.625000
6054930.000000,1982148.250000
6000994.500000,1989874.000000
6039599.500000,1982610.875000
6074022.500000,1974795.125000
6148110.000000,1983972.750000
6214569.500000,1988599.875000
6069537.500000,1983238.250000
5977613.000000,1989518.750000
5955965.500000,1981665.250000
5917795.000000,1976555.375000
5909570.000000,1977489.500000
6019771.500000,1980143.000000
5892570.000000,1973555.125000
5873383.500000,1983647.500000
5930464.500000,1978076.500000
5998436.000000,1973693.125000
5946676.500000,1978942.625000
6060261.000000,1982522.375000
5971205.500000,1978431.875000
5975359.500000,1987274.500000
5972862.500000,1977758.125000
5878255.500000,1977928.625000
5878914.500000,1981421.125000
6061886.000000,1978866.500000
5956626.000000,1971212.375000
5955684.500000,1979603.250000
5956696.500000,1971907.125000
5950940.000000,1974727.375000
5894187.500000,1979743.875000
6039358.000000,1979405.000000
5905876.000000,1983522.125000
5919910.500000,1988739.625000
5965800.500000,1976790.375000
5949710.000000,1978834.750000
5896549.000000,1985905.750000
6102421.000000,1987259.375000
5981704.000000,1978773.375000
5997554.500000,1984046.125000
6096264.000000,1982248.000000
6157155.000000,1984788.250000
6106784.000000,1985177.750000
6119959.500000,1990643.750000
6012926.500000,1981360.875000
6025934.000000,1988156.750000
6023043.000000,1978258.375000
6026510.500000,1980505.250000
5952878.500000,1983913.750000
6090433.000000,1986088.875000
5965049.000000,1975282.000000
6011520.000000,1981527.000000
6030214.500000,1981118.750000
6057917.500000,1981077.000000
5989593.500000,1980763.375000
6047668.000000,1985230.625000
5923776.000000,1979941.000000
5948830.000000,1979885.375000
5940438.500000,1973011.375000
5935794.000000,1974259.000000
5838997.000000,1980237.250000
6005107.500000,1977133.750000
5857858.000000,1974717.625000
5890746.000000,1979402.000000
5919637.500000,1978001.375000
5988894.500000,1974510.000000
5874293.000000,1976973.625000
5920158.500000,1976464.750000
5797067.500000,1975064.000000
5830437.000000,1975081.500000
5848805.500000,1968307.375000
5863883.500000,1965344.125000
5806192.500000,1976224.625000
5995988.000000,1976043.375000
5978313.500000,1971032.000000
6040431.000000,1975350.125000
6090931.000000,1967558.375000
6134593.000000,1965233.125000
6229950.000000,1971822.500000
6250395.500000,1978106.750000
6168628.000000,1967152.375000
6218850.000000,1973497.750000
6271232.500000,1969871.125000
6263753.000000,1964237.625000
6081815.500000,1968589.125000
6366734.000000,1973826.500000
6289142.000000,1974002.125000
6253656.000000,1980619.125000
6289859.000000,1976928.000000
6268331.000000,1973550.000000
6259682.000000,1974869.375000
6232143.000000,1977749.250000
6146073.500000,1969827.125000
6088774.500000,1979064.500000
6116906.500000,1970750.125000
6190598.500000,1969054.000000
