cpu_usage,assigned_mem
6784142.500000,2014428.625000
6681241.000000,2011872.375000
6645789.500000,2021152.250000
6564532.000000,2012157.750000
6460523.500000,2012701.375000
6467041.500000,2010855.375000
6660041.500000,2017342.500000
6563808.000000,2003559.750000
6555173.500000,2013545.000000
6582003.000000,2008962.250000
6606237.000000,2009150.000000
6512762.500000,2006990.750000
6574188.500000,2017035.750000
6484569.000000,2006912.000000
6398304.000000,2016122.000000
6392871.500000,2007047.750000
6338747.000000,2009144.500000
6255852.500000,2006646.750000
6360154.500000,2009864.500000
6275489.000000,2000753.375000
6257004.000000,2007947.125000
6239742.000000,2004740.875000
6295326.500000,2006241.250000
6215726.000000,2005256.750000
6241702.000000,2009738.750000
6121119.500000,2000173.750000
6119842.500000,1999713.000000
6156565.000000,1993429.500000
6148996.000000,1995874.125000
6018474.500000,1998154.000000
6173498.000000,1997806.000000
6032516.500000,1992956.875000
6049536.500000,1997195.500000
6090660.500000,1995310.000000
6174451.500000,1995278.875000
6061242.000000,1999006.500000
6067788.000000,2000252.625000
5935965.500000,1994675.625000
5957468.000000,1993438.250000
5986980.500000,1984817.250000
6047344.000000,1983015.000000
5932423.000000,1999546.125000
6159989.000000,1998989.375000
6205887.000000,1995374.250000
6268088.500000,2003369.125000
6291120.000000,1997920.500000
6361943.500000,1996715.250000
6446528.000000,2003649.125000
6377823.500000,2004529.125000
6210224.000000,1991662.875000
6327295.000000,1994078.250000
6338367.500000,1988947.875000
6297271.000000,1987548.375000
6112873.000000,1990617.125000
6372821.000000,1993863.250000
6262956.000000,1991424.875000
6226689.000000,1996461.125000
6230294.500000,1993201.750000
6234218.000000,1988572.125000
6199284.500000,1990708.000000
6219783.000000,1992686.375000
6087960.500000,1983824.375000
6019018.500000,1989824.625000
6005625.000000,1978774.625000
6049771.000000,1977392.875000
6006884.500000,1980417.250000
6175214.500000,1985906.875000
6045147.500000,1981850.375000
5990740.000000,1989650.375000
6030199.000000,1982278.500000
6064093.000000,1974142.125000
6138029.500000,1983442.000000
6212415.000000,1987931.750000
6062465.500000,1983191.250000
5970493.500000,1989227.250000
5951415.500000,1981217.625000
5912676.000000,1976090.375000
5904655.000000,1977035.625000
6019889.500000,1979817.500000
5892478.500000,1973554.875000
5877493.000000,1983801.500000
5936382.000000,1977961.250000
6006295.000000,1973636.750000
5958474.000000,1979032.250000
6073232.000000,1983056.375000
5990097.000000,1978306.875000
5991117.500000,1987717.000000
5987419.000000,1977849.750000
5895110.000000,1977757.375000
5896836.000000,1981563.125000
6083478.000000,1979297.000000
5973945.000000,1970894.000000
5970765.500000,1979504.375000
5971123.000000,1971515.625000
5963413.500000,1974665.875000
5909504.000000,1979517.500000
6056360.000000,1979596.500000
5926817.500000,1983495.375000
5939162.000000,1989233.500000
5986046.000000,1976841.750000
5971184.500000,1979265.250000
5918507.500000,1986171.625000
6129505.500000,1988012.000000
6013683.500000,1979169.750000
6025713.500000,1984630.875000
6123866.000000,1982783.250000
6186735.500000,1985547.125000
6133446.000000,1985612.500000
6145273.500000,1991109.000000
6044366.500000,1981295.375000
6053033.500000,1988413.625000
6053451.000000,1978323.125000
6056451.000000,1980689.000000
5984204.000000,1983761.500000
6120534.000000,1986537.250000
5996245.500000,1974900.875000
6038380.500000,1981562.375000
6056166.500000,1980821.375000
6085055.500000,1981085.750000
6017137.500000,1980637.625000
6073144.000000,1985477.625000
5951660.500000,1979066.375000
5973394.500000,1979417.875000
5969576.000000,1972150.375000
5969767.500000,1973881.125000
5872227.500000,1979580.000000
6033793.000000,1977290.250000
5890211.500000,1973532.750000
5921669.500000,1978487.125000
5950227.500000,1976951.750000
6019047.500000,1974111.500000
5908872.000000,1976546.625000
5947953.500000,1976506.500000
5823684.500000,1974114.625000
5854549.500000,1974391.000000
5874087.000000,1967252.875000
5893657.500000,1964558.375000
5832850.000000,1975872.250000
6017684.000000,1975869.625000
6012248.500000,1970451.500000
6070043.000000,1975150.000000
6121740.000000,1967439.000000
6169985.000000,1965469.125000
6279365.500000,1972566.250000
6286341.500000,1978402.000000
6195018.500000,1967037.250000
6249155.000000,1973286.875000
6298195.500000,1969406.875000
6286595.500000,1964416.625000
6099717.500000,1968597.875000
6388406.000000,1973626.875000
6309818.500000,1973707.875000
6268156.500000,1980236.750000
6306138.000000,1976613.875000
6291937.000000,1973535.250000
6280018.500000,1975046.250000
6255437.000000,1978244.750000
6169778.500000,1970354.875000
6112422.500000,1979666.750000
6139727.500000,1971351.125000
6213727.500000,1970074.125000
