cpu_usage,assigned_mem
6382855.000000,1995552.000000
6272008.500000,1992802.375000
6238652.000000,1997835.250000
6244782.000000,1994614.250000
6249059.500000,1990153.000000
6215289.500000,1992197.250000
6236830.000000,1994042.875000
6103280.000000,1985097.625000
6032115.500000,1991089.375000
6021578.500000,1980062.500000
6067211.000000,1978714.500000
6025696.500000,1981353.000000
6191681.500000,1987098.375000
6059698.500000,1982564.125000
6003868.500000,1990488.000000
6040921.000000,1983038.625000
6072389.500000,1975213.125000
6145827.000000,1984282.000000
6214757.500000,1988907.250000
6071075.500000,1983533.750000
5978634.500000,1990102.875000
5959236.000000,1982241.875000
5922753.000000,1976970.625000
5914931.000000,1978061.375000
6025543.000000,1980845.125000
5899024.500000,1974089.000000
5880710.500000,1984400.500000
5935902.500000,1978635.750000
6001674.500000,1974165.750000
5952097.000000,1979502.875000
6067550.000000,1983063.500000
5979613.000000,1978989.500000
5983320.000000,1987880.750000
5980513.000000,1978427.000000
5884491.500000,1978577.375000
5885989.000000,1981977.500000
6068899.000000,1979420.000000
5967041.000000,1971757.000000
5963435.500000,1980144.875000
5963033.000000,1972452.250000
5954329.500000,1975361.500000
5896216.000000,1980255.375000
6039034.000000,1979731.250000
5905200.000000,1983869.375000
5919613.500000,1988983.750000
5967015.500000,1976866.125000
5952378.500000,1979063.250000
5898803.500000,1986109.000000
6107036.000000,1987370.625000
5992624.500000,1979393.250000
6007171.500000,1984461.750000
6101452.000000,1982693.625000
6162515.000000,1985270.000000
6108927.000000,1985335.250000
6121919.500000,1990615.125000
6013065.500000,1981449.625000
6027858.500000,1988018.375000
6025518.500000,1978298.500000
6026874.500000,1980566.750000
5954461.500000,1983908.625000
6090332.500000,1985941.125000
5963366.000000,1975286.375000
6009715.500000,1981243.250000
6025782.500000,1980907.000000
6056266.500000,1980806.625000
5987199.500000,1980669.375000
6047443.000000,1984955.250000
5923283.500000,1979826.375000
5946919.500000,1979534.250000
5940119.500000,1972763.000000
5934424.000000,1974108.875000
5837697.000000,1979992.250000
6004547.000000,1976897.875000
5857393.000000,1974500.625000
5888779.000000,1979298.000000
5918051.000000,1977860.000000
5985359.000000,1974100.625000
5871609.500000,1976791.250000
5917250.000000,1976218.500000
5794389.500000,1974947.250000
5825767.500000,1974863.875000
5846364.500000,1968239.500000
5866657.000000,1965130.625000
5806383.000000,1976089.000000
5991871.500000,1976049.875000
5976928.000000,1971027.875000
6039363.500000,1975194.125000
6089872.500000,1967546.750000
6132642.000000,1965241.000000
6229344.000000,1972072.500000
6247782.000000,1978287.375000
6163622.500000,1967160.375000
6218104.500000,1973574.000000
6263480.500000,1969702.000000
6254254.500000,1964141.250000
6074319.500000,1968451.250000
6361786.000000,1974026.875000
6285146.500000,1973926.500000
6249434.500000,1980574.625000
6283039.500000,1976885.750000
6267402.500000,1973593.000000
6254001.000000,1974997.000000
6226945.000000,1977916.125000
6140902.500000,1969842.000000
6082816.000000,1979011.625000
6107534.500000,1970533.000000
6180270.500000,1968879.375000
