cpu_usage,assigned_mem
5663188.000000,1966657.250000
5853485.500000,1969097.250000
5707179.000000,1962815.250000
5717334.000000,1969930.375000
5741535.000000,1965881.500000
5755131.500000,1962368.500000
5677982.500000,1964242.375000
5789138.000000,1967921.625000
5684518.500000,1969318.500000
5693132.000000,1969235.750000
5677345.500000,1962379.375000
5676692.500000,1956069.750000
5602570.500000,1964425.375000
5791666.000000,1964568.625000
5656789.500000,1961807.250000
5655522.500000,1969181.375000
5668589.000000,1966812.500000
5706548.500000,1957736.000000
5625661.500000,1960403.000000
5673325.000000,1964903.125000
5588985.000000,1966795.000000
5588978.000000,1973207.000000
5586093.500000,1962281.750000
5594897.000000,1951533.500000
5574195.500000,1961540.375000
5776341.500000,1967932.625000
5659119.500000,1963173.375000
5650320.000000,1973597.875000
5673486.000000,1960537.125000
5685875.500000,1958027.750000
5653114.500000,1956233.750000
5733121.500000,1958779.750000
5633548.500000,1956963.375000
5662323.000000,1965726.500000
5699346.500000,1957921.500000
5673317.500000,1949668.000000
5608660.500000,1965608.375000
5773306.500000,1965116.750000
5655400.000000,1955319.750000
5697985.000000,1967459.625000
5715682.500000,1962692.750000
5748484.000000,1958392.500000
5681235.500000,1958678.750000
5706526.500000,1960732.500000
5620483.500000,1958143.500000
5617244.000000,1971346.875000
5606012.500000,1957461.750000
5632931.500000,1951865.875000
