cpu_usage,assigned_mem
6269923.000000,2005372.500000
6191045.000000,2004939.500000
6221555.500000,2009232.375000
6102024.500000,2000107.750000
6102315.500000,1999185.125000
6142956.500000,1992911.000000
6135365.500000,1995410.000000
6004853.500000,1998052.250000
6162381.000000,1997772.625000
6022553.000000,1993201.750000
6040286.000000,1997455.250000
6084832.500000,1995500.625000
6170817.000000,1995494.875000
6056329.500000,1999433.250000
6063380.500000,2000542.875000
5932155.500000,1994832.000000
5953964.500000,1993707.625000
5982087.000000,1985083.375000
6044657.500000,1983140.250000
5932478.500000,1999683.500000
6161081.000000,1999466.125000
6200169.000000,1995762.875000
6264192.000000,2003556.875000
6288440.000000,1998117.250000
6358249.500000,1996722.125000
6443019.500000,2003871.375000
6373864.500000,2004434.000000
6204676.000000,1991374.000000
6322245.000000,1993782.750000
6330999.000000,1988733.500000
6287442.000000,1987126.125000
6100399.500000,1989985.500000
6360235.000000,1993279.750000
6249784.500000,1990783.000000
6212878.500000,1995910.375000
6214997.500000,1992524.625000
6220742.500000,1987805.875000
6185669.000000,1990249.500000
6204799.500000,1992281.250000
6074966.000000,1983492.375000
6007817.500000,1989546.375000
5995104.500000,1978651.375000
6037128.000000,1977145.750000
5992146.500000,1980416.750000
6159874.000000,1985533.750000
6031376.000000,1981860.375000
5979467.500000,1989658.250000
6021119.000000,1982323.125000
6056848.000000,1973918.250000
6130093.500000,1983594.500000
6208895.500000,1987928.750000
6055346.000000,1983645.125000
5963725.000000,1989306.625000
5946164.500000,1981293.875000
5905838.500000,1976162.875000
5897928.000000,1977202.625000
6015872.500000,1979943.500000
5889260.500000,1974112.250000
5876856.500000,1984308.250000
5938125.000000,1978339.875000
6010765.000000,1974123.250000
5964403.000000,1979599.750000
6078163.500000,1983938.625000
5997646.000000,1978789.875000
5997410.000000,1988456.750000
5993564.500000,1978339.500000
5902226.500000,1978200.750000
5904746.500000,1982182.375000
6094597.000000,1980084.125000
5982134.500000,1971434.375000
5978449.500000,1980081.250000
5980285.500000,1971867.000000
5972825.500000,1975208.625000
5921891.000000,1980073.000000
6071968.000000,1980606.000000
5946804.000000,1984186.750000
5958513.500000,1990512.125000
6005790.500000,1977948.000000
5990390.500000,1980442.750000
5938559.500000,1987201.375000
6147197.500000,1989503.500000
6032856.000000,1979928.125000
6041622.000000,1985626.125000
6139249.000000,1983567.500000
6200956.000000,1986501.125000
6147219.000000,1986552.500000
6161031.500000,1992026.000000
6065851.500000,1982098.875000
6071051.500000,1989390.750000
6073592.500000,1979201.750000
6075580.500000,1981565.375000
6004312.000000,1984384.250000
6138328.500000,1987615.500000
6015015.000000,1975488.750000
6055002.000000,1982364.125000
6073247.500000,1981436.250000
6102074.500000,1981897.375000
6035249.000000,1981335.250000
6090112.000000,1986307.375000
5971242.000000,1979411.875000
5992311.500000,1980154.500000
5992261.500000,1972600.625000
5996395.000000,1974626.625000
5896679.500000,1980122.125000
6054685.000000,1978305.625000
5912511.000000,1973653.000000
5944058.000000,1978744.250000
5971793.500000,1977233.625000
6041856.500000,1974771.000000
5933633.000000,1977107.875000
5968352.500000,1977351.375000
5843173.500000,1974339.625000
5873663.500000,1974862.875000
5893682.500000,1967408.125000
5914781.000000,1964953.000000
5853329.000000,1976331.375000
6038235.000000,1976515.500000
6042720.500000,1970682.750000
6095513.000000,1975969.125000
6146785.000000,1968018.250000
6198562.000000,1966187.250000
6315778.500000,1973234.375000
6317279.500000,1979061.875000
6222004.000000,1967539.250000
6270142.500000,1973308.875000
6325875.000000,1969676.875000
6311248.500000,1964890.625000
6117940.000000,1969012.375000
6409385.500000,1973470.250000
6331584.000000,1974001.625000
6285197.500000,1980360.750000
6328082.500000,1976662.625000
6312435.500000,1973718.625000
6300974.500000,1975154.375000
6273430.500000,1978649.625000
6191561.000000,1971091.500000
6138338.000000,1980577.500000
6170387.000000,1972452.250000
6240595.000000,1971167.125000
