cpu_usage,assigned_mem
5682414.000000,1967745.000000
5702098.000000,1961696.125000
5749142.500000,1958947.750000
5663920.000000,1959801.125000
5805417.500000,1963645.250000
5684324.500000,1967709.750000
5662209.500000,1967527.750000
5649070.000000,1958633.375000
5664261.500000,1952337.000000
5585092.500000,1961081.500000
5852151.500000,1961044.875000
5691893.500000,1960561.250000
5675255.000000,1967400.000000
5713914.500000,1961791.750000
5746570.500000,1956739.500000
5647620.000000,1958695.625000
5701031.500000,1962497.125000
5610292.000000,1963275.875000
5605304.500000,1969315.375000
5598099.500000,1958251.250000
5633608.500000,1949003.500000
5613374.500000,1957950.250000
5845555.500000,1967126.125000
5700009.000000,1960930.625000
5721254.000000,1968501.500000
5746552.000000,1957007.875000
5776047.000000,1954587.875000
5727428.000000,1955858.500000
5782580.500000,1958320.875000
5661164.000000,1956793.375000
5713350.000000,1963641.625000
5709723.000000,1953493.750000
5678663.000000,1950811.875000
5626013.000000,1960294.000000
5792829.500000,1964073.750000
5628547.500000,1954257.125000
5701142.000000,1963175.000000
5706359.000000,1960169.000000
5749765.000000,1953876.250000
5674519.500000,1957185.250000
5709009.500000,1958480.000000
5611499.000000,1954659.750000
5604278.000000,1965882.000000
5592668.000000,1953121.000000
5618572.500000,1949142.250000
5587308.000000,1955312.000000
5782077.500000,1958212.500000
5639449.000000,1951979.875000
5630644.000000,1966459.375000
5680630.000000,1958715.750000
5697507.000000,1949284.875000
5724794.000000,1956999.375000
5831235.000000,1959804.500000
5654723.500000,1955312.375000
5652013.000000,1964736.375000
5662023.000000,1957379.750000
5633777.000000,1949220.750000
5610612.500000,1956524.375000
5772466.000000,1962729.375000
5641818.000000,1956250.375000
5607362.000000,1968236.750000
5644968.500000,1958764.500000
5690823.500000,1948793.375000
5639564.500000,1953163.375000
5708146.500000,1960261.500000
5598227.500000,1961432.875000
5610086.500000,1970181.125000
5636134.500000,1955181.750000
5611936.000000,1946650.125000
5610537.000000,1958348.500000
5814003.500000,1958770.625000
5661736.500000,1956703.875000
5638667.500000,1965308.375000
5678555.500000,1952001.250000
5710432.000000,1950016.375000
5645952.000000,1957912.875000
5760662.000000,1957446.000000
5626417.500000,1959515.000000
5650996.500000,1967526.875000
5678935.500000,1955426.625000
5683383.500000,1953305.250000
5637253.000000,1960274.875000
5902293.500000,1962168.875000
5711698.000000,1960136.250000
5719506.000000,1965623.500000
5787541.000000,1958499.375000
5821084.000000,1954829.250000
5768474.000000,1958047.000000
5812755.000000,1962087.875000
5703165.000000,1958622.375000
5745286.500000,1961716.500000
5715726.000000,1956985.875000
5725502.500000,1953645.500000
5663713.500000,1958860.750000
5855977.500000,1961178.875000
5710549.500000,1956293.750000
5718836.000000,1961695.125000
5742410.000000,1958427.250000
5760348.000000,1955500.125000
5682138.000000,1957016.625000
5794220.500000,1960298.750000
5689565.000000,1961746.500000
5693102.500000,1961084.500000
5678913.000000,1955085.500000
5679150.500000,1949523.000000
5604828.500000,1956691.875000
5795315.000000,1957206.250000
5659356.500000,1955064.875000
5656204.000000,1961303.625000
5671354.500000,1959191.875000
5706644.000000,1951215.875000
5626613.500000,1953639.750000
5668998.000000,1957449.375000
5587666.000000,1958597.250000
5587033.500000,1963647.625000
5585976.000000,1954950.250000
5598557.500000,1945703.125000
5578893.500000,1954019.375000
5764138.500000,1961451.000000
5648977.500000,1956539.875000
5640327.000000,1964795.875000
5662716.500000,1954118.125000
5671832.500000,1951816.000000
5642149.000000,1950089.750000
5730445.500000,1952258.875000
5627547.000000,1950960.500000
5664459.500000,1958367.375000
5692315.500000,1951546.375000
5671858.500000,1944529.625000
5608087.500000,1957758.000000
5773490.000000,1958826.250000
5654591.000000,1949647.375000
5703605.500000,1959832.000000
5716492.000000,1956828.750000
5759663.500000,1952191.500000
5685319.000000,1952887.375000
5706368.000000,1954492.125000
5621931.000000,1951471.750000
5615236.500000,1962721.875000
5603417.500000,1950400.500000
5633758.000000,1946200.625000
