cpu_usage,assigned_mem
5987555.000000,1968551.250000
6139471.500000,1972798.250000
6069185.500000,1965915.125000
6098987.500000,1977933.375000
6205551.000000,1974859.500000
6288165.500000,1976488.875000
6263262.000000,1979660.375000
6358786.000000,1988226.625000
6411347.000000,1975800.875000
6372323.500000,1991820.250000
6305852.500000,1984986.000000
6198776.000000,1981382.500000
6246663.500000,1984151.375000
6477654.500000,1989787.125000
6473214.500000,1982073.000000
6415641.000000,1988245.125000
6454840.500000,1980536.125000
6367850.500000,1989262.125000
6303083.500000,1988739.875000
6516673.000000,1985994.625000
6500378.500000,1983769.250000
6520025.500000,1995717.000000
6477733.500000,1985176.500000
6416912.000000,1988191.000000
6442692.000000,1991867.625000
6693833.500000,2001248.500000
6626455.000000,1986342.000000
6673797.000000,1994655.625000
6711633.000000,1993101.625000
6744903.000000,1994599.250000
6676787.500000,1992320.750000
6776787.000000,2003176.000000
6810352.000000,1989470.875000
6771608.500000,1998790.625000
6718438.000000,1992214.000000
6716826.500000,1993325.875000
6659972.500000,1994367.875000
6873653.000000,2003770.250000
6776936.000000,1988851.375000
6739518.500000,2000771.000000
6790929.500000,1996136.375000
6841456.500000,2000903.625000
6773550.000000,1997132.750000
6878429.500000,2011080.625000
6814325.000000,1992759.375000
6764239.000000,2002080.125000
6794643.500000,1997117.875000
6826501.500000,2000321.250000
6715319.000000,2003190.125000
6966137.500000,2008548.250000
6831891.000000,2000165.875000
6776168.000000,2007163.375000
6787713.500000,2002333.750000
6860275.000000,2003933.250000
6798653.000000,2002743.375000
6870247.500000,2016282.125000
6864259.000000,1996895.875000
6876234.000000,2007487.875000
6935099.000000,2002824.500000
6903218.000000,2009739.875000
6793256.000000,2012742.750000
7035072.500000,2020280.875000
6992438.500000,1998864.625000
6981512.000000,2010652.500000
7006790.500000,2008888.500000
6966472.000000,2014620.625000
7004175.000000,2009438.375000
6981968.000000,2017071.375000
6848226.500000,2007732.000000
6886009.000000,2016032.250000
6945651.000000,2013190.375000
6975415.500000,2012362.250000
6804719.000000,2016237.250000
6922412.500000,2018367.250000
6830467.500000,2011523.125000
6799346.500000,2016135.375000
6945964.000000,2007897.125000
6855781.500000,2016171.000000
6815676.000000,2014658.125000
6903025.500000,2018019.375000
6777638.500000,2010660.750000
6778370.000000,2022552.750000
6840105.500000,2014492.625000
6871618.500000,2014980.625000
6836464.000000,2012142.250000
6928808.500000,2019024.750000
6813824.500000,2011079.125000
6803192.000000,2020602.250000
6900036.500000,2015161.000000
6895117.000000,2016002.625000
6954828.500000,2013945.750000
6943168.000000,2020847.875000
6840364.500000,2007422.250000
6733599.000000,2020709.250000
6745670.000000,2016877.125000
6778314.000000,2016783.250000
6947413.500000,2008900.750000
6963017.500000,2028026.750000
6833914.500000,2007565.000000
6825203.500000,2016485.500000
6813541.500000,2009420.875000
6828087.000000,2012025.000000
6784928.500000,2010063.375000
6891917.000000,2018165.500000
6853595.000000,2000433.000000
6832383.500000,2014257.875000
6803261.000000,2010561.250000
6719328.000000,2013766.500000
6804394.000000,2010972.375000
6916710.000000,2018519.625000
6846275.500000,2003726.500000
6803603.000000,2014085.750000
6759371.500000,2005843.750000
6730872.500000,2011352.125000
6692571.500000,2012613.875000
6923813.000000,2018855.625000
6804642.500000,2016748.250000
6785496.000000,2024689.375000
6832308.000000,2014230.625000
6647563.500000,2020733.000000
6754299.500000,2014325.250000
6955954.000000,2028717.250000
6848780.000000,2008343.375000
6859578.000000,2016397.000000
6823049.500000,2014290.625000
6820673.500000,2016546.500000
6737213.000000,2014681.500000
6855519.000000,2025820.125000
6832440.500000,2014808.750000
6771169.000000,2024506.875000
6720785.500000,2016368.250000
6691588.000000,2018234.500000
6683359.500000,2015573.000000
6848643.500000,2024603.500000
6756245.500000,2012099.625000
6732138.000000,2021349.875000
6735464.000000,2017071.125000
6759922.500000,2019935.500000
6700024.500000,2016970.000000
6828725.000000,2027273.625000
6769927.000000,2013652.000000
6765860.500000,2022127.000000
6739725.500000,2016643.375000
6719987.500000,2018685.500000
6653115.000000,2016969.750000
6865347.500000,2021421.250000
6729948.000000,2015111.375000
6699153.000000,2018973.000000
6694038.500000,2015901.875000
6720810.000000,2016182.625000
6666321.500000,2014939.375000
6771629.000000,2024144.250000
6746615.000000,2007812.375000
6768605.500000,2018375.875000
6816160.500000,2013761.750000
6724309.000000,2019558.000000
6689585.500000,2017338.625000
6894971.500000,2024881.625000
6829431.000000,2007763.000000
6834375.000000,2017830.750000
6860495.000000,2015215.000000
6786790.000000,2019682.250000
6793889.500000,2014778.875000
6777573.000000,2022365.500000
6739515.000000,2012777.125000
6786802.000000,2020901.500000
6822877.000000,2017019.000000
6729581.000000,2019145.250000
6650130.500000,2020153.875000
6822538.000000,2018868.125000
6736497.000000,2018358.750000
6749272.000000,2020129.625000
6888916.000000,2016678.875000
6724554.000000,2023645.125000
6691788.500000,2017211.875000
6751384.000000,2020477.750000
6646750.500000,2013240.500000
6704492.500000,2023607.750000
6727850.000000,2016700.375000
6708205.500000,2017964.375000
