cpu_usage,assigned_mem
6749293.000000,2018985.875000
6795871.500000,2015215.750000
6682794.500000,2017375.625000
6595529.500000,2017941.500000
6777520.500000,2016811.500000
6698505.000000,2017036.625000
6715356.000000,2019084.875000
6859336.500000,2017637.125000
6682683.500000,2023690.750000
6652898.500000,2016220.000000
6708687.500000,2019730.750000
6588301.000000,2013573.000000
6637075.000000,2022586.250000
6661981.000000,2016242.000000
6654572.000000,2017451.125000
