cpu_usage,assigned_mem
6599655.500000,2015425.875000
6679163.000000,2023727.000000
6633064.500000,2007686.000000
6650228.000000,2018910.375000
6729035.500000,2013266.000000
6654281.000000,2018355.125000
6615240.000000,2016446.625000
6810517.000000,2022459.000000
6759520.500000,2006495.250000
6804616.500000,2015939.125000
6841531.000000,2015199.125000
6761776.500000,2019037.000000
6779427.500000,2014443.250000
6751337.000000,2021368.750000
6708159.500000,2012328.375000
6746281.000000,2018866.625000
6800765.000000,2014723.375000
6683593.500000,2017035.125000
6600023.500000,2017796.750000
6775946.000000,2016693.875000
6699376.000000,2016897.875000
6717340.000000,2018911.125000
6871450.000000,2017278.625000
6681651.500000,2023589.125000
6657178.000000,2015874.375000
6712195.500000,2019308.125000
6596581.500000,2013070.375000
6648689.000000,2022448.625000
6677180.000000,2016128.125000
6660005.500000,2017477.625000
