cpu_usage,assigned_mem
5661472.000000,1958337.000000
5631043.500000,1971223.000000
5671584.500000,1961597.375000
5713245.000000,1952728.125000
5657801.500000,1957150.250000
5730765.500000,1963653.000000
5624335.500000,1963953.500000
5638359.500000,1972815.625000
5668357.500000,1957331.000000
5633845.500000,1950931.250000
5627201.500000,1962694.125000
5830406.000000,1962157.125000
5682757.500000,1958770.750000
5667021.000000,1967972.375000
5702851.500000,1954687.875000
5725168.000000,1954555.500000
5660538.500000,1961928.500000
5778949.000000,1961139.625000
5647555.000000,1962888.625000
5675029.500000,1971350.250000
5707906.500000,1958206.125000
5706161.000000,1958181.875000
5658489.000000,1965325.375000
5921796.500000,1966620.375000
5734589.500000,1962751.625000
5753151.000000,1968930.625000
5823286.500000,1962406.375000
5854801.000000,1959828.625000
5805102.500000,1962182.625000
5847656.500000,1966770.750000
5733576.000000,1961463.500000
5781496.000000,1966058.750000
5758538.500000,1960710.125000
5765494.500000,1958979.250000
5698314.000000,1963882.875000
5880968.500000,1966160.000000
5735213.000000,1959174.625000
5752531.500000,1965601.500000
5773289.000000,1962361.625000
5785962.000000,1959789.000000
5706862.000000,1960891.250000
5811780.000000,1964404.375000
5710983.500000,1964485.625000
5721897.500000,1964252.000000
5710267.000000,1957988.625000
5703599.500000,1953955.125000
5627411.000000,1961038.875000
5809786.000000,1961274.625000
5680230.000000,1958015.250000
5682438.500000,1964813.500000
5697213.000000,1962325.250000
5729480.000000,1955026.625000
5646775.000000,1957350.625000
5684422.000000,1960997.125000
5608878.000000,1961473.250000
5611897.500000,1966646.125000
5615401.500000,1957418.500000
5625455.000000,1948932.750000
5599955.000000,1957996.875000
5785363.000000,1964224.750000
5676676.500000,1959204.500000
5672133.500000,1967374.500000
5698398.500000,1955727.000000
5718241.000000,1953415.625000
5690836.500000,1953109.250000
5765066.500000,1957109.750000
5658369.000000,1954364.125000
5695757.000000,1961675.000000
5724207.500000,1954612.750000
5696653.000000,1947706.125000
5634021.500000,1961217.750000
5800153.000000,1962138.750000
5684427.500000,1952754.375000
5733049.500000,1963749.125000
5752497.000000,1960034.750000
5805499.500000,1955214.500000
5722835.500000,1956311.750000
5740993.000000,1957878.750000
5646612.500000,1954060.500000
5640193.000000,1965669.125000
5627785.500000,1953462.125000
5652017.000000,1949616.625000
