cpu_usage,assigned_mem
5840634.000000,1959767.250000
5661255.000000,1955380.125000
5655013.000000,1964807.625000
5663099.500000,1957377.875000
5634259.500000,1949324.250000
5609639.000000,1956426.875000
5768399.000000,1962616.375000
5639271.000000,1956213.000000
5604585.500000,1968226.500000
5643508.500000,1958821.125000
5690656.500000,1948510.000000
5639342.000000,1952918.625000
5709123.500000,1959965.250000
5597834.000000,1961348.500000
5608955.000000,1970075.500000
5636323.500000,1955082.500000
5612613.000000,1946495.000000
5611146.500000,1958083.250000
5813740.000000,1958753.875000
5661785.000000,1956646.000000
5639604.500000,1965190.000000
5678858.500000,1951901.625000
5711638.000000,1949866.500000
5647419.500000,1957830.750000
5762731.000000,1957335.250000
5628572.000000,1959363.250000
5654862.500000,1967457.375000
5682384.000000,1955236.375000
5687108.000000,1953354.875000
5640309.500000,1960313.250000
5905572.500000,1962122.750000
5716077.000000,1960149.375000
5723363.500000,1965540.000000
5791137.000000,1958427.625000
5825296.500000,1954815.500000
5772787.500000,1957936.500000
5816885.000000,1961971.625000
5706111.500000,1958398.875000
5748629.500000,1961527.625000
5719179.000000,1956800.125000
5728098.000000,1953586.875000
5666061.500000,1958793.125000
5858332.000000,1961098.000000
5712825.000000,1956114.500000
5721330.000000,1961548.500000
5744134.000000,1958259.500000
5762263.500000,1955382.375000
5683103.500000,1956900.875000
5795458.000000,1960244.750000
5690520.000000,1961535.625000
5693565.000000,1960867.250000
5679649.000000,1954875.000000
5679697.000000,1949404.625000
5605361.000000,1956451.500000
5795304.000000,1957101.500000
5659929.500000,1954922.000000
5656852.500000,1961239.000000
5672049.000000,1959013.375000
5705927.000000,1950963.500000
5626385.500000,1953557.375000
5668240.000000,1957299.000000
5588135.500000,1958337.500000
5587276.500000,1963231.625000
5586905.000000,1954805.625000
5600297.000000,1945638.000000
5580775.500000,1953850.000000
5762828.500000,1961416.625000
5647258.500000,1956329.125000
5638404.500000,1964548.375000
5660240.500000,1953970.375000
5668520.000000,1951525.625000
5641089.500000,1949994.375000
5732556.000000,1952168.625000
5627140.500000,1950859.750000
5666972.500000,1958281.500000
5692512.500000,1951403.875000
5672260.500000,1944540.125000
5608258.500000,1957495.125000
5773723.000000,1958781.875000
5655131.000000,1949532.875000
5705507.500000,1959636.250000
5717742.500000,1956869.750000
5763643.500000,1951991.875000
5687220.500000,1952797.375000
5707596.000000,1954468.875000
5623723.500000,1951333.125000
5616499.000000,1962640.750000
5604227.500000,1950286.125000
5633193.000000,1946126.875000
