cpu_usage,assigned_mem
6079046.000000,1985864.500000
5959184.000000,1979304.250000
5980244.500000,1979729.750000
5978249.500000,1972353.875000
5978153.000000,1974201.750000
5879814.000000,1979804.375000
6041134.000000,1977698.625000
5898356.000000,1973660.250000
5929746.000000,1978691.875000
5958309.500000,1977070.625000
6027153.500000,1974373.625000
5918214.000000,1976828.625000
5955812.000000,1976838.375000
5831247.500000,1974284.000000
5862177.500000,1974677.500000
5882113.000000,1967379.875000
5902067.500000,1964756.750000
5840564.000000,1976185.250000
6024695.500000,1976224.125000
6022373.500000,1970604.250000
6078273.000000,1975546.000000
6129451.500000,1967648.375000
6177985.000000,1965649.125000
6290615.000000,1972821.375000
6297945.500000,1978763.500000
6205248.500000,1967416.375000
6256764.500000,1973487.750000
6308436.000000,1969663.500000
6295663.000000,1964690.125000
6107108.500000,1968847.500000
6399251.500000,1973911.750000
6320038.000000,1974129.625000
6275365.500000,1980519.875000
6314640.500000,1976770.875000
6298110.500000,1973759.500000
6287379.000000,1975246.750000
6264882.500000,1978472.500000
6176731.500000,1970741.750000
6121044.500000,1980095.875000
6149555.500000,1971743.250000
6224181.500000,1970501.875000
