cpu_usage,assigned_mem
6670609.500000,2024352.375000
6569213.500000,2029053.625000
6727338.500000,2030141.375000
6703675.500000,2020270.625000
6674486.000000,2032175.875000
6815731.000000,2028880.250000
6850015.500000,2026804.500000
6910687.500000,2033517.250000
6927632.000000,2033761.375000
6798406.500000,2017377.375000
6647041.500000,2029688.625000
6634135.500000,2024907.125000
6662971.000000,2022631.250000
6775113.000000,2014453.625000
6832353.000000,2029815.250000
6658010.500000,2011868.375000
6703209.000000,2021181.000000
6720187.500000,2015325.000000
6753961.500000,2014730.625000
6661601.000000,2013750.125000
6800746.000000,2021666.250000
6703826.500000,2003665.125000
6700311.500000,2016869.500000
6643350.500000,2017273.625000
6562403.500000,2016327.750000
6630605.500000,2013498.375000
6808008.000000,2018432.875000
6765905.500000,2002196.500000
6689484.000000,2016822.000000
6660874.500000,2006440.000000
6587165.000000,2011748.000000
6557126.500000,2011075.250000
6800485.000000,2015512.000000
6689134.000000,2012809.625000
6654431.000000,2021954.000000
6586288.500000,2012831.000000
6474629.000000,2013641.875000
6496222.500000,2011250.125000
6686782.000000,2018419.500000
6586211.500000,2003305.125000
6578494.000000,2013670.375000
6608911.000000,2009068.500000
6632747.000000,2009432.875000
6538011.000000,2007242.875000
6608449.500000,2017916.125000
6522816.500000,2007180.625000
6439184.000000,2016882.875000
6435282.500000,2008321.500000
6380627.500000,2010766.375000
6304122.000000,2007675.000000
6405009.500000,2011431.875000
6322418.000000,2001282.625000
6303231.000000,2010025.500000
6286210.500000,2006986.875000
6338485.500000,2008368.000000
6261133.500000,2006555.750000
6280684.500000,2011638.875000
6163688.000000,2001290.000000
6155741.500000,2002021.125000
6188162.000000,1995501.375000
6182029.500000,1997829.125000
6053541.000000,1999360.000000
6201615.500000,1999166.750000
6059920.500000,1993526.875000
6074773.500000,1997739.375000
6107563.500000,1995886.625000
6190772.000000,1995901.375000
6082249.000000,1998958.250000
6082210.000000,2000753.500000
5952975.000000,1994919.250000
5975372.500000,1993904.000000
6005565.000000,1985217.500000
6060366.000000,1983708.000000
5937254.000000,1999869.250000
6160203.500000,1998875.875000
6218462.000000,1995093.000000
6274041.000000,2003470.500000
6297466.000000,1998244.000000
6366697.000000,1997207.375000
6441441.000000,2003359.750000
6373170.000000,2004804.625000
6207781.000000,1992436.125000
6322582.500000,1994524.250000
6340959.500000,1989658.750000
6308481.000000,1988762.875000
6128972.000000,1992608.000000
6383350.000000,1995447.875000
6273260.000000,1992890.250000
6238938.000000,1997796.375000
6245476.500000,1994621.250000
6248837.000000,1990384.000000
6209692.500000,1991901.000000
6228606.500000,1993747.750000
6094392.000000,1984976.125000
6026935.500000,1990817.125000
6014406.500000,1979973.250000
6063167.500000,1978529.250000
6023630.000000,1981375.375000
6191610.500000,1987202.750000
6058421.500000,1982705.500000
6001599.000000,1990438.875000
6038581.500000,1982983.375000
6072256.000000,1975512.750000
6148529.000000,1983999.250000
6206589.500000,1989301.875000
6066493.500000,1983474.125000
5976360.500000,1990372.375000
5955560.000000,1982353.375000
5919265.000000,1977223.750000
5911577.000000,1978266.750000
6024162.500000,1981035.250000
5898888.500000,1974221.875000
5875646.500000,1984327.375000
5931733.000000,1978625.625000
5997717.000000,1974286.500000
5948015.500000,1979718.375000
6064580.500000,1983117.625000
5975258.500000,1979124.625000
5978673.000000,1988134.125000
5974417.500000,1978594.000000
5876319.000000,1978702.250000
5878072.500000,1981989.125000
6062667.500000,1979415.125000
5958161.500000,1971610.000000
5956585.000000,1980221.000000
5956064.000000,1972637.000000
5950192.500000,1975246.875000
5893130.500000,1980411.625000
6038015.500000,1979860.375000
5904129.000000,1984015.500000
5917991.500000,1989172.500000
5963473.500000,1977244.625000
5945180.500000,1979244.875000
5892142.000000,1986266.500000
6093762.500000,1987373.500000
5971876.500000,1979016.750000
5990690.500000,1984263.875000
6090293.000000,1982498.500000
6151270.000000,1984956.125000
6102940.000000,1985483.625000
6114927.000000,1990976.375000
6007098.000000,1981743.500000
6020517.500000,1988419.125000
6016523.000000,1978532.250000
6019658.000000,1980813.000000
5945809.000000,1984308.375000
6082996.000000,1986210.000000
5958264.500000,1975664.250000
6005172.000000,1981856.375000
6025202.500000,1981592.750000
6051286.000000,1981363.125000
5984348.000000,1981078.875000
6041776.500000,1985427.000000
5919752.000000,1980438.750000
5946136.500000,1980444.000000
5937521.500000,1973616.375000
5931676.000000,1974703.250000
5835666.500000,1980776.875000
5998971.000000,1977526.250000
5853727.500000,1975222.000000
5887376.500000,1979735.375000
5916329.000000,1978560.375000
5988878.500000,1975241.625000
5873050.500000,1977449.250000
5918065.500000,1976952.625000
5793061.000000,1975735.500000
5827384.500000,1975626.375000
5844280.500000,1968913.500000
5855996.500000,1965876.750000
5799027.000000,1976519.625000
5997546.000000,1976261.625000
5979628.500000,1971432.375000
6042277.500000,1975899.750000
6091652.000000,1967517.250000
6134071.500000,1965160.375000
6228510.000000,1971408.125000
6252257.000000,1977891.875000
6174607.500000,1967021.750000
6215782.500000,1972899.125000
6279274.000000,1969761.000000
6271005.000000,1964025.000000
6088295.000000,1968452.875000
6371450.000000,1973606.000000
6291809.000000,1974032.500000
6256780.000000,1980492.625000
6295206.000000,1976682.125000
6270545.500000,1973121.125000
6265421.500000,1974338.375000
6228487.000000,1977534.625000
6148473.500000,1969719.625000
6095493.000000,1979282.750000
6123198.000000,1970866.500000
6190727.000000,1968809.625000
