cpu_usage,assigned_mem
5574924.500000,1969141.250000
5894339.000000,1972111.125000
5686458.000000,1971334.875000
5640420.500000,1983526.500000
5677893.000000,1967316.875000
5748885.500000,1956821.500000
5696103.000000,1960482.875000
5759669.500000,1967913.250000
5633447.500000,1968274.375000
5662978.000000,1972851.375000
5607327.500000,1965228.750000
5642419.500000,1959004.875000
5588067.000000,1966570.250000
5850148.500000,1968838.375000
5675139.000000,1967347.375000
5679783.000000,1974028.000000
5696080.500000,1966508.625000
5745573.500000,1963417.750000
5659306.000000,1963931.250000
5802046.500000,1969278.875000
5679450.000000,1972764.250000
5657723.500000,1973600.875000
5642982.000000,1963012.000000
5658732.500000,1956436.875000
5579782.000000,1966546.125000
5846852.000000,1966559.375000
5686503.000000,1964557.875000
5671954.000000,1973737.750000
5709745.500000,1966842.875000
5740312.000000,1960761.625000
5642590.000000,1963339.000000
5695414.500000,1968177.750000
5605906.000000,1968350.750000
5601114.000000,1975784.125000
5594079.000000,1962875.875000
5630627.000000,1952685.750000
5611828.000000,1962702.375000
5845114.500000,1972889.750000
5699644.500000,1964828.625000
5723770.500000,1974282.250000
5749808.000000,1961160.375000
5783347.500000,1958651.875000
5733084.000000,1960634.375000
5784657.000000,1963920.000000
5659069.500000,1961318.375000
5717225.500000,1969472.500000
5707301.500000,1957648.875000
5676176.000000,1955374.625000
5626020.000000,1965519.625000
5791471.000000,1970091.750000
5626733.500000,1958181.000000
5700913.500000,1969138.500000
5705120.500000,1964957.625000
5750316.500000,1957783.250000
5673595.500000,1961575.500000
5709781.000000,1963640.000000
5608395.000000,1958854.625000
5601540.000000,1972357.000000
5589338.500000,1957458.000000
5614733.500000,1953133.000000
5582878.500000,1960136.250000
5776030.500000,1963082.750000
5633342.000000,1955281.000000
5626846.000000,1972585.875000
5675711.000000,1963041.250000
5693787.000000,1952451.250000
5725099.000000,1961275.500000
5833657.500000,1964568.625000
5654649.000000,1958920.125000
5648352.500000,1970802.500000
5656866.000000,1961757.375000
5627119.000000,1953116.250000
5603962.000000,1961198.375000
5764435.000000,1967872.250000
5633807.500000,1959726.000000
5600016.000000,1974414.000000
5638399.000000,1963105.625000
5684170.500000,1952009.625000
5633202.500000,1956937.625000
5701719.000000,1965043.125000
5590565.000000,1966279.625000
5602950.500000,1976776.500000
5630622.500000,1958603.375000
5605001.000000,1949629.250000
5602942.000000,1963235.125000
5806219.000000,1963136.750000
5654398.500000,1959907.125000
5632683.500000,1970934.250000
5671808.500000,1955288.375000
5703354.500000,1953489.875000
5640114.500000,1962345.250000
5756246.000000,1961934.250000
5620241.500000,1963690.500000
5645825.000000,1973583.625000
5673233.500000,1959051.250000
5676796.000000,1956956.875000
5631678.000000,1965007.625000
5895943.500000,1967215.000000
5704546.000000,1963630.125000
5716256.000000,1971279.500000
5784645.500000,1962921.000000
5817650.000000,1959088.375000
5765584.500000,1962487.000000
5810212.500000,1967596.000000
5700014.000000,1962726.375000
5742991.000000,1967084.750000
5713440.000000,1961252.250000
5723831.000000,1958019.375000
5660581.000000,1963712.750000
5850846.500000,1966609.375000
5704788.500000,1959720.750000
5715473.000000,1967105.375000
5738314.000000,1962938.625000
5754608.500000,1959640.875000
5676134.000000,1961331.750000
5787310.000000,1965589.000000
5681577.500000,1966197.125000
5687670.000000,1966238.125000
5672608.500000,1959221.000000
5671580.000000,1953367.750000
5597817.000000,1961596.375000
5788905.500000,1962147.750000
5652880.000000,1958867.625000
5651056.000000,1966783.750000
5664457.500000,1963856.125000
5700390.000000,1954957.875000
5620407.000000,1957762.125000
5664356.000000,1962476.000000
5581523.500000,1963678.750000
5581283.000000,1969804.250000
5579414.000000,1959386.625000
5591861.500000,1949071.375000
5571152.000000,1958768.000000
5764182.500000,1966174.250000
5647837.500000,1960415.250000
5640756.000000,1970707.625000
5662792.000000,1957912.000000
5674855.000000,1955480.625000
5644125.000000,1953938.375000
5729230.000000,1956669.750000
5626547.000000,1954594.625000
5658860.000000,1963498.375000
5690906.500000,1955360.875000
5668079.500000,1947609.375000
5603847.500000,1962962.125000
5768700.000000,1963408.500000
5648539.500000,1952842.250000
5696650.500000,1964967.625000
5711014.500000,1960700.375000
5752199.500000,1956078.375000
5679940.500000,1956570.125000
5702336.000000,1958890.875000
5616611.500000,1955426.750000
5610608.000000,1968662.125000
5597836.000000,1954489.375000
5628325.000000,1949763.750000
