cpu_usage,assigned_mem
5830436.000000,1959100.500000
5778044.500000,1962065.250000
5822706.000000,1966355.750000
5713077.000000,1962641.500000
5757472.000000,1966128.125000
5729132.500000,1961152.250000
5737458.500000,1957984.250000
5674110.000000,1963322.500000
5864734.000000,1965460.875000
5718724.500000,1960129.125000
5728831.000000,1965902.500000
5752221.000000,1962596.250000
5766734.000000,1959532.000000
5688720.000000,1961072.500000
5799621.000000,1964297.625000
5696955.000000,1965828.750000
5703039.500000,1965229.000000
5689729.000000,1958934.375000
5687653.500000,1953638.875000
5612768.000000,1961054.875000
5801098.500000,1961181.000000
5667576.500000,1958914.125000
5666246.500000,1965567.125000
5681160.000000,1963191.375000
5714443.000000,1955064.000000
5634127.000000,1957600.500000
5675409.000000,1961348.000000
5596950.000000,1962566.375000
5598101.500000,1967890.750000
5597569.500000,1958770.125000
5608575.500000,1949279.250000
5587657.000000,1958118.000000
5772086.000000,1964916.500000
5658445.500000,1960256.500000
5652001.000000,1968586.000000
5674785.500000,1957480.250000
5685425.000000,1954906.875000
5658653.500000,1953581.750000
5743109.500000,1956261.375000
5638479.500000,1954666.250000
5676121.000000,1962187.250000
5704777.000000,1955097.500000
5682480.500000,1947982.500000
5617608.500000,1961662.625000
5783467.000000,1962491.875000
5665428.500000,1953263.250000
5714324.000000,1963697.750000
5727498.000000,1960482.375000
5772548.000000,1955608.000000
5695479.000000,1956335.375000
5715239.500000,1958006.250000
5630516.500000,1954868.750000
5623937.000000,1966634.875000
5611925.000000,1953950.000000
5639913.000000,1949658.625000
