cpu_usage,assigned_mem
5795517.500000,1960270.625000
5690306.000000,1961579.750000
5692987.000000,1960938.625000
5679502.000000,1954793.250000
5678909.500000,1949396.000000
5604499.500000,1956567.500000
5796738.000000,1957165.250000
5660377.000000,1954878.125000
5657353.000000,1961399.000000
5672496.000000,1959042.625000
5705969.000000,1950897.500000
5626096.500000,1953558.000000
5667894.000000,1957429.250000
5587447.000000,1958360.875000
5585192.500000,1963399.750000
5584551.000000,1954898.750000
5598520.500000,1945556.375000
5578611.000000,1953770.625000
5764527.000000,1961435.625000
5649752.500000,1956291.125000
5640904.500000,1964617.750000
5663462.000000,1954096.125000
5673375.000000,1951422.250000
5644432.000000,1950127.375000
5735176.000000,1952467.000000
5629723.000000,1950919.500000
5668169.000000,1958367.000000
5694731.500000,1951422.125000
5674045.000000,1944623.000000
5610496.500000,1957653.125000
5775210.500000,1958926.000000
5656017.500000,1949523.000000
5706470.000000,1959810.500000
5718460.500000,1956934.250000
5763560.000000,1952034.250000
5688097.000000,1952976.375000
5709971.000000,1954575.625000
5624379.000000,1951300.875000
5616262.500000,1962569.125000
5604283.000000,1950199.750000
5633179.500000,1946144.625000
