cpu_usage,assigned_mem
6819959.000000,2025857.625000
6699149.500000,2030186.750000
6742697.500000,2032582.625000
6663293.500000,2025299.750000
6670685.500000,2033597.375000
6751877.000000,2022073.125000
6673843.500000,2023639.500000
6590627.500000,2029797.125000
6867507.000000,2034989.250000
6798609.500000,2026475.250000
6773403.000000,2035125.875000
6806600.500000,2030896.625000
6734465.000000,2024477.250000
6643603.500000,2027665.625000
6770192.500000,2023728.000000
6626845.000000,2021725.125000
6663403.500000,2028002.625000
6633434.000000,2025979.875000
6658126.000000,2024501.625000
6556651.500000,2029288.750000
6713795.500000,2029973.125000
6688543.000000,2020498.375000
6657767.000000,2032236.125000
6803112.500000,2028480.125000
6841132.500000,2026295.125000
6905860.000000,2034021.000000
6925740.000000,2033883.375000
6790844.500000,2017899.750000
6633573.500000,2029722.750000
6624080.000000,2025225.125000
6647940.500000,2023141.750000
6758484.500000,2014612.875000
6826278.000000,2029204.125000
6657281.500000,2011697.625000
6703111.000000,2021128.500000
6718731.000000,2015465.125000
6751235.500000,2014649.125000
6660093.000000,2013698.125000
6801582.000000,2021361.500000
6703511.000000,2003671.500000
6701083.500000,2016314.000000
6639483.500000,2016935.000000
6562997.000000,2015742.125000
6629670.500000,2012992.000000
6809825.500000,2017885.250000
6771516.000000,2002119.250000
6697319.500000,2016693.125000
6668063.000000,2006251.125000
6590834.500000,2011625.500000
6559138.000000,2010698.000000
6795691.000000,2014884.500000
6686276.500000,2012117.875000
6652654.500000,2021439.500000
6581375.000000,2012561.000000
6474211.000000,2013357.000000
6490776.000000,2011101.500000
6682217.000000,2017989.125000
6582976.000000,2003235.875000
6576509.000000,2013572.125000
6604623.000000,2008914.875000
6629537.500000,2009232.250000
6535650.500000,2007056.750000
6605026.500000,2017554.625000
6519044.000000,2007067.125000
6435024.500000,2016697.000000
6431008.500000,2007978.875000
6376013.000000,2010333.000000
6298587.000000,2007459.625000
6401827.000000,2011165.875000
6317543.500000,2001363.250000
6297292.000000,2009822.250000
6278900.500000,2006720.875000
6331166.500000,2008052.875000
6253116.000000,2006360.250000
6274141.000000,2011323.625000
6152757.500000,2001263.125000
6147763.500000,2001615.250000
6181604.000000,1995125.750000
6171886.000000,1997490.625000
6041961.500000,1999065.875000
6193228.500000,1998757.000000
6047656.000000,1993487.000000
6064557.000000,1997640.000000
6098788.000000,1995697.375000
6179480.500000,1995741.250000
6068954.000000,1998978.250000
6075399.500000,2000391.625000
5944538.000000,1995081.250000
5966788.000000,1993913.000000
5996903.000000,1985278.500000
6053893.000000,1983631.625000
5934443.500000,1999805.125000
6158281.000000,1998960.375000
6218082.500000,1995292.375000
6276581.000000,2003700.375000
6299566.500000,1998298.375000
6367163.500000,1997093.500000
6449822.500000,2003310.500000
6382086.500000,2004866.250000
6211817.500000,1992338.750000
6329106.000000,1994307.125000
6345914.500000,1989690.250000
6312111.000000,1988500.250000
6126405.500000,1991989.875000
6382197.000000,1994800.625000
6271217.000000,1992293.750000
6237244.500000,1997262.750000
6243620.000000,1993970.500000
6246030.500000,1989753.625000
6209562.000000,1991460.500000
6227518.000000,1993310.500000
6095303.500000,1984496.250000
6027461.500000,1990349.000000
6015995.500000,1979496.750000
6063140.000000,1978127.375000
6022389.500000,1980882.125000
6190363.000000,1986652.500000
6057334.500000,1982327.500000
5999295.000000,1990082.750000
6036543.000000,1982557.250000
6068933.000000,1974889.750000
6144550.500000,1983496.125000
6208566.500000,1988523.125000
6065767.000000,1983071.000000
5975459.500000,1989776.000000
5955372.000000,1981858.500000
5919615.500000,1976636.875000
5912305.000000,1977667.500000
6025453.500000,1980502.125000
5899563.500000,1973815.750000
5878400.500000,1984042.125000
5934085.000000,1978243.000000
6000746.500000,1973898.000000
5952167.000000,1979346.125000
6068687.000000,1982872.875000
5983763.500000,1978740.625000
5986056.500000,1987846.625000
5980858.000000,1978231.625000
5884921.500000,1978278.000000
5886321.000000,1981695.000000
6071811.000000,1979172.125000
5964910.000000,1971228.250000
5961963.500000,1979807.000000
5961391.500000,1972094.000000
5954091.500000,1974892.625000
5897701.500000,1979988.125000
6043276.500000,1979540.875000
5910813.500000,1983581.500000
5924094.000000,1989015.125000
5969803.000000,1976906.875000
5952706.000000,1979015.375000
5900114.500000,1985965.750000
6103939.500000,1987318.000000
5983993.500000,1978809.750000
6000051.000000,1984142.375000
6098886.000000,1982297.750000
6159437.000000,1984813.375000
6109081.000000,1985229.625000
6121583.000000,1990642.500000
6015286.500000,1981400.375000
6027798.000000,1988194.875000
6024333.000000,1978214.875000
6027787.500000,1980540.625000
5954457.000000,1983893.500000
6091295.500000,1986031.250000
5966118.000000,1975209.250000
6012034.500000,1981458.625000
6029674.500000,1981051.250000
6058131.500000,1980941.250000
5990478.000000,1980687.625000
6047673.500000,1985102.375000
5925137.500000,1979904.375000
5949863.500000,1979869.875000
5941989.500000,1972905.625000
5936875.500000,1974242.375000
5839903.500000,1980144.125000
6004861.000000,1977047.375000
5858667.500000,1974571.000000
5890927.500000,1979213.875000
5919827.500000,1977878.500000
5989531.000000,1974509.750000
5875109.000000,1976844.750000
5920341.500000,1976344.250000
5797770.500000,1974924.500000
5831367.000000,1974971.125000
5850038.000000,1968145.250000
5864919.000000,1965265.250000
5807823.000000,1976192.000000
5996342.000000,1976015.000000
5978384.500000,1970920.000000
6039848.500000,1975141.125000
6090070.000000,1967082.500000
6133875.000000,1964913.625000
6230227.500000,1971583.125000
6250083.000000,1977903.125000
6168739.500000,1966876.375000
6218266.500000,1973182.875000
6271150.000000,1969509.500000
6262075.500000,1963902.500000
6080390.000000,1968298.000000
6367279.000000,1973599.625000
6291348.500000,1973849.250000
6255895.500000,1980482.000000
6292519.500000,1976778.625000
6273901.000000,1973394.250000
6263172.500000,1974675.250000
6230994.000000,1977763.250000
6149130.500000,1969848.500000
6094116.000000,1979248.375000
6121636.500000,1970891.500000
6191953.500000,1969063.625000
