cpu_usage,assigned_mem
6551074.500000,2029593.750000
6708242.000000,2029555.625000
6686934.000000,2020124.875000
6653615.000000,2031934.750000
6798830.000000,2028135.375000
6835075.000000,2025784.000000
6902076.500000,2033836.250000
6931284.500000,2033814.750000
6794156.500000,2017554.000000
6635724.500000,2029538.375000
6625408.000000,2025160.250000
6655572.500000,2022767.000000
6767566.500000,2014506.625000
6835108.500000,2029386.750000
6659009.500000,2011516.875000
6705754.500000,2020899.375000
6718458.500000,2015095.000000
6751051.500000,2014470.625000
6662774.500000,2013500.500000
6806697.000000,2021520.000000
6713591.500000,2003266.625000
6712948.500000,2016540.875000
6650764.500000,2016684.375000
6571683.500000,2015776.375000
6641611.500000,2013187.000000
6819969.000000,2018412.250000
6775920.000000,2001904.625000
6694854.500000,2016580.125000
6667381.000000,2005885.375000
6586506.000000,2011690.875000
6556242.500000,2010937.250000
6796461.500000,2015092.750000
6687244.500000,2012213.625000
6656542.500000,2021708.750000
6583379.000000,2012776.375000
6471984.000000,2013653.250000
6492903.500000,2011237.625000
6682560.500000,2018251.250000
6585020.500000,2003262.875000
6579414.500000,2013748.500000
6608232.000000,2009137.000000
6632994.000000,2009589.375000
6539741.500000,2007130.500000
6608125.000000,2017864.500000
6524646.000000,2007058.625000
6442689.500000,2016863.875000
6439315.500000,2008215.250000
6383677.500000,2010707.125000
6306932.500000,2007707.750000
6411266.500000,2011460.125000
6328368.000000,2001486.625000
6308280.500000,2010303.250000
6292537.000000,2007362.625000
6345821.000000,2008710.625000
6267735.000000,2006825.375000
6287646.500000,2011911.625000
6170508.000000,2001661.625000
6163241.500000,2002467.750000
6199047.000000,1996026.375000
6190334.000000,1998398.375000
6062241.000000,1999811.000000
6212276.500000,1999730.250000
6070826.000000,1994074.750000
6086105.500000,1998421.750000
6120538.000000,1996588.250000
6204815.000000,1996673.000000
6095391.500000,1999636.000000
6094449.000000,2001377.875000
5967667.000000,1995156.875000
5990435.000000,1994419.250000
6022590.500000,1985754.500000
6077699.500000,1984456.625000
5950998.000000,2000592.125000
6175073.000000,1999466.125000
6230414.000000,1995732.625000
6286003.500000,2004115.500000
6312230.000000,1999095.125000
6383084.000000,1998268.750000
6456964.000000,2004598.000000
6391827.000000,2006075.375000
6222573.000000,1993599.125000
6341299.500000,1995885.625000
6358650.500000,1990575.000000
6325307.500000,1990180.500000
6148358.500000,1993869.000000
6404685.500000,1997001.000000
6295733.500000,1994386.250000
6259185.500000,1999255.625000
6266988.500000,1996343.250000
6273076.000000,1992065.000000
6238053.000000,1993703.500000
6259510.000000,1995832.250000
6123299.500000,1986859.500000
6051870.500000,1992814.500000
6040426.500000,1981686.875000
6089945.000000,1980611.375000
6043792.000000,1983590.125000
6209510.000000,1989044.500000
6077441.500000,1984061.500000
6025111.500000,1991720.625000
6063907.500000,1984614.000000
6098563.500000,1977264.500000
6174578.000000,1986684.500000
6238819.000000,1991020.250000
6095493.000000,1985365.000000
6001544.000000,1991577.375000
5979105.000000,1983716.750000
5942726.500000,1978465.375000
5936291.500000,1979435.875000
6043039.500000,1982350.250000
5921699.000000,1974439.250000
5901711.000000,1984912.625000
5958857.000000,1979336.250000
6024790.000000,1975384.750000
5974563.000000,1980206.250000
6080418.500000,1983928.375000
5994236.000000,1979272.000000
5995667.000000,1988155.875000
5990306.000000,1979167.250000
5894682.000000,1979330.375000
5896967.500000,1982261.875000
6077663.000000,1979804.625000
5981768.000000,1972408.250000
5973522.500000,1980676.875000
5976604.500000,1973143.375000
5967016.500000,1976116.625000
5910580.500000,1980969.500000
6052721.000000,1980396.875000
5920935.500000,1984402.250000
5934224.500000,1989552.125000
5982961.000000,1977379.625000
5967611.000000,1979789.125000
5913719.000000,1986442.125000
6118544.500000,1987991.750000
6011273.000000,1979619.750000
6020411.500000,1984711.625000
6110407.000000,1982826.375000
6167423.000000,1985468.125000
6112767.500000,1985420.250000
6125359.500000,1990695.375000
6019862.000000,1981684.875000
6033663.500000,1988270.625000
6031351.000000,1978397.750000
6031860.000000,1980753.250000
5959038.000000,1983978.125000
6094656.000000,1985937.875000
5969841.500000,1975262.750000
6014938.000000,1981269.500000
6029134.000000,1980844.250000
6059077.000000,1980841.000000
5990631.500000,1980596.125000
6047539.000000,1984933.000000
5924558.000000,1979723.500000
5948494.000000,1979511.875000
5941151.000000,1972756.875000
5936734.000000,1974137.375000
5839187.500000,1979940.125000
6004027.500000,1976881.750000
5859167.000000,1974508.000000
5890252.000000,1979229.000000
5919888.000000,1977767.125000
5986526.000000,1974167.125000
5873462.500000,1976914.625000
5919392.500000,1976280.125000
5796903.500000,1975061.625000
5828895.500000,1974988.875000
5849824.500000,1968372.750000
5871295.500000,1965157.625000
5810076.500000,1976459.125000
5990451.500000,1976201.500000
5973887.000000,1971160.125000
6036673.500000,1975170.000000
6086651.000000,1967490.500000
6127783.500000,1965066.875000
6223112.500000,1972027.375000
6241999.000000,1978364.500000
6155752.000000,1967066.750000
6209175.000000,1973550.500000
6254184.500000,1969435.500000
6246255.000000,1963925.125000
6068872.500000,1968464.000000
6356828.500000,1974285.750000
6281188.500000,1973986.375000
6242963.500000,1980581.375000
6274715.000000,1976829.250000
6264062.500000,1973467.500000
6248039.000000,1974994.875000
6222245.500000,1977978.125000
6135938.500000,1969799.000000
6078336.000000,1978957.250000
6097321.500000,1970324.250000
6170311.000000,1968536.875000
