cpu_usage,assigned_mem
6716160.500000,2016061.625000
6845632.000000,2026103.625000
6801261.500000,2017908.125000
6736725.000000,2025829.750000
6692309.000000,2018030.375000
6645538.000000,2019265.000000
6637037.500000,2016400.500000
6800521.500000,2024076.750000
6701057.500000,2012944.625000
6688690.500000,2022343.375000
6685755.500000,2018935.875000
6702975.000000,2020762.000000
6640217.500000,2017662.500000
6756951.500000,2026618.625000
6686519.500000,2013484.125000
6687979.000000,2022548.375000
6682959.000000,2016595.125000
6650830.500000,2018848.750000
6575939.000000,2016827.125000
6761930.500000,2020338.750000
6618893.000000,2012979.500000
6607436.500000,2019107.750000
6619637.000000,2018430.625000
6640644.500000,2017861.000000
6562734.500000,2015656.125000
6628257.500000,2023193.625000
6567655.500000,2007716.000000
6575615.000000,2019327.250000
6658477.000000,2014037.625000
6607765.500000,2018355.250000
6536068.000000,2017423.500000
6709168.000000,2021641.625000
6701255.000000,2005594.750000
6758690.500000,2016316.125000
6819895.000000,2015664.750000
6743727.000000,2019226.375000
6763626.500000,2014690.625000
6723744.500000,2021041.750000
6677334.500000,2011818.500000
6729911.000000,2017767.375000
6784889.000000,2013660.000000
6664274.500000,2015697.125000
6566258.000000,2016532.000000
6753164.000000,2015502.500000
6681920.500000,2015533.375000
6692494.500000,2018077.000000
6832199.000000,2017585.375000
6666240.000000,2022549.250000
6635112.000000,2015004.875000
6686942.000000,2018521.625000
6562965.500000,2012370.375000
6602269.000000,2021268.750000
6626310.500000,2015266.625000
6629024.000000,2016821.125000
