cpu_usage,assigned_mem
5728967.000000,1956185.750000
5661376.500000,1965805.250000
5738392.500000,1967472.000000
5580819.500000,1970950.125000
5636826.000000,1977036.625000
5646080.500000,1959788.000000
5651389.000000,1961606.750000
5579208.000000,1969437.625000
5900750.500000,1971652.125000
5689485.500000,1971238.250000
5644415.500000,1983282.750000
5691351.000000,1967847.250000
5758412.000000,1957878.625000
5708002.000000,1961444.625000
5765194.000000,1968859.500000
5641060.000000,1968227.000000
5672435.500000,1972856.875000
5618779.000000,1965527.750000
5650120.000000,1959767.000000
5595158.000000,1967038.750000
5847750.500000,1969588.500000
5675723.000000,1967356.625000
5682186.500000,1973858.500000
5699827.500000,1966565.375000
5744209.000000,1963608.375000
5659408.000000,1964365.125000
5800782.000000,1969618.750000
5679652.000000,1972596.750000
5660411.500000,1973375.875000
5646767.000000,1963059.500000
5660074.500000,1956760.875000
5580563.000000,1966630.125000
5843024.500000,1966741.375000
5683955.500000,1964466.750000
5670748.500000,1973521.500000
5706723.000000,1966869.500000
5738319.000000,1960937.125000
5640630.500000,1963256.500000
5692214.000000,1968262.750000
5602339.000000,1968554.625000
5598154.000000,1976113.250000
5591206.500000,1962914.250000
5626325.500000,1952744.500000
5605710.000000,1962979.375000
5839364.500000,1972920.250000
5695498.500000,1965075.875000
5717660.000000,1974611.375000
5743582.500000,1961138.750000
5774231.000000,1958929.875000
5727448.500000,1960352.750000
5781708.000000,1963728.875000
5657530.500000,1961110.125000
5709877.500000,1969579.000000
5706001.000000,1957704.500000
5673246.500000,1954715.875000
5620031.500000,1965741.750000
5787607.500000,1969885.625000
5623965.000000,1958149.250000
5697519.000000,1969112.250000
5701931.500000,1964804.500000
5747839.500000,1958072.000000
5670258.000000,1961518.000000
5704179.000000,1963579.250000
5606494.500000,1958976.625000
5599836.000000,1972565.750000
5586994.500000,1957495.125000
5613383.000000,1953235.375000
5584919.500000,1960236.125000
5780644.500000,1963195.875000
5635855.000000,1955465.875000
5628187.500000,1972863.750000
5677602.500000,1963297.875000
5694941.000000,1952713.125000
5726049.000000,1961299.250000
5833251.500000,1964883.125000
5655419.500000,1959187.750000
5650334.000000,1971037.250000
5659269.500000,1961838.375000
5629666.000000,1953420.750000
5606628.500000,1961577.875000
5767489.500000,1968102.750000
5636076.000000,1959977.750000
5601220.000000,1974621.875000
5640484.000000,1963182.500000
5686742.500000,1952373.125000
5634280.000000,1957066.875000
5703032.000000,1965238.750000
5591626.000000,1966256.375000
5604173.500000,1976855.875000
5631600.000000,1958815.875000
5605176.500000,1949853.125000
5603032.000000,1963489.750000
5806676.000000,1963119.375000
5654958.500000,1959958.500000
5634388.000000,1971019.500000
5673208.000000,1955461.250000
5703848.000000,1953836.000000
5640119.000000,1962757.250000
5756423.500000,1962238.125000
5619897.000000,1964074.750000
5645332.500000,1973921.875000
5673499.500000,1959338.125000
5676576.000000,1957299.000000
5631870.000000,1965407.125000
5897327.500000,1967620.875000
5704450.500000,1963864.250000
5717376.000000,1971584.125000
5786965.500000,1963218.750000
5819906.000000,1959339.375000
5769041.000000,1962739.750000
5814087.500000,1968008.500000
5701602.500000,1962928.375000
5746004.000000,1967409.875000
5716061.000000,1961533.875000
5726452.000000,1958380.250000
5662536.500000,1964057.125000
5853291.500000,1966941.500000
5707189.000000,1959887.375000
5718795.000000,1967456.500000
5743180.500000,1963202.625000
5757013.500000,1959961.125000
5679738.000000,1961726.375000
5791088.500000,1965860.875000
5685015.500000,1966392.625000
5693322.500000,1966499.125000
5678637.000000,1959402.875000
5676402.000000,1953748.250000
5602431.000000,1961962.750000
5791643.000000,1962475.000000
5656534.500000,1959088.875000
5655101.000000,1966882.625000
5668573.500000,1964033.250000
5704922.000000,1955278.000000
5623891.500000,1957979.500000
5669029.500000,1962799.875000
5585262.500000,1963937.625000
5584324.000000,1970311.375000
5582616.000000,1959496.375000
5593350.500000,1949266.875000
5573259.500000,1959016.875000
5768778.500000,1966267.000000
5652574.500000,1960690.750000
5644066.500000,1971041.500000
5667063.000000,1957985.750000
5679698.000000,1955661.250000
5649040.500000,1953923.125000
5732088.500000,1956816.875000
5630538.000000,1954671.500000
5660526.500000,1963583.375000
5694894.500000,1955581.125000
5670154.000000,1947505.500000
5605663.000000,1963170.625000
5769545.500000,1963200.500000
5651301.000000,1952862.625000
5696765.500000,1965237.625000
5712681.000000,1960695.875000
5751685.500000,1956110.750000
5681281.000000,1956543.750000
5705087.000000,1958898.250000
5618799.000000,1955603.250000
5613710.000000,1968947.875000
5601368.500000,1954699.875000
5629738.000000,1949877.750000
