cpu_usage,assigned_mem
6857772.000000,1998404.625000
6870661.000000,2008515.000000
6938245.500000,2003540.625000
6896461.000000,2010789.750000
6791067.000000,2013136.500000
7034435.000000,2020883.125000
6986550.000000,2000367.500000
6981301.500000,2011434.000000
7004701.000000,2009847.250000
6962343.000000,2015469.500000
6998328.000000,2010213.250000
6975902.500000,2017814.875000
6841736.500000,2008678.625000
6881113.500000,2016610.625000
6938599.000000,2014443.625000
6967099.500000,2013305.000000
6800529.500000,2016946.250000
6919017.000000,2019030.250000
6821453.500000,2012647.750000
6799429.000000,2016785.625000
6950621.000000,2008911.375000
6853706.000000,2017355.000000
6811423.000000,2015395.750000
6896563.000000,2018894.875000
6769211.000000,2011713.125000
6775937.000000,2023168.250000
6840858.500000,2015630.250000
6857208.500000,2016005.500000
6833424.000000,2012736.625000
6922712.500000,2019974.625000
6807048.000000,2012173.750000
6797156.500000,2021587.875000
6898011.000000,2016364.750000
6890366.000000,2017516.000000
6953688.000000,2015349.125000
6946461.500000,2021940.250000
6839112.500000,2008864.375000
6730578.500000,2021804.000000
6747546.000000,2018176.125000
6775695.000000,2018119.250000
6948752.000000,2010294.375000
6968369.500000,2029114.750000
6828200.000000,2009465.750000
6814903.000000,2017984.750000
6810031.000000,2011014.000000
6823708.000000,2013498.500000
6784972.000000,2011464.000000
6894677.500000,2019235.000000
6850785.500000,2002404.500000
6819443.000000,2015786.000000
6795166.000000,2012145.500000
6705435.500000,2015201.875000
6796759.000000,2012415.375000
6911303.000000,2019516.250000
6834735.000000,2005729.750000
6790371.500000,2015726.125000
6745071.000000,2007625.625000
6724869.000000,2012550.500000
6689192.500000,2014067.375000
6924922.500000,2020425.000000
6802020.000000,2019137.500000
6773701.500000,2026315.750000
6818184.000000,2016148.250000
6635643.500000,2021770.750000
6746510.500000,2015572.125000
6946064.000000,2029598.875000
6833550.000000,2010056.000000
6848188.000000,2017914.750000
6814797.500000,2015524.750000
6812461.500000,2017613.500000
6730990.500000,2015965.250000
6854554.500000,2026959.375000
6826771.500000,2016900.500000
6762457.500000,2026007.500000
6713276.500000,2017895.125000
6678037.000000,2019498.500000
6668279.000000,2016698.500000
6834734.000000,2025127.375000
6738971.000000,2013366.375000
6719703.500000,2022457.750000
6719704.000000,2018492.875000
6741840.500000,2020991.000000
6682658.500000,2018037.875000
6809906.500000,2027893.750000
6748800.000000,2014554.750000
6745154.500000,2023100.500000
6723403.500000,2017507.250000
6699142.000000,2019538.875000
6631657.000000,2017639.750000
6839181.500000,2021726.375000
6700679.000000,2015446.875000
6676452.000000,2019598.125000
6675262.500000,2017323.875000
6698310.000000,2017268.000000
6639344.000000,2015806.375000
6736637.500000,2024770.500000
6704434.500000,2008453.375000
6725338.000000,2019099.625000
6786310.500000,2014122.750000
6698541.000000,2019686.625000
6668577.500000,2017160.250000
6869616.000000,2024622.500000
6805003.000000,2007992.500000
6829986.000000,2017609.000000
6853613.000000,2016043.500000
6777400.000000,2020096.000000
6788256.500000,2015243.375000
6769031.500000,2022740.625000
6727966.500000,2013363.250000
6769466.000000,2020628.625000
6813562.000000,2016953.125000
6711278.500000,2019157.750000
6633674.500000,2019962.250000
6802769.000000,2018769.000000
6719768.000000,2018611.125000
6735491.500000,2020459.625000
6884905.500000,2017831.750000
6705821.500000,2024623.250000
6678793.000000,2017565.000000
6736842.500000,2020986.125000
6626466.000000,2014253.875000
6684214.500000,2024119.000000
6712453.500000,2017366.125000
6686569.500000,2018469.250000
