cpu_usage,assigned_mem
5584555.500000,1958920.625000
5778774.500000,1961926.500000
5636098.500000,1954384.250000
5630107.500000,1970807.250000
5678999.000000,1961923.875000
5697745.000000,1951403.000000
5731296.000000,1960139.500000
5840377.000000,1963406.250000
5660322.000000,1957938.125000
5651709.000000,1969287.375000
5660072.000000,1960556.500000
5629744.500000,1952280.375000
5605872.000000,1959999.875000
5764830.000000,1966460.625000
5635178.000000,1958704.625000
5600977.000000,1972852.125000
5639861.000000,1961886.000000
5686912.500000,1951022.750000
5634733.500000,1955780.375000
5703855.000000,1963675.250000
5592031.500000,1964893.500000
5603180.000000,1974997.875000
5630478.500000,1957731.500000
5606128.000000,1948647.000000
5605205.000000,1961659.125000
5809427.000000,1961885.375000
5656412.000000,1959099.375000
5634731.500000,1969414.375000
5673509.500000,1954349.750000
5705644.000000,1952390.250000
5642207.500000,1961172.625000
5758015.000000,1960726.250000
5622555.000000,1962509.500000
5649194.500000,1972055.125000
5676706.500000,1957900.125000
5680828.500000,1956003.500000
5634511.500000,1963875.125000
5900927.500000,1965906.500000
5710328.500000,1962862.250000
5719361.000000,1969913.375000
5786953.000000,1961771.625000
5821104.000000,1957987.500000
5769523.000000,1961265.250000
5814100.500000,1966135.375000
5700832.000000,1961674.500000
5744435.000000,1965652.125000
5714790.000000,1959986.000000
5723222.500000,1956735.875000
5661272.500000,1962393.500000
5854645.000000,1965129.125000
5708173.500000,1958846.375000
5718031.500000,1965696.000000
5740411.000000,1961714.250000
5757884.500000,1958575.625000
5678786.000000,1960211.000000
5792259.500000,1964279.250000
5686316.000000,1965128.500000
5689793.500000,1965001.250000
5675809.000000,1957994.625000
5674548.000000,1952341.500000
5600493.500000,1960295.250000
5793631.000000,1960895.750000
5656377.000000,1957877.000000
5654258.500000,1965527.875000
5668951.000000,1962623.375000
5702150.000000,1953839.250000
5622174.000000,1956684.500000
5663815.500000,1961146.250000
5583620.500000,1962018.875000
5584559.500000,1967874.375000
5583235.000000,1958121.875000
5596387.500000,1948115.375000
5575743.500000,1957556.875000
5760855.000000,1965179.625000
5644796.000000,1959342.125000
5638285.000000,1968812.250000
5660104.500000,1957010.875000
5671695.500000,1954244.000000
5642102.500000,1952882.375000
5730079.000000,1955655.875000
5625179.000000,1953776.125000
5663319.500000,1962264.625000
5689875.500000,1954343.750000
5669158.500000,1947110.750000
5605968.000000,1961508.500000
5770280.500000,1962595.500000
5650027.500000,1952013.750000
5700780.000000,1963637.500000
5713432.000000,1959998.125000
5759880.000000,1955022.625000
5683436.500000,1955594.875000
5703376.000000,1957992.250000
5618087.500000,1954442.500000
5611935.500000,1967129.625000
5599986.500000,1953366.750000
5629573.000000,1948858.875000
