cpu_usage,assigned_mem
6866662.500000,1993943.125000
6876020.000000,2005292.750000
6925380.500000,2000779.375000
6914490.000000,2007723.375000
6796731.500000,2011762.250000
7033404.500000,2018844.750000
7002406.000000,1995856.125000
6986084.000000,2008978.250000
7012316.000000,2007309.500000
6975880.000000,2013087.750000
7012549.000000,2007906.625000
6992849.000000,2015685.875000
6852134.500000,2006878.875000
6886591.000000,2014859.250000
6942174.500000,2011620.625000
6987214.500000,2010764.250000
6811369.500000,2014854.375000
6924403.000000,2017223.000000
6833563.500000,2009744.250000
6796984.000000,2014987.500000
6932624.000000,2006532.875000
6860772.500000,2014168.500000
6824049.000000,2013366.875000
6911841.500000,2016672.625000
6790737.000000,2008929.500000
6782231.000000,2021432.250000
6839359.500000,2012805.250000
6887368.000000,2013082.625000
6837062.500000,2010675.875000
6931410.500000,2017574.625000
6826115.000000,2008692.250000
6807046.000000,2019076.000000
6899066.000000,2013098.000000
6895283.500000,2013547.625000
6941048.000000,2012124.375000
6933753.500000,2018866.625000
6841334.000000,2004822.375000
6738578.000000,2019078.000000
6746075.500000,2015220.250000
6784463.500000,2014754.250000
6943083.500000,2007094.875000
6954475.000000,2026810.500000
6847954.000000,2004261.250000
6841774.000000,2014167.250000
6822159.000000,2006856.625000
6834873.500000,2009914.625000
6782541.000000,2007960.875000
6883629.000000,2016760.250000
6855251.500000,1997174.625000
6845175.000000,2011918.000000
6804256.000000,2008212.875000
6739055.500000,2011328.625000
6808262.000000,2009252.125000
6916696.000000,2016568.250000
6857036.000000,2000252.125000
6817517.500000,2011444.000000
6774500.000000,2003131.625000
6731989.500000,2009566.250000
6688204.000000,2010281.750000
6913237.000000,2016531.750000
6802452.000000,2012993.250000
6793935.000000,2022247.625000
6840794.000000,2011098.250000
6660941.500000,2018764.875000
6758558.500000,2012232.625000
6959598.500000,2027019.250000
6860787.500000,2005340.625000
6869350.500000,2013757.875000
6830413.500000,2011919.500000
6827480.500000,2014800.750000
6740897.000000,2012481.250000
6852006.500000,2024247.750000
6839123.000000,2011456.000000
6782569.000000,2022314.875000
6731784.000000,2013898.125000
6708559.500000,2016278.000000
6699409.000000,2013653.250000
6864564.000000,2023562.625000
6776337.000000,2009677.875000
6744641.500000,2019363.125000
6749750.500000,2014629.375000
6782461.500000,2017886.750000
6717336.500000,2015102.250000
6846884.500000,2026062.500000
6793579.500000,2011653.750000
6787123.000000,2020365.125000
6757052.500000,2014760.250000
6742972.500000,2017124.375000
6675361.500000,2015629.875000
6893685.500000,2020770.000000
6761677.000000,2013617.000000
6720963.500000,2017688.875000
6711859.500000,2013714.750000
6748462.000000,2014213.750000
6694699.500000,2013357.000000
6804700.000000,2023325.625000
6788904.000000,2006231.875000
6807839.000000,2017038.500000
6838060.000000,2012680.250000
6754632.000000,2018540.625000
6710484.500000,2016625.375000
6916830.500000,2024678.875000
6854172.000000,2006013.625000
6846734.000000,2016915.000000
6869474.500000,2013890.375000
6800904.500000,2018661.500000
6806481.500000,2013500.875000
6794641.500000,2021658.250000
6754465.500000,2011360.500000
6803835.000000,2020328.375000
6835223.500000,2016083.625000
6756720.000000,2018442.500000
6671298.000000,2019754.750000
6842808.000000,2018314.625000
6762090.000000,2017264.000000
6765848.000000,2019480.500000
6897465.000000,2014748.250000
6749560.000000,2021903.875000
6713983.500000,2016604.625000
6773477.000000,2019719.000000
6673630.500000,2011819.250000
6731337.000000,2023047.875000
6753713.500000,2015481.500000
6739623.000000,2016918.125000
