cpu_usage,assigned_mem
6622227.000000,2021796.250000
6736297.000000,2015594.625000
6946247.500000,2029136.750000
6830298.000000,2010834.750000
6842236.500000,2018075.250000
6803325.000000,2015811.500000
6804659.500000,2017277.125000
6724624.500000,2015862.875000
6847077.000000,2025795.625000
6812226.500000,2016804.375000
6756392.000000,2025192.250000
6705233.500000,2017730.000000
6664843.000000,2019009.500000
6657571.000000,2016257.875000
6824113.000000,2024370.250000
6726579.500000,2013315.375000
6710025.500000,2022157.125000
6710482.500000,2018495.750000
6728204.500000,2020687.000000
6667071.500000,2017717.250000
6793701.500000,2026977.750000
6728059.000000,2014216.500000
6728198.500000,2022505.750000
6713091.000000,2017183.750000
6686932.000000,2019144.000000
6615560.000000,2017318.875000
6818934.000000,2021086.625000
6678234.000000,2014901.875000
6656180.500000,2019346.875000
6659113.000000,2017268.500000
6680702.500000,2017030.000000
6615687.000000,2015546.625000
6706887.000000,2023576.500000
6665981.000000,2008493.875000
6686228.500000,2018758.125000
6760168.500000,2013577.250000
6676968.500000,2018990.250000
6627766.500000,2017230.000000
6833846.500000,2023392.875000
6783447.500000,2007966.625000
6816230.500000,2017406.875000
6846729.500000,2016204.000000
6770958.000000,2019905.625000
6784388.500000,2015741.250000
6753638.500000,2022581.250000
6713702.500000,2013258.250000
6767140.000000,2020233.000000
6798702.500000,2016740.375000
6694784.000000,2018616.750000
6607255.000000,2019223.750000
6795377.000000,2018160.375000
6712931.000000,2018210.875000
6727718.000000,2019985.500000
6860020.500000,2018290.000000
6700147.500000,2024040.250000
6662304.500000,2017533.500000
6721242.500000,2020700.125000
6602590.000000,2014232.000000
6646085.000000,2023478.750000
6669848.000000,2017091.625000
6661981.000000,2018358.750000
