cpu_usage,assigned_mem
6509685.000000,2034871.375000
6672173.500000,2035242.375000
6645225.500000,2027874.000000
6613653.000000,2038791.500000
6755792.000000,2035258.875000
6795108.000000,2032322.625000
6855802.500000,2041405.125000
6882084.000000,2041159.250000
6748346.500000,2026047.500000
6601761.000000,2035672.500000
6579050.500000,2033160.125000
6578919.500000,2030951.000000
6666813.000000,2022826.250000
6749129.500000,2033625.375000
6627580.500000,2017381.875000
6686507.500000,2028025.000000
6700853.000000,2023481.625000
6734706.000000,2021459.000000
6642257.500000,2020422.375000
6779661.500000,2027385.250000
6688316.000000,2010895.375000
6698220.000000,2022058.875000
6611927.000000,2023720.250000
6526213.500000,2020565.250000
6581411.500000,2018348.625000
6791212.000000,2021552.875000
6758627.000000,2008681.125000
6690863.500000,2022137.875000
6640663.500000,2012422.750000
6566738.500000,2015673.125000
6530240.500000,2015545.250000
6758837.000000,2019438.375000
6662315.000000,2017128.750000
6616538.500000,2025874.250000
6528497.500000,2016554.125000
6430674.500000,2016369.000000
6424672.000000,2015163.625000
6622539.000000,2021073.250000
6525756.500000,2008677.625000
6512158.500000,2018188.250000
6533145.500000,2013629.875000
6556042.500000,2013731.125000
6464998.500000,2011575.500000
6512482.500000,2020757.500000
6421349.000000,2011143.875000
6329835.500000,2018407.375000
6328477.500000,2008679.125000
6277290.000000,2010188.875000
6190648.500000,2008248.500000
6296547.500000,2011044.375000
6211885.500000,2002610.625000
6202238.500000,2008296.750000
6188051.500000,2005254.125000
6245718.500000,2007298.750000
6164510.000000,2007298.750000
6200820.000000,2011245.250000
6084248.500000,2002585.875000
6087391.500000,2001249.000000
6133349.500000,1995018.375000
6125993.000000,1997567.000000
5994125.500000,2000618.125000
6150399.000000,2000313.625000
6015900.500000,1996129.000000
6034167.000000,2000403.125000
6085055.000000,1998402.375000
6174686.500000,1998794.500000
6056837.500000,2002957.750000
6064577.000000,2003673.750000
5938939.000000,1997701.000000
5960380.500000,1996582.875000
5990481.000000,1987774.250000
6056719.000000,1986150.875000
5943055.500000,2002732.125000
6168697.000000,2002597.375000
6194585.500000,1998770.375000
6258180.000000,2006181.875000
6284157.500000,2000631.000000
6350314.000000,1999179.750000
6423458.500000,2006183.375000
6356683.500000,2006200.250000
6193432.500000,1993815.125000
6314380.000000,1996215.125000
6319698.500000,1991414.000000
6270523.500000,1989313.250000
6082053.000000,1991807.000000
6341588.000000,1994822.500000
6230486.000000,1992674.875000
6192413.500000,1997757.250000
6197006.000000,1994270.875000
6203397.500000,1989612.125000
6166098.500000,1992610.500000
6190215.000000,1994481.750000
6058292.000000,1986188.375000
5996903.000000,1991935.000000
5987302.000000,1981149.000000
6026874.000000,1979576.625000
5981115.000000,1983124.125000
6147956.500000,1988217.250000
6020603.000000,1985096.000000
5971180.000000,1992798.125000
6016698.000000,1985541.125000
6055046.000000,1977206.500000
6131637.000000,1987244.250000
6211096.500000,1991840.250000
6053787.500000,1987937.000000
5964941.000000,1992834.875000
5952993.000000,1984892.375000
5913370.500000,1979979.000000
5906783.000000,1980878.500000
6021530.500000,1984143.250000
5901821.000000,1977766.375000
5888118.500000,1988191.875000
5955772.500000,1981865.500000
6030143.500000,1978265.750000
5987010.500000,1983676.000000
6096084.000000,1988579.875000
6028343.000000,1982627.000000
6021862.500000,1992901.625000
6019982.000000,1982422.375000
5928283.000000,1981858.250000
5935456.000000,1985689.375000
6123572.000000,1984628.500000
6013627.000000,1974992.250000
6008244.000000,1983718.375000
6013461.000000,1975202.375000
6003360.000000,1978904.000000
5960687.000000,1983487.625000
6110432.500000,1984876.875000
5996925.000000,1987827.750000
6005580.000000,1995115.125000
6053398.000000,1982547.500000
6034020.000000,1985057.875000
5983686.000000,1991174.250000
6187351.500000,1994370.250000
6077850.500000,1983514.250000
6080285.500000,1989504.750000
6181461.000000,1987178.125000
6237343.000000,1990256.125000
6181048.500000,1990242.250000
6197032.500000,1995853.750000
6114312.500000,1985551.500000
6109637.500000,1992970.875000
6120050.500000,1982504.625000
6116832.000000,1984902.125000
6043729.500000,1987018.500000
6172880.500000,1990945.250000
6055601.500000,1978113.875000
6090614.000000,1985432.625000
6109475.500000,1984189.000000
6136142.000000,1985027.250000
6069488.500000,1984217.500000
6120873.500000,1989444.250000
6007065.500000,1981407.375000
6025810.000000,1982536.875000
6036225.500000,1974723.500000
6045757.000000,1977323.375000
5943987.000000,1982111.875000
6093231.000000,1981354.250000
5955698.500000,1975046.125000
5986853.000000,1980672.125000
6014091.000000,1979017.875000
6085006.500000,1977447.500000
5979718.000000,1979602.125000
6005485.000000,1980328.375000
5883114.500000,1976013.125000
5910245.500000,1977084.500000
5933594.500000,1968889.000000
5960071.500000,1966907.500000
5895869.000000,1978883.875000
6073544.500000,1979363.125000
6096680.000000,1972846.250000
6139735.500000,1978984.375000
6195356.000000,1971216.750000
6257219.000000,1969971.875000
6385759.500000,1977244.500000
6375447.000000,1982744.875000
6262099.000000,1970571.375000
6311666.500000,1975626.625000
6370614.000000,1971984.250000
6352755.000000,1968064.250000
6152939.000000,1972006.000000
6444302.500000,1975792.750000
6365872.000000,1976288.250000
6313640.000000,1982571.500000
6362575.000000,1978993.750000
6346518.500000,1976576.750000
6332897.500000,1978013.000000
6316296.500000,1981381.500000
6227292.000000,1974254.875000
6174986.500000,1983672.250000
6218624.500000,1975825.375000
6291536.500000,1975105.125000
