cpu_usage,assigned_mem
5648672.000000,1958153.375000
5651188.500000,1968148.500000
5662604.000000,1960397.500000
5635084.000000,1951739.250000
5612868.500000,1959548.250000
5774444.000000,1966106.625000
5641575.500000,1959032.750000
5604849.000000,1971974.500000
5644040.500000,1961813.125000
5689039.000000,1951270.375000
5637630.000000,1955695.875000
5703989.500000,1963319.250000
5593932.500000,1964794.000000
5608281.500000,1974080.500000
5634734.500000,1957711.875000
5608645.000000,1948701.875000
5607090.500000,1961427.125000
5809803.500000,1961468.750000
5657119.000000,1958821.000000
5634542.500000,1968651.750000
5676911.000000,1954510.750000
5708576.500000,1952315.750000
5644973.000000,1960888.750000
5762523.500000,1960390.625000
5627012.500000,1962391.000000
5652083.500000,1971143.000000
5679909.000000,1958370.375000
5682435.500000,1955550.875000
5638610.000000,1963120.750000
5897362.500000,1965152.000000
5704261.000000,1962427.750000
5717976.500000,1968831.250000
5788346.500000,1961119.000000
5818880.500000,1957401.250000
5766128.000000,1960831.250000
5811307.500000,1965337.625000
5704685.500000,1961435.125000
5745962.000000,1964941.625000
5715798.500000,1959798.875000
5729120.500000,1956402.625000
5664513.000000,1961918.250000
5854123.000000,1964228.625000
5709009.500000,1958583.125000
5718578.500000,1964860.875000
5743545.000000,1961251.375000
5758874.000000,1958103.000000
5680832.000000,1959829.750000
5791414.000000,1963228.375000
5685955.000000,1964713.500000
5692912.000000,1964293.750000
5677289.500000,1958006.250000
5676896.500000,1951885.250000
5603042.500000,1959652.625000
5795231.500000,1959986.000000
5659220.500000,1957719.000000
5656725.500000,1964344.375000
5670522.000000,1962151.875000
5707909.000000,1953769.250000
5627374.000000,1956187.000000
5673760.500000,1960406.500000
5589783.500000,1961918.250000
5588752.500000,1967608.875000
5586220.500000,1957963.125000
5596197.000000,1947848.875000
5574883.000000,1956990.250000
5773463.500000,1963828.125000
5656926.000000,1959192.750000
5648283.000000,1968486.625000
5671308.500000,1956667.875000
5681730.000000,1954362.375000
5650385.500000,1952434.875000
5733645.000000,1954628.000000
5633523.500000,1953105.875000
5662245.000000,1961197.250000
5697876.000000,1954010.000000
5673308.000000,1946067.375000
5607873.000000,1960833.625000
5772405.500000,1960778.000000
5655403.500000,1951546.375000
5699248.500000,1962669.125000
5715970.000000,1958705.375000
5751866.500000,1954512.375000
5682868.500000,1954687.000000
5705940.000000,1956693.875000
5620575.000000,1954047.125000
5616873.000000,1966183.250000
5605629.500000,1953210.625000
5632288.500000,1948087.750000
