cpu_usage,assigned_mem
6774833.500000,1999326.750000
6717916.500000,1993133.750000
6718408.000000,1993736.875000
6659818.500000,1994876.875000
6874563.000000,2004151.125000
6777270.500000,1989885.375000
6740317.000000,2001494.875000
6791693.500000,1996756.000000
6840514.500000,2001387.500000
6772343.000000,1997638.125000
6878124.000000,2011406.125000
6812517.000000,1993684.500000
6759707.500000,2002774.625000
6791014.000000,1997691.125000
6820636.500000,2000670.500000
6709269.500000,2003435.250000
6962250.000000,2008793.000000
6827913.500000,2001108.500000
6771651.500000,2007818.000000
6784827.000000,2003202.625000
6854958.500000,2004623.500000
6793993.500000,2003474.625000
6868682.500000,2016800.750000
6858265.000000,1998177.375000
6872465.500000,2008263.125000
6940465.000000,2003188.500000
6896598.000000,2010535.250000
6791574.000000,2012833.625000
7036232.000000,2020602.750000
6988907.000000,1999962.125000
6981664.000000,2011160.125000
7005155.000000,2009467.000000
6963023.500000,2015139.000000
6998452.000000,2009800.875000
6975455.500000,2017460.375000
6841489.500000,2008501.375000
6883526.000000,2016238.000000
6939144.500000,2014148.000000
6970240.000000,2012990.375000
6803235.000000,2016739.125000
6920080.000000,2018825.750000
6820873.000000,2012402.750000
6802373.500000,2016524.500000
6955739.500000,2008635.125000
6857159.500000,2017152.000000
6813962.000000,2015309.875000
6898030.000000,2018657.875000
6771589.000000,2011372.000000
6775187.000000,2023008.000000
6841439.500000,2015287.500000
6861818.000000,2015815.750000
6834141.500000,2012648.375000
6924721.500000,2019627.625000
6806386.500000,2012025.375000
6798984.000000,2021313.000000
6898898.000000,2015904.500000
6891279.000000,2016879.750000
6952621.500000,2015001.000000
6942942.500000,2021660.250000
6838303.500000,2008446.625000
6731057.500000,2021446.750000
6747076.000000,2017799.750000
6776497.500000,2017841.500000
6948998.500000,2009791.000000
6967389.500000,2028561.250000
6825951.000000,2009152.500000
6815569.000000,2017619.750000
6808548.000000,2010616.125000
6823066.500000,2013014.750000
6784497.500000,2011147.000000
6895034.500000,2018829.750000
6851589.000000,2002162.125000
6822919.000000,2015503.000000
6799367.000000,2011910.750000
6707995.000000,2014876.000000
6796595.000000,2012204.875000
6909381.000000,2019124.125000
6834942.500000,2005379.000000
6791863.000000,2015334.875000
6746860.500000,2007324.750000
6726180.000000,2012279.625000
6691162.500000,2013625.125000
6925855.500000,2020168.000000
6803970.000000,2018733.375000
6777253.500000,2026007.250000
6821605.000000,2015888.500000
6636965.500000,2021578.250000
6748135.000000,2015267.500000
6949066.000000,2029407.000000
6835927.000000,2009799.875000
6848884.000000,2017587.375000
6815512.000000,2015265.500000
6813552.000000,2017375.250000
6732479.500000,2015806.375000
6856069.500000,2026627.625000
6827322.000000,2016808.500000
6762451.500000,2025790.875000
6713627.500000,2017719.125000
6679078.500000,2019267.375000
6670057.500000,2016559.875000
6834864.500000,2024931.625000
6740568.500000,2013202.500000
6721757.500000,2022296.375000
6722024.000000,2018262.625000
6743437.500000,2020680.375000
6684705.000000,2017886.125000
6815004.000000,2027584.625000
6754211.000000,2014363.125000
6750287.000000,2022893.875000
6726768.500000,2017340.750000
6703260.000000,2019320.125000
6636425.000000,2017562.125000
6843023.500000,2021585.750000
6706675.000000,2015390.625000
6681827.000000,2019497.750000
6679967.500000,2017048.250000
6701737.500000,2017158.000000
6645034.000000,2015591.000000
6742926.500000,2024758.375000
6711785.500000,2008350.250000
6733363.000000,2018958.250000
6792768.500000,2014024.250000
6701931.500000,2019621.000000
6674839.000000,2016996.500000
6876204.500000,2024543.000000
6808168.500000,2007960.375000
6831886.000000,2017516.000000
6855016.500000,2015874.500000
6779462.000000,2019984.750000
6789752.500000,2015143.875000
6770578.000000,2022534.625000
6730485.000000,2013214.125000
6769859.500000,2020607.125000
6815288.500000,2016897.375000
6713604.000000,2019115.750000
6637092.500000,2019861.375000
6804111.000000,2018743.500000
6720177.000000,2018520.375000
6736466.500000,2020324.625000
6886635.000000,2017527.000000
6707271.000000,2024519.750000
6680322.500000,2017416.250000
6738627.500000,2020875.750000
6630304.500000,2013966.250000
6687915.000000,2024019.125000
6715426.000000,2017138.875000
6690234.000000,2018389.625000
