cpu_usage,assigned_mem
6221926.500000,1987848.375000
6168960.500000,1988170.125000
6183323.000000,1993823.625000
6098299.500000,1983557.750000
6095220.500000,1991107.750000
6101603.500000,1980644.875000
6101348.500000,1983066.500000
6029775.000000,1985445.625000
6161541.000000,1989219.250000
6042814.000000,1976540.250000
6078029.000000,1983837.250000
6096627.500000,1982638.375000
6122937.500000,1983347.375000
6056582.000000,1982460.125000
6107383.500000,1987758.625000
5991561.500000,1980128.500000
6012108.000000,1981222.750000
6017473.500000,1973438.000000
6024516.500000,1975754.500000
5923842.000000,1980835.000000
6076622.000000,1979646.875000
5938237.000000,1974046.500000
5970258.500000,1979353.625000
5997078.500000,1977735.375000
6069297.000000,1976081.375000
5963080.500000,1978182.875000
5992182.000000,1978765.125000
5867760.500000,1974948.375000
5897478.500000,1975797.875000
5917924.000000,1967848.625000
5937746.000000,1965730.375000
5875639.500000,1977353.750000
6060395.500000,1977534.000000
6073550.000000,1971423.625000
6120186.000000,1977214.750000
6175737.000000,1969386.500000
6236271.000000,1968188.875000
6357785.500000,1975279.375000
6349261.500000,1980689.750000
6244137.500000,1968737.250000
6289526.000000,1974031.000000
6355474.000000,1970606.250000
6340914.500000,1966445.250000
6143000.000000,1970671.000000
6429694.500000,1974307.875000
6351480.500000,1975013.000000
6303571.500000,1981488.125000
6353433.500000,1977875.500000
6331739.000000,1975111.750000
6323553.000000,1976429.250000
6299088.000000,1979925.875000
6215871.000000,1972650.375000
6163973.500000,1982357.000000
6207008.500000,1974517.375000
6278053.500000,1973434.375000
