cpu_usage,assigned_mem
6722026.500000,2029920.625000
6697141.500000,2020256.125000
6664750.000000,2031941.500000
6805597.000000,2028250.000000
6840380.000000,2026159.500000
6903288.000000,2033435.125000
6926152.000000,2033528.375000
6795859.500000,2017245.500000
6636376.500000,2029557.125000
6627167.500000,2024971.750000
6656278.500000,2022857.500000
6769631.500000,2014467.500000
6836104.000000,2029592.000000
6660721.500000,2011708.000000
6702509.500000,2020985.625000
6717011.000000,2015072.125000
6747660.500000,2014489.375000
6659568.500000,2013480.625000
6803188.500000,2021593.375000
6709871.000000,2003369.375000
6706934.000000,2016668.875000
6646576.000000,2016977.125000
6565659.500000,2016065.000000
6636682.500000,2013139.000000
6812281.500000,2018469.625000
6772652.500000,2002108.500000
6694064.000000,2016821.000000
6668827.500000,2006177.875000
6589406.500000,2012061.625000
6558719.000000,2010945.500000
6796541.500000,2015224.500000
6685988.500000,2012465.500000
6657786.500000,2021882.375000
6585104.000000,2012758.625000
6471573.000000,2013630.000000
6489451.000000,2011197.500000
6677945.500000,2018354.875000
6585050.500000,2003378.250000
6578049.000000,2013870.000000
6606274.000000,2008999.875000
6627059.500000,2009712.000000
6533869.000000,2007070.625000
6604450.000000,2017505.500000
6520462.500000,2006685.000000
6441469.000000,2016579.625000
6436912.000000,2007937.625000
6380961.000000,2010514.500000
6303257.000000,2007410.625000
6407373.500000,2011202.000000
6325723.500000,2001272.375000
6303559.500000,2009924.750000
6284073.500000,2006907.125000
6338532.000000,2008251.875000
6262620.500000,2006348.125000
6280282.500000,2011469.375000
6161392.500000,2001310.625000
6155174.000000,2001839.750000
6189539.000000,1995532.000000
6178319.500000,1997839.125000
6049159.500000,1999328.750000
6201403.500000,1999112.875000
6056699.500000,1993638.375000
6071067.000000,1997955.625000
6107303.000000,1996055.625000
6188714.500000,1995993.625000
6078830.500000,1999211.500000
6080573.000000,2000790.625000
5950559.000000,1995319.500000
5973660.500000,1994132.000000
6003862.000000,1985555.375000
6060611.500000,1983797.125000
5936843.500000,2000345.500000
6161219.500000,1999344.750000
6215775.500000,1995636.500000
6271125.500000,2003975.750000
6296253.000000,1998837.500000
6368037.000000,1997974.250000
6439871.500000,2004465.500000
6373849.500000,2005691.250000
6210740.000000,1993387.625000
6328689.000000,1995805.625000
6342677.000000,1990250.750000
6311337.000000,1989853.875000
6138234.500000,1993713.625000
6393413.500000,1997044.625000
6283739.500000,1994198.875000
6247602.500000,1999205.500000
6253927.000000,1996103.000000
6260331.000000,1991545.500000
6231185.500000,1993518.500000
6256109.500000,1995674.375000
6117958.000000,1986544.500000
6044855.000000,1992637.500000
6032087.000000,1981373.500000
6078383.500000,1980019.000000
6033005.500000,1983146.875000
6196606.500000,1988530.875000
6066457.500000,1983447.875000
6017303.500000,1991418.375000
6054599.000000,1984356.125000
6087412.500000,1976547.375000
6160145.000000,1986361.375000
6235050.000000,1990204.125000
6089511.500000,1985121.750000
5993295.000000,1991115.250000
5971188.500000,1983243.000000
5932543.500000,1978023.125000
5923603.500000,1978994.750000
6029740.000000,1981588.250000
5904163.500000,1974267.625000
5887668.500000,1984672.500000
5944346.000000,1979091.250000
6011425.500000,1974797.000000
5959624.500000,1979700.250000
6070034.500000,1983390.250000
5980234.000000,1979082.750000
5984890.000000,1987785.125000
5982198.500000,1978712.750000
5887476.000000,1978968.500000
5887972.000000,1982260.000000
6067771.000000,1979687.500000
5973561.000000,1972379.500000
5968344.000000,1980503.500000
5970315.500000,1972875.500000
5959997.500000,1975916.625000
5901637.000000,1980648.375000
6042843.500000,1979951.500000
5908310.500000,1984135.375000
5922165.000000,1988994.375000
5969503.500000,1976867.875000
5955183.500000,1979213.375000
5901076.000000,1986236.250000
6109542.500000,1987445.125000
5999017.500000,1979541.500000
6012417.500000,1984575.875000
6104345.000000,1982789.625000
6163169.000000,1985390.625000
6109257.000000,1985325.750000
6121778.500000,1990598.000000
6013450.500000,1981515.125000
6028941.500000,1988042.875000
6026726.000000,1978384.500000
6027306.000000,1980671.125000
5955456.500000,1984047.750000
6090968.000000,1985973.250000
5965026.500000,1975321.625000
6011492.500000,1981263.875000
6026172.500000,1980918.375000
6056472.000000,1980849.875000
5988325.500000,1980638.875000
6045379.500000,1984933.875000
5922194.500000,1979920.250000
5946547.000000,1979636.125000
5939465.500000,1972901.000000
5933615.500000,1974277.625000
5836078.000000,1980124.625000
6003520.000000,1976925.375000
5856989.000000,1974621.000000
5888753.500000,1979389.000000
5918255.500000,1978007.000000
5986057.500000,1974266.750000
5871992.500000,1976903.375000
5918007.500000,1976318.375000
5795738.500000,1975061.250000
5827460.000000,1974983.750000
5848537.500000,1968352.250000
5869796.500000,1965212.125000
5808844.000000,1976447.875000
5992047.500000,1976160.750000
5975529.500000,1971197.625000
6038731.500000,1975102.375000
6088711.500000,1967545.375000
6130604.000000,1965265.250000
6226801.000000,1972214.125000
6242947.500000,1978411.250000
6157895.000000,1967179.125000
6211150.500000,1973600.125000
6256421.500000,1969588.000000
6249056.500000,1964079.375000
6071273.000000,1968601.375000
6356815.000000,1974210.750000
6281488.500000,1973931.375000
6245689.000000,1980698.500000
6278761.500000,1976977.500000
6263154.500000,1973658.125000
6249834.500000,1975044.125000
6222998.000000,1977892.250000
6135925.000000,1969769.750000
6078330.500000,1978854.500000
6101510.000000,1970419.125000
6176342.500000,1968635.750000
