cpu_usage,assigned_mem
5502825.500000,1943550.750000
5564545.500000,1950983.000000
5570660.000000,1942830.125000
5575801.500000,1939781.375000
5490727.000000,1948397.000000
5747133.500000,1960700.375000
5556160.500000,1942910.000000
5620342.000000,1952591.500000
5621421.000000,1946287.125000
5665013.500000,1938107.000000
5564901.000000,1951449.750000
5612017.000000,1946667.000000
5478648.500000,1946030.875000
5517326.500000,1957912.625000
5502531.000000,1948603.000000
5522565.500000,1946595.000000
5470069.500000,1951568.625000
5744290.000000,1957864.000000
5537290.000000,1947526.125000
5550136.000000,1959603.500000
5597762.500000,1951788.625000
5622372.000000,1944820.750000
5609485.000000,1956947.125000
5737677.000000,1955815.000000
5539542.500000,1951256.125000
5554672.500000,1962558.250000
5534442.000000,1954853.500000
5525585.000000,1944685.625000
5495732.500000,1955190.750000
5693405.500000,1965225.750000
5527166.000000,1957164.750000
5527835.000000,1970825.125000
5601062.000000,1958121.500000
5677881.000000,1949188.250000
5598736.000000,1953575.000000
5688068.500000,1965895.625000
5533183.000000,1963870.250000
5575053.000000,1976918.000000
5582051.000000,1958547.625000
5585567.000000,1950035.000000
5594653.000000,1959386.125000
5839363.500000,1967255.000000
5647313.000000,1966595.375000
5610374.000000,1974753.875000
5636498.500000,1957409.375000
5710510.000000,1952635.375000
5640569.000000,1961597.250000
5723749.500000,1962736.125000
5570908.500000,1966841.125000
5631652.500000,1971937.000000
5646563.500000,1957139.750000
5650229.000000,1958253.125000
5572284.000000,1965261.750000
5892288.500000,1967347.500000
5680018.500000,1968036.625000
5631553.000000,1977428.750000
5677526.000000,1964076.750000
5747698.500000,1954797.375000
5691373.500000,1958405.625000
5750670.500000,1964457.250000
5631854.500000,1965570.375000
5663537.000000,1968853.250000
5606586.500000,1963052.125000
5643548.000000,1956992.750000
5586140.000000,1963982.750000
5846605.500000,1965470.125000
5673257.500000,1965353.625000
5672453.500000,1970212.625000
5692990.000000,1964208.125000
5740906.000000,1961198.500000
5655858.000000,1962223.500000
5798918.000000,1966005.125000
5679415.000000,1970351.375000
5658402.000000,1969997.250000
5645133.000000,1961445.250000
5659956.000000,1955184.000000
5579206.000000,1964063.375000
5845151.000000,1963630.500000
5686936.500000,1963244.500000
5671358.000000,1970384.625000
5707706.500000,1964980.125000
5739891.000000,1959435.625000
5642929.000000,1961776.875000
5697244.500000,1965319.125000
5606775.500000,1966447.250000
5603826.000000,1972490.750000
5597910.000000,1961727.250000
5633645.000000,1952025.625000
5614476.500000,1961203.625000
5849941.500000,1970233.250000
5705203.000000,1963983.375000
5729773.000000,1971474.125000
5757820.000000,1959892.875000
5788603.500000,1957460.750000
5742544.500000,1959920.875000
5798706.000000,1962601.125000
5672984.000000,1960809.875000
5733932.500000,1967294.000000
5726532.000000,1957658.375000
5693002.000000,1955094.125000
5640918.000000,1964288.625000
5810603.500000,1968123.750000
5647942.000000,1958492.875000
5718911.500000,1967281.750000
5722583.000000,1964280.000000
5766995.500000,1957494.375000
5689547.000000,1961316.625000
5725356.500000,1962343.875000
5625203.000000,1958371.750000
5618410.000000,1969659.625000
5607120.500000,1957125.750000
5630801.000000,1953091.750000
5599043.500000,1959218.250000
5794125.500000,1962021.625000
5650598.000000,1955620.750000
5643271.000000,1969872.000000
5693660.500000,1962211.625000
5710479.500000,1952765.500000
5741766.500000,1960378.625000
5849813.000000,1963321.125000
5671535.000000,1958841.250000
5663938.000000,1968258.875000
5673704.500000,1960704.625000
5642243.500000,1952860.000000
5619799.500000,1959897.625000
5780453.000000,1965769.250000
5651096.000000,1959208.000000
5617580.000000,1971227.750000
5657899.000000,1961899.625000
5701349.500000,1952075.875000
5648174.000000,1956466.250000
5718005.000000,1963209.625000
5608918.000000,1964607.875000
5623409.500000,1973140.250000
5651156.000000,1958180.000000
5623318.000000,1949914.375000
5619784.000000,1961624.000000
5821879.500000,1961622.375000
5670928.500000,1959379.750000
5650726.000000,1967919.750000
5690093.500000,1954795.375000
5717263.500000,1953339.125000
5652564.500000,1961099.125000
5770402.000000,1960461.000000
5637610.500000,1962743.625000
5664711.000000,1970775.000000
5694615.500000,1958293.125000
5697143.000000,1956821.875000
5649343.000000,1963873.875000
5913288.500000,1965196.500000
5723928.500000,1963116.000000
5734657.500000,1968484.250000
5802937.000000,1961580.500000
5834544.000000,1958263.750000
5782322.000000,1961139.250000
5826252.000000,1965222.000000
5717764.500000,1961506.375000
5762791.000000,1964834.625000
5734356.000000,1960117.125000
5742852.500000,1957181.250000
5678700.500000,1962395.125000
5868550.500000,1964395.250000
5722993.500000,1959208.500000
5733647.500000,1964651.875000
5756099.000000,1961535.750000
5771364.500000,1958676.000000
5692678.000000,1960096.125000
5802666.000000,1963149.500000
5700536.500000,1964579.750000
5706917.500000,1963937.500000
5693424.500000,1957916.500000
5690747.500000,1952798.500000
5615547.000000,1959895.125000
5803355.000000,1960040.875000
5670151.000000,1957920.125000
5669405.500000,1964181.750000
5683734.500000,1962049.375000
5717120.000000,1954150.500000
5636478.500000,1956632.250000
5677798.000000,1960158.500000
5599308.000000,1961412.375000
5599512.000000,1966475.750000
5600122.000000,1957692.750000
5610163.000000,1948431.500000
5589394.500000,1956987.750000
5776443.000000,1963681.375000
5663178.000000,1959233.500000
5654922.500000,1967311.750000
5679047.500000,1956406.625000
5690917.500000,1953884.875000
5663344.000000,1952660.875000
5746556.500000,1955371.625000
5642878.500000,1953637.750000
5677917.000000,1960904.125000
5709520.500000,1954174.375000
5685027.000000,1947081.125000
5620504.500000,1960560.125000
5785923.500000,1961143.125000
5669079.500000,1952356.875000
5715676.000000,1962566.375000
5730877.500000,1959318.250000
5774087.500000,1954778.375000
5698355.000000,1955384.500000
5718528.500000,1956834.625000
5632985.500000,1953910.750000
5626340.000000,1965157.250000
5614925.000000,1953013.625000
5643230.500000,1948758.375000
