cpu_usage,assigned_mem
6848460.000000,2025561.750000
6808150.500000,2016956.875000
6750792.500000,2024996.375000
6702168.000000,2017439.625000
6657944.000000,2018628.250000
6649940.500000,2015927.000000
6817397.000000,2023876.625000
6717454.000000,2012850.875000
6703237.500000,2021719.000000
6698405.000000,2018212.625000
6717350.500000,2020155.125000
6655218.000000,2017181.125000
6775016.000000,2026360.750000
6707890.500000,2013589.750000
6708690.000000,2022169.750000
6697956.500000,2016464.125000
6666542.000000,2018556.500000
6592579.000000,2016646.125000
6791569.500000,2020135.500000
6647776.500000,2013582.750000
6633097.000000,2018828.000000
6640673.000000,2017481.000000
6659862.500000,2017074.125000
6589582.000000,2015220.625000
6667049.000000,2022943.000000
6615969.000000,2007450.750000
6631118.000000,2018451.000000
6713794.000000,2012881.250000
6647068.000000,2017842.500000
6589801.500000,2016537.250000
6779825.500000,2021907.375000
6746455.500000,2006029.000000
6792893.500000,2015956.875000
6836526.000000,2015048.750000
6757784.500000,2018822.625000
6777510.500000,2014527.875000
6740655.000000,2021270.000000
6700004.000000,2011937.125000
6747894.000000,2018426.500000
6792061.000000,2014574.000000
6677877.000000,2016704.500000
6586207.500000,2017385.375000
6774645.000000,2016205.750000
6697873.500000,2016457.500000
6712590.500000,2018476.875000
6852981.500000,2017167.875000
6681165.000000,2023092.750000
6649704.000000,2015974.000000
6705243.500000,2019242.375000
6581418.500000,2013304.125000
6624112.500000,2022138.125000
6650486.000000,2015656.625000
6647094.000000,2016868.875000
