cpu_usage,assigned_mem
5817097.500000,1960751.250000
5763843.500000,1964076.000000
5808436.000000,1968901.125000
5698875.500000,1965182.750000
5742166.500000,1968871.125000
5711671.000000,1963238.375000
5721510.500000,1959411.375000
5659973.500000,1965293.875000
5852760.500000,1967812.875000
5706005.500000,1961976.000000
5714952.000000,1968671.500000
5738754.000000,1964773.000000
5754078.000000,1961258.875000
5676180.500000,1963161.625000
5789080.500000,1966866.500000
5684394.000000,1968331.250000
5690335.000000,1967982.625000
5675222.000000,1961256.625000
5675854.500000,1955052.500000
5601504.500000,1963229.375000
5790262.000000,1963530.125000
5654700.000000,1960891.250000
5652530.500000,1968445.250000
5666822.000000,1965749.625000
5702185.000000,1956547.375000
5622570.000000,1959486.000000
5666896.000000,1963871.625000
5584918.000000,1965462.375000
5584726.000000,1971491.375000
5582498.000000,1961434.875000
5594547.000000,1950835.000000
5576353.000000,1960326.000000
5764346.000000,1967599.750000
5647295.000000,1962236.000000
5638304.500000,1972000.000000
5661052.000000,1959851.125000
5669788.000000,1956982.875000
5640545.000000,1955670.000000
5730800.000000,1957893.000000
5625984.500000,1956363.125000
5664166.000000,1964795.750000
5692529.000000,1957042.250000
5670841.500000,1949553.125000
5607059.000000,1964400.750000
5771262.000000,1964926.125000
5652763.000000,1954772.750000
5701225.000000,1966328.625000
5714221.500000,1962587.750000
5755851.500000,1957592.000000
5681297.500000,1958191.875000
5702882.000000,1960272.250000
5618697.000000,1957190.625000
5612804.500000,1969965.500000
5601209.000000,1956187.000000
5631167.000000,1951261.625000
