cpu_usage,assigned_mem
5915126.000000,1965413.375000
5726799.500000,1963529.000000
5734692.000000,1968929.500000
5801842.000000,1961826.500000
5834124.000000,1958479.500000
5781517.500000,1961302.000000
5825470.500000,1965422.875000
5715899.000000,1961791.500000
5760845.000000,1965081.750000
5732684.000000,1960266.875000
5739307.500000,1957265.250000
5676165.500000,1962485.000000
5866608.500000,1964532.875000
5720662.500000,1959486.125000
5731096.000000,1964864.000000
5753932.500000,1961728.125000
5768708.000000,1958787.750000
5690755.500000,1960321.500000
5802404.500000,1963451.000000
5700603.500000,1964849.500000
5705366.000000,1964179.625000
5692630.000000,1958108.875000
5690925.500000,1952902.000000
5615757.500000,1960139.125000
5801951.000000,1960342.625000
5669204.500000,1958106.375000
5668285.000000,1964590.250000
5683342.500000,1962278.250000
5715702.500000,1954277.375000
5635394.000000,1956926.000000
5676422.000000,1960432.500000
5599048.000000,1961520.625000
5598946.000000,1966618.250000
5599370.500000,1957926.625000
5611856.500000,1948643.125000
5589125.500000,1957162.250000
5773552.500000,1963905.125000
5661395.000000,1959436.250000
5654668.000000,1967442.375000
5677931.000000,1956922.500000
5690263.000000,1954000.500000
5663169.500000,1952968.250000
5748844.000000,1955827.750000
5643253.500000,1953957.250000
5680086.000000,1961314.750000
5709146.000000,1954409.750000
5685906.000000,1947587.375000
5621749.500000,1960668.375000
5789510.500000,1961809.625000
5669881.500000,1952591.250000
5719622.500000,1962875.625000
5731968.500000,1959752.625000
5778770.000000,1954706.750000
5700445.500000,1955931.000000
5720974.000000,1957276.000000
5634024.500000,1953901.500000
5626792.500000,1965337.125000
5615080.500000,1953071.750000
5643608.500000,1948961.375000
