cpu_usage,assigned_mem
6785731.000000,2022540.250000
6748808.500000,2009513.625000
6684734.000000,2023015.500000
6631782.000000,2013600.250000
6570058.500000,2016244.875000
6534904.000000,2016523.375000
6769003.500000,2021050.500000
6670966.500000,2018981.000000
6618164.000000,2027221.500000
6537027.000000,2017840.375000
6437006.000000,2017464.500000
6435407.500000,2016009.375000
6636434.000000,2022343.125000
6536072.000000,2009730.375000
6521721.500000,2019124.125000
6544288.500000,2014615.750000
6568023.000000,2014251.500000
6477514.500000,2012297.625000
6526652.000000,2021667.250000
6433722.000000,2012206.625000
6340044.000000,2019378.375000
6335857.000000,2010018.500000
6284488.500000,2011223.250000
6199931.000000,2009181.875000
6301889.500000,2012190.750000
6216148.000000,2003403.625000
6207846.500000,2009346.375000
6193386.500000,2006269.375000
6246900.500000,2008273.500000
6164737.500000,2008164.750000
6203934.000000,2012033.125000
6086816.500000,2003399.125000
6089672.500000,2002290.875000
6132848.500000,1995817.625000
6123601.000000,1998355.750000
5991432.000000,2001243.000000
6145125.000000,2000756.750000
6008695.000000,1996661.250000
6028494.000000,2000740.500000
6077188.500000,1998784.250000
6165796.500000,1999206.250000
6048378.000000,2003352.375000
6058818.000000,2003985.875000
5932835.500000,1998348.375000
5954602.000000,1997234.375000
5983373.000000,1988353.125000
6046035.000000,1986681.375000
5935611.000000,2003192.500000
6163029.500000,2002971.250000
6191586.500000,1999311.125000
6258191.000000,2006815.500000
6284670.000000,2001159.375000
6348846.000000,1999675.625000
6420227.500000,2006324.000000
6352101.000000,2006145.875000
6191119.500000,1993805.625000
6309932.000000,1996138.875000
6321696.000000,1991845.250000
6273575.000000,1989348.125000
6080013.000000,1991850.125000
6338419.000000,1994477.125000
6225755.500000,1992582.875000
6189384.000000,1997400.875000
6197655.500000,1994005.625000
6200556.000000,1989722.375000
6156760.000000,1992209.875000
6177859.500000,1993833.750000
6048161.500000,1985867.625000
5991577.000000,1991410.625000
5983104.500000,1980970.375000
6025780.500000,1979388.125000
5984081.500000,1982779.250000
6153200.500000,1988277.125000
6020891.000000,1985386.125000
5965475.000000,1992922.625000
6009890.000000,1985445.625000
6046997.000000,1977322.000000
6126213.000000,1986314.750000
6199355.500000,1991810.000000
6046212.500000,1987748.125000
5960363.000000,1993087.500000
5950034.000000,1985133.875000
5910312.500000,1980124.000000
5905005.000000,1981224.125000
6025706.500000,1984510.500000
5907051.000000,1978164.625000
5888781.000000,1988450.000000
5955036.000000,1981862.500000
6027117.500000,1978339.625000
5987807.500000,1983976.750000
6100991.000000,1988825.750000
6033939.500000,1982740.500000
6025518.500000,1993176.250000
6021873.500000,1982599.250000
5925630.500000,1981967.750000
5933457.000000,1985586.750000
6124685.500000,1984515.750000
6011125.500000,1974504.125000
6005929.000000,1983507.000000
6009831.500000,1975057.250000
6002520.000000,1978566.875000
5961046.500000,1983466.125000
6111233.500000,1984887.625000
5996895.500000,1987675.875000
6004976.500000,1995083.875000
6051259.000000,1982737.875000
6029220.500000,1984994.250000
5979549.000000,1990992.250000
6179272.500000,1994123.125000
6065968.000000,1982851.500000
6070341.000000,1989016.750000
6176117.000000,1986703.500000
6232911.000000,1989743.500000
6179871.000000,1990017.625000
6194505.500000,1995789.000000
6113526.500000,1985378.750000
6106848.500000,1992831.250000
6116309.000000,1982323.000000
6113125.000000,1984758.500000
6038793.500000,1986823.750000
6170684.500000,1990822.625000
6054387.000000,1977921.750000
6088311.000000,1985421.625000
6108402.000000,1984107.750000
6132648.000000,1984960.000000
6065589.500000,1984068.000000
6116616.000000,1989402.750000
6001200.000000,1981355.125000
6020848.000000,1982409.250000
6030547.500000,1974541.875000
6038428.500000,1977087.125000
5936102.500000,1981999.625000
6087869.500000,1981116.750000
5949459.000000,1975058.250000
5980903.500000,1980596.125000
6008929.000000,1978807.000000
6079100.000000,1977344.125000
5973312.000000,1979453.625000
6000487.000000,1980151.000000
5878090.500000,1975944.625000
5906109.000000,1976921.875000
5928717.500000,1968846.125000
5953756.500000,1966755.250000
5890574.000000,1978623.875000
6067268.500000,1979185.875000
6087617.500000,1972642.250000
6131270.000000,1978822.125000
6185595.000000,1970896.500000
6246510.000000,1969537.125000
6372794.500000,1976812.625000
6363755.500000,1982190.750000
6253669.500000,1970163.875000
6303434.500000,1975366.250000
6363613.000000,1971872.250000
6346796.500000,1967743.250000
6147014.000000,1971645.875000
6438130.000000,1975502.500000
6360431.000000,1976121.750000
6307330.500000,1982347.250000
6356488.500000,1978743.750000
6342799.500000,1976150.625000
6327084.500000,1977544.750000
6305964.500000,1981123.250000
6221969.500000,1973929.625000
6170949.500000,1983462.250000
6212642.500000,1975568.375000
6280912.000000,1974736.375000
