cpu_usage,assigned_mem
6656437.500000,2019749.500000
6759891.500000,2013293.500000
6956748.500000,2027955.250000
6853897.500000,2006719.250000
6863962.000000,2015060.250000
6829925.500000,2012995.750000
6824965.500000,2015663.125000
6738441.500000,2013709.250000
6856374.500000,2025105.625000
6839435.000000,2013524.375000
6777709.000000,2023762.875000
6728021.500000,2015250.250000
6700068.000000,2017462.875000
6690796.000000,2014646.875000
6857101.500000,2024030.625000
6766781.500000,2011018.250000
6739478.500000,2020508.000000
6744206.000000,2015847.125000
6771477.000000,2018997.500000
6710962.000000,2016074.375000
6841557.500000,2026784.250000
6785786.500000,2012719.125000
6779565.500000,2021336.375000
6750380.500000,2015717.250000
6733388.500000,2017971.250000
6667884.000000,2016343.750000
6881232.000000,2021117.250000
6749209.000000,2014399.625000
6713118.500000,2018283.125000
6705905.500000,2014754.625000
6736986.000000,2015245.125000
6683161.000000,2014195.000000
6791859.000000,2023940.250000
6772878.500000,2007081.000000
6793025.500000,2017815.375000
6830766.000000,2013313.000000
6741757.000000,2019153.625000
6707805.500000,2016887.125000
6910837.500000,2025010.625000
6844143.500000,2006827.375000
6844588.500000,2017328.750000
6866637.500000,2014507.750000
6794875.000000,2019244.125000
6802733.000000,2014062.375000
6789319.000000,2022018.750000
6749866.000000,2011998.000000
6794110.000000,2020481.625000
6830637.500000,2016453.500000
6745446.000000,2018748.875000
6665219.000000,2019993.750000
6833481.500000,2018609.375000
6749760.000000,2017940.250000
6759026.500000,2019835.375000
6901733.500000,2015498.250000
6737158.000000,2022956.750000
6705953.000000,2016972.000000
6765459.500000,2020253.250000
6663656.000000,2012600.875000
6723972.500000,2023481.250000
6749019.000000,2016130.875000
6727437.000000,2017417.500000
