cpu_usage,assigned_mem
5520617.500000,1940015.375000
5475492.500000,1952110.500000
5822089.500000,1950037.750000
5703665.000000,1949702.875000
5659940.500000,1955473.625000
5841611.500000,1941559.250000
5855910.000000,1942837.625000
5703579.000000,1951753.000000
5683674.000000,1946549.625000
5511162.500000,1944797.875000
5575599.000000,1952402.750000
5567455.000000,1944929.750000
5571927.500000,1941567.750000
5489926.000000,1949582.750000
5758563.500000,1962252.625000
5555942.000000,1944351.750000
5624419.000000,1952878.125000
5624739.500000,1946843.375000
5664512.500000,1939301.375000
5562342.500000,1951955.500000
5606525.000000,1947366.000000
5473728.000000,1947054.000000
5517429.000000,1958665.000000
5504182.000000,1949015.375000
5524678.000000,1947277.000000
5470655.500000,1951954.625000
5751315.500000,1958480.750000
5543393.000000,1948724.625000
5557632.500000,1959827.250000
5605806.500000,1952096.750000
5629877.000000,1945541.000000
5619462.000000,1957832.875000
5748372.000000,1956402.000000
5549707.500000,1952945.375000
5565458.500000,1963432.000000
5541978.500000,1956036.500000
5534216.500000,1945212.625000
5501756.500000,1955492.750000
5695694.000000,1965940.250000
5531973.500000,1958852.500000
5531333.500000,1971983.125000
5607827.000000,1959035.375000
5690791.500000,1949053.875000
5612516.500000,1953048.500000
5697782.000000,1965351.750000
5539978.500000,1964487.125000
5581108.500000,1976839.500000
5585194.500000,1958876.375000
5589195.500000,1949576.125000
5600410.500000,1958623.500000
5837727.000000,1966925.500000
5659730.000000,1966975.625000
5623763.000000,1973752.625000
5648320.000000,1956808.500000
5725352.500000,1951423.750000
5656923.000000,1960965.125000
5731822.000000,1961980.625000
5573196.500000,1965761.125000
5631194.000000,1970489.375000
5641136.000000,1956201.000000
5651444.000000,1956599.375000
5577556.500000,1963281.875000
5898665.000000,1965927.125000
5687087.500000,1967212.375000
5638563.000000,1976184.000000
5682083.000000,1962805.125000
5753774.000000,1953091.625000
5701027.500000,1956584.375000
5760348.500000,1962572.375000
5637118.000000,1963540.375000
5665704.500000,1966835.875000
5610490.500000,1960713.500000
5647705.000000,1954584.875000
5592853.500000,1961362.750000
5853450.500000,1963309.250000
5678582.500000,1963343.750000
5681250.500000,1967951.625000
5699463.000000,1961850.625000
5749079.000000,1958832.375000
5662657.500000,1959613.000000
5806347.000000,1963505.375000
5683085.000000,1967834.375000
5660294.500000,1967726.875000
5645490.500000,1958818.500000
5661699.000000,1952327.000000
5581815.000000,1961169.000000
5849572.000000,1961031.875000
5689501.500000,1960670.500000
5673013.000000,1967633.375000
5711756.000000,1961955.375000
5743354.000000,1956602.500000
5645209.500000,1958823.625000
5699304.500000,1962586.875000
5608270.500000,1963388.875000
5603637.000000,1969434.125000
5595601.000000,1958566.125000
5631893.000000,1949048.250000
5613432.000000,1957962.000000
5844543.000000,1967337.000000
5697893.500000,1960796.875000
5719233.500000,1968601.375000
5743766.000000,1957223.125000
5773525.000000,1954455.000000
5723273.000000,1956294.500000
5781667.500000,1958536.500000
5658533.500000,1957128.750000
5716092.000000,1963867.750000
5708246.500000,1953896.000000
5679151.500000,1951609.375000
5629251.500000,1960460.750000
5797473.000000,1964678.125000
5633959.000000,1954673.250000
5705281.500000,1963630.875000
5709604.000000,1960572.625000
5752304.500000,1953745.875000
5677555.000000,1957703.000000
5716835.000000,1958790.375000
5613983.000000,1954832.250000
5608255.500000,1966157.000000
5596804.500000,1953568.625000
5621745.500000,1949331.000000
5586994.000000,1955698.875000
5779995.500000,1958562.750000
5639574.000000,1952184.250000
5633497.500000,1966262.375000
5682864.500000,1958820.125000
5700734.000000,1949219.500000
5732056.000000,1957551.375000
5842535.500000,1959927.750000
5661793.500000,1955657.125000
5654522.500000,1965020.000000
5663505.000000,1957535.750000
5633458.000000,1949541.625000
5609762.500000,1956632.125000
5767647.000000,1962865.250000
5640080.000000,1956439.750000
5605981.500000,1968471.375000
5644675.500000,1959016.000000
5692520.500000,1948737.750000
5640162.000000,1953226.250000
5710740.000000,1960283.625000
5598622.500000,1961621.625000
5609132.500000,1970396.250000
5636004.500000,1955364.250000
5613142.500000,1946698.500000
5611650.500000,1958336.000000
5814794.000000,1959000.375000
5662468.000000,1957101.875000
5639451.500000,1965452.750000
5677861.000000,1952113.000000
5711159.500000,1949869.125000
5646635.000000,1957857.250000
5761053.000000,1957346.375000
5626523.000000,1959657.875000
5651564.500000,1967669.500000
5678358.000000,1955317.250000
5684573.000000,1953272.500000
5637337.500000,1960306.000000
5905509.000000,1962085.500000
5715527.000000,1960408.250000
5720968.000000,1965759.500000
5788257.500000,1958557.625000
5823077.000000,1954843.625000
5770552.500000,1957991.125000
5814143.500000,1962066.250000
5703808.500000,1958629.625000
5745731.500000,1961653.750000
5715972.000000,1956953.125000
5725272.000000,1953534.250000
5663490.000000,1958828.750000
5857315.000000,1961092.375000
5711694.500000,1956293.625000
5719409.500000,1961676.250000
5742099.000000,1958421.375000
5760853.500000,1955453.000000
5681523.500000,1956950.500000
5794664.500000,1960287.375000
5689598.500000,1961839.625000
5691242.000000,1961154.875000
5677561.000000,1955061.750000
5677155.500000,1949489.125000
5603749.000000,1956589.125000
5795860.500000,1957159.375000
5660022.000000,1955137.250000
5656371.000000,1961463.125000
5671819.500000,1959153.500000
5705662.500000,1951165.625000
5626326.000000,1953689.875000
5667406.500000,1957426.250000
5587101.500000,1958442.875000
5585712.000000,1963425.500000
5584809.000000,1955033.000000
5599215.500000,1945771.250000
5578391.500000,1953853.875000
5763803.000000,1961409.625000
5648773.500000,1956478.750000
5641170.000000,1964774.250000
5662569.500000,1954362.625000
5671450.500000,1951752.625000
5643042.500000,1950193.250000
5734666.000000,1952403.000000
5629626.000000,1950852.750000
5666093.000000,1958411.625000
5694142.000000,1951484.500000
5673660.500000,1944562.625000
5608406.500000,1957558.500000
5775328.500000,1958928.500000
5654668.500000,1949667.125000
5705635.000000,1959695.625000
5716419.500000,1956837.625000
5762577.000000,1951940.000000
5686943.000000,1952882.500000
5707537.000000,1954593.500000
5623192.500000,1951340.125000
5615855.500000,1962753.750000
5603118.500000,1950365.750000
5633068.500000,1946243.500000
