cpu_usage,assigned_mem
5625033.500000,1955398.625000
5667488.500000,1959686.375000
5586473.500000,1960522.875000
5586455.000000,1966101.375000
5585029.000000,1956750.750000
5598755.500000,1947043.875000
5577601.000000,1956040.500000
5763722.000000,1963524.500000
5648801.000000,1958086.000000
5641522.000000,1967235.750000
5663852.500000,1955785.250000
5674610.500000,1953178.375000
5645262.000000,1951627.875000
5733188.500000,1954336.875000
5628749.000000,1952481.500000
5664714.500000,1960636.750000
5693660.500000,1953151.750000
5671871.000000,1945951.375000
5607757.000000,1959935.250000
5773833.000000,1960989.125000
5653909.500000,1950920.125000
5703631.500000,1962049.500000
5716431.500000,1958590.750000
5763124.500000,1953664.125000
5686514.000000,1954292.750000
5705862.000000,1956560.125000
5620380.000000,1953015.625000
5614851.500000,1965442.250000
5602733.000000,1952123.750000
5630964.000000,1947665.000000
