cpu_usage,assigned_mem
6188889.000000,1995447.250000
6179817.000000,1997818.750000
6050249.500000,1999335.875000
6202281.000000,1999154.625000
6058989.000000,1993725.750000
6073191.000000,1998034.875000
6109168.000000,1996127.750000
6191140.000000,1996085.500000
6080858.000000,1999325.250000
6082704.000000,2000911.250000
5952761.000000,1995267.125000
5975366.500000,1994135.500000
6006063.500000,1985595.250000
6063649.500000,1983866.250000
5940292.000000,2000302.250000
6164159.000000,1999331.875000
6218263.500000,1995545.375000
6272973.000000,2003864.500000
6297786.500000,1998714.250000
6370076.000000,1997804.250000
6444405.000000,2004249.000000
6378472.500000,2005660.250000
6214803.000000,1993248.375000
6332154.000000,1995661.625000
6343417.000000,1990171.500000
6310572.500000,1989561.875000
6134664.000000,1993363.375000
6389954.000000,1996491.000000
6280736.000000,1993717.625000
6245760.000000,1998810.750000
6250966.000000,1995691.375000
6257672.000000,1991096.500000
6226646.000000,1993154.000000
6250082.500000,1995272.125000
6114051.000000,1986187.500000
6041019.500000,1992253.375000
6029072.500000,1981014.000000
6074281.000000,1979752.000000
6031167.500000,1982475.750000
6195587.500000,1988202.250000
6065969.500000,1983265.875000
6015302.000000,1991057.625000
6053648.500000,1983976.750000
6087234.500000,1976354.375000
6160796.500000,1985758.375000
6227173.000000,1990088.500000
6084308.000000,1984561.625000
5990317.500000,1990833.375000
5967886.500000,1982947.250000
5930457.000000,1977799.125000
5922077.500000,1978776.625000
6029900.000000,1981451.375000
5905383.500000,1974249.000000
5887984.000000,1984549.500000
5944728.500000,1978994.000000
6010638.500000,1974709.250000
5959572.500000,1979732.375000
6070943.000000,1983386.375000
5981289.500000,1979071.375000
5984721.500000,1987859.250000
5982022.500000,1978626.500000
5886887.000000,1978854.500000
5887477.500000,1982097.625000
6067360.500000,1979539.125000
5970047.000000,1972081.000000
5965838.500000,1980347.375000
5967489.500000,1972702.125000
5958665.000000,1975673.375000
5900717.500000,1980463.250000
6043388.500000,1979878.000000
5909838.000000,1984088.375000
5923772.500000,1989085.000000
5971829.000000,1977007.375000
5956990.500000,1979324.625000
5902646.500000,1986256.000000
6111529.000000,1987581.875000
5998458.500000,1979341.500000
6012108.500000,1984480.125000
6106325.500000,1982783.375000
6164710.000000,1985419.875000
6111558.000000,1985431.500000
6122264.500000,1990712.625000
6013670.000000,1981511.000000
6028298.000000,1988114.875000
6026474.500000,1978270.875000
6028388.000000,1980615.500000
5955582.500000,1983990.875000
6092849.500000,1985948.500000
5967892.000000,1975299.375000
6013913.000000,1981352.625000
6030390.500000,1981022.375000
6059658.500000,1980925.250000
5991271.000000,1980722.000000
6048560.000000,1985050.625000
5926442.500000,1979819.250000
5950974.500000,1979756.500000
5943711.500000,1972862.375000
5937926.500000,1974278.125000
5840706.000000,1980143.250000
6005646.000000,1977046.125000
5860355.500000,1974553.500000
5892011.000000,1979296.750000
5921181.500000,1977919.875000
5988260.500000,1974225.500000
5874848.500000,1976931.875000
5920495.000000,1976365.875000
5797749.000000,1975051.000000
5829826.500000,1975028.125000
5850032.000000,1968290.750000
5869403.500000,1965176.625000
5809075.000000,1976391.750000
5992698.000000,1976121.500000
5975179.000000,1971147.625000
6037265.000000,1975112.125000
6088033.500000,1967459.500000
6130269.000000,1965171.500000
6226225.500000,1972075.375000
6245173.500000,1978377.500000
6160634.500000,1967252.250000
6213422.500000,1973657.750000
6260084.500000,1969638.375000
6252386.500000,1964147.500000
6073749.500000,1968630.500000
6360313.000000,1974156.500000
6284956.000000,1974023.125000
6247821.000000,1980652.500000
6281414.500000,1977025.875000
6267637.000000,1973680.625000
6253276.500000,1975006.875000
6224927.500000,1977955.750000
6139175.500000,1969904.250000
6082155.500000,1979045.250000
6104767.500000,1970535.750000
6176458.500000,1968899.750000
