cpu_usage,assigned_mem
6835985.000000,2008864.750000
6727187.500000,2021719.750000
6746499.500000,2018032.250000
6772838.500000,2018124.875000
6946635.500000,2009999.500000
6966753.500000,2028785.250000
6823031.500000,2009688.375000
6813556.500000,2017854.625000
6804185.500000,2010740.750000
6818354.500000,2013117.500000
6782458.000000,2011225.875000
6893758.000000,2019092.250000
6849874.000000,2002511.250000
6825721.000000,2015524.625000
6801175.500000,2012180.750000
6706603.500000,2015177.375000
6796715.500000,2012388.625000
6914021.000000,2019452.750000
6839271.000000,2005575.750000
6792402.000000,2015619.125000
6747530.000000,2007418.375000
6723088.500000,2012503.000000
6689202.000000,2013825.250000
6921855.000000,2020329.250000
6799690.000000,2018888.250000
6774793.000000,2026185.500000
6819605.500000,2015961.125000
6633160.500000,2021791.125000
6744067.000000,2015573.750000
6948191.500000,2029491.875000
6835018.500000,2010147.875000
6847488.500000,2017824.250000
6812500.500000,2015648.000000
6812361.500000,2017539.500000
6730830.500000,2015932.500000
6853103.500000,2026551.375000
6821931.000000,2016786.625000
6760821.000000,2025677.125000
6711036.500000,2017822.125000
6676591.000000,2019241.625000
6668731.000000,2016635.250000
6834268.000000,2025179.750000
6738454.000000,2013395.750000
6719081.500000,2022416.875000
6718086.000000,2018504.750000
6740829.000000,2020857.750000
6680429.500000,2018014.000000
6807023.000000,2027620.125000
6744614.000000,2014693.125000
6742227.000000,2023179.375000
6721258.500000,2017589.125000
6696133.000000,2019517.500000
6628066.000000,2017755.750000
6837068.500000,2021722.375000
6697192.500000,2015510.500000
6673291.500000,2019725.625000
6673293.000000,2017455.625000
6695224.000000,2017462.750000
6635977.000000,2015845.875000
6731603.000000,2024570.625000
6698656.000000,2008448.625000
6719757.000000,2018992.125000
6783359.000000,2014043.375000
6696669.500000,2019560.375000
6663024.000000,2017330.375000
6865006.000000,2024484.125000
6802090.000000,2008191.250000
6825883.000000,2017603.375000
6851620.000000,2016046.000000
6775730.000000,2020102.000000
6787301.000000,2015394.875000
6766607.500000,2022737.375000
6724671.000000,2013420.875000
6770109.500000,2020635.375000
6808473.000000,2017051.000000
6708421.500000,2019064.375000
6627683.500000,2019846.750000
6803062.000000,2018739.000000
6718455.500000,2018607.250000
6734385.500000,2020356.875000
6877265.000000,2017932.000000
6706727.000000,2024518.500000
6674393.000000,2017646.625000
6732519.500000,2020997.375000
6621814.000000,2014156.625000
6676014.500000,2023904.750000
6701708.500000,2017267.875000
6681590.500000,2018494.500000
