cpu_usage,assigned_mem
5495794.500000,1960276.625000
5484896.000000,1949948.750000
5510238.500000,1948146.375000
5456186.500000,1952903.625000
5743851.000000,1960213.000000
5534133.000000,1949946.250000
5547387.500000,1961058.250000
5596843.000000,1952986.500000
5618831.500000,1946304.000000
5601973.000000,1958962.875000
5731253.500000,1957364.125000
5533375.500000,1953748.875000
5555645.500000,1965095.125000
5531430.000000,1957543.500000
5526303.500000,1945677.625000
5495368.500000,1956782.750000
5691812.000000,1967869.875000
5523610.500000,1960534.250000
5520735.000000,1974233.125000
5595497.500000,1960334.875000
5678727.000000,1949445.500000
5602089.500000,1953560.375000
5684779.500000,1966882.000000
5526377.500000,1966294.500000
5571045.500000,1979466.250000
5572512.500000,1960359.875000
5579891.500000,1950166.500000
5593429.500000,1959411.500000
5832579.500000,1968701.375000
5646901.500000,1968721.500000
5611388.000000,1976152.500000
5637605.500000,1958659.750000
5716728.500000,1952590.125000
5649665.500000,1962427.625000
5725484.500000,1963653.250000
5567335.000000,1967845.125000
5627527.000000,1972983.375000
5636864.500000,1957727.000000
5647511.500000,1958009.250000
5572502.500000,1965099.500000
5893958.500000,1967781.750000
5679674.000000,1968990.375000
5631527.500000,1978734.125000
5675696.500000,1964673.875000
5747596.500000,1954581.500000
5694172.000000,1958027.875000
5753070.500000,1964492.625000
5629773.000000,1965734.000000
5657647.500000,1969315.375000
5601215.500000,1962803.250000
5640571.500000,1956177.500000
5585024.000000,1963262.750000
5847929.000000,1965166.250000
5672025.000000,1965108.875000
5673715.000000,1970154.875000
5693421.500000,1963739.500000
5743367.000000,1960583.375000
5656603.500000,1961451.500000
5802188.000000,1965642.000000
5677482.000000,1970192.750000
5653818.000000,1970196.625000
5638764.000000,1960957.875000
5656434.500000,1953888.375000
5576880.500000,1963128.125000
5848778.500000,1963023.750000
5686407.000000,1962525.375000
5668266.500000,1970137.625000
5707808.500000,1964071.750000
5738823.000000,1958266.000000
5640928.000000,1960673.500000
5697140.500000,1964685.500000
5604704.000000,1965703.250000
5599944.000000,1972015.875000
5591821.500000,1960771.125000
5629305.000000,1950699.375000
5610058.500000,1959874.375000
5844987.500000,1969536.375000
5695792.000000,1962801.000000
5718093.500000,1971190.750000
5741623.500000,1959487.750000
5769400.500000,1956634.875000
5720590.000000,1958078.875000
5781198.000000,1960546.125000
5656864.500000,1959198.125000
5714521.500000,1966345.000000
5705750.500000,1955704.000000
5676832.000000,1953117.000000
5625075.500000,1962566.125000
5792106.000000,1966812.750000
5629308.500000,1956516.750000
5701005.500000,1965734.750000
5703165.500000,1962548.875000
5747582.000000,1955602.250000
5672257.000000,1959186.750000
5708130.000000,1960820.875000
5608907.500000,1956835.500000
5603220.500000,1968723.625000
5591483.000000,1955431.875000
5617577.000000,1951126.375000
5584725.500000,1957728.500000
5782786.000000,1960438.750000
5638725.500000,1953980.625000
5631374.000000,1968813.125000
5681195.500000,1960766.625000
5698984.500000,1951072.000000
5726765.500000,1959098.500000
5833364.500000,1961954.875000
5654501.000000,1957354.250000
5652174.000000,1967191.625000
5660001.500000,1959560.750000
5632788.500000,1951112.500000
5608326.000000,1958627.375000
5766465.000000,1965052.500000
5635814.000000,1958353.250000
5599306.500000,1970930.625000
5638865.000000,1961037.500000
5686091.000000,1950202.250000
5634529.500000,1954651.375000
5702177.000000,1962102.375000
5591078.000000,1963607.625000
5603035.000000,1972847.875000
5629860.500000,1957061.000000
5606080.500000,1947744.000000
5606195.000000,1960019.750000
5809490.000000,1960601.000000
5655836.000000,1958217.750000
5632641.000000,1967643.375000
5673525.500000,1953724.375000
5706631.000000,1951372.125000
5643484.000000,1959788.125000
5759864.000000,1959297.125000
5624256.000000,1961553.500000
5648894.000000,1970192.000000
5676391.500000,1957370.250000
5681385.000000,1954737.375000
5635961.000000,1962129.625000
5901245.000000,1964059.250000
5708548.000000,1961909.625000
5717852.500000,1968007.375000
5786881.000000,1960397.500000
5819309.500000,1956500.125000
5766931.000000,1959873.500000
5812081.000000,1964300.625000
5704665.000000,1960513.000000
5747566.000000,1963863.250000
5716378.500000,1958897.000000
5728038.500000,1955510.375000
5664948.500000,1960936.625000
5855686.500000,1963310.125000
5709799.000000,1957903.750000
5718973.000000,1963847.375000
5742783.000000,1960377.625000
5758912.000000,1957235.750000
5680633.500000,1958874.000000
5793131.500000,1962299.625000
5687634.000000,1963716.625000
5693097.500000,1963288.625000
5677999.000000,1957087.750000
5677901.000000,1951195.750000
5603613.500000,1958701.625000
5793623.000000,1959203.625000
5657910.000000,1956891.500000
5655330.500000,1963424.625000
5669219.500000,1961247.625000
5705668.500000,1952887.375000
5625782.000000,1955376.750000
5670889.500000,1959529.125000
5588055.500000,1960886.625000
5587440.500000,1966363.625000
5585032.000000,1957026.875000
5596351.500000,1947244.375000
5576839.500000,1955997.625000
5767631.000000,1963256.625000
5650846.000000,1958284.875000
5641682.000000,1967208.250000
5664309.000000,1955895.000000
5673857.500000,1953454.000000
5643604.500000,1951870.625000
5731575.500000,1953970.250000
5629443.500000,1952539.500000
5662575.500000,1960411.375000
5695005.500000,1953297.250000
5672379.000000,1945814.875000
5606891.000000,1960035.625000
5771309.500000,1960425.375000
5654377.000000,1951161.500000
5700852.000000,1961824.625000
5715368.000000,1958426.750000
5754627.000000,1954021.625000
5683206.000000,1954257.500000
5705077.500000,1956216.500000
5621232.000000,1953280.875000
5615554.500000,1965253.375000
5603474.000000,1952393.375000
5631917.000000,1947712.000000
