cpu_usage,assigned_mem
6796908.500000,2015431.125000
6939500.000000,2006915.500000
6858780.000000,2015029.125000
6819754.000000,2013807.625000
6907462.000000,2017026.500000
6785236.000000,2009521.875000
6784902.500000,2021739.625000
6844507.000000,2013540.250000
6882465.500000,2013785.750000
6839679.500000,2010929.000000
6928165.000000,2018207.375000
6821818.500000,2009421.125000
6804900.000000,2019738.500000
6899609.500000,2013876.750000
6895362.000000,2014624.500000
6947492.500000,2012684.625000
6941424.000000,2019653.750000
6845166.000000,2005715.875000
6741321.000000,2019760.375000
6747972.000000,2015931.625000
6785282.500000,2015579.875000
6947868.500000,2007828.500000
6958993.000000,2027399.750000
6843273.500000,2005506.000000
6834923.000000,2015101.875000
6821146.000000,2008088.250000
6835630.500000,2010994.625000
6785762.000000,2008903.750000
6888939.500000,2017418.500000
6857289.500000,1998362.625000
6837775.500000,2013167.875000
6802195.000000,2009059.000000
6731922.500000,2012287.750000
6807824.000000,2009945.000000
6914108.000000,2017408.875000
6849951.500000,2001756.625000
6811857.000000,2012619.250000
6768256.500000,2004365.625000
6733900.500000,2010388.375000
6691271.000000,2011348.875000
6920465.500000,2017536.500000
6806495.000000,2014647.625000
6793485.500000,2023326.875000
6838485.500000,2012523.750000
6658149.000000,2019636.250000
6759763.000000,2013198.125000
6958565.500000,2027839.125000
6856791.000000,2006424.875000
6866431.000000,2014870.875000
6829499.500000,2012809.500000
6825122.500000,2015564.375000
6739257.500000,2013537.125000
6854537.000000,2025134.000000
6841231.000000,2013000.625000
6781151.000000,2023468.375000
6730175.500000,2015029.000000
6702272.500000,2017310.750000
6693146.000000,2014541.125000
6858840.500000,2024074.375000
6769338.500000,2010707.375000
6741383.500000,2020259.000000
6744858.000000,2015667.375000
6774239.000000,2018792.875000
6711773.500000,2015868.750000
6841886.500000,2026895.875000
6787783.500000,2012463.375000
6781789.500000,2021094.125000
6753160.500000,2015516.500000
6736717.500000,2017908.000000
6668612.000000,2016287.000000
6885857.000000,2021060.375000
6752544.500000,2014356.625000
6714775.500000,2018261.125000
6706509.500000,2014561.500000
6739868.500000,2015056.625000
6685720.500000,2014134.875000
6794224.000000,2023812.625000
6775879.000000,2007043.500000
6796303.500000,2017749.250000
6833489.500000,2013268.375000
6744080.000000,2019193.375000
6702305.000000,2017144.250000
6911103.000000,2024949.750000
6846410.000000,2007050.750000
6842145.000000,2017583.500000
6866574.500000,2014524.000000
6796034.500000,2019283.250000
6801599.500000,2014214.250000
6787688.000000,2022089.000000
6748944.000000,2012022.375000
6799402.000000,2020758.750000
6830249.500000,2016622.250000
6747085.000000,2018866.375000
6664395.500000,2020101.625000
6837497.500000,2018771.375000
6755664.500000,2017820.375000
6761758.000000,2019886.875000
6893418.000000,2015656.125000
6742649.500000,2022607.750000
6706910.500000,2016942.250000
6765749.500000,2020257.375000
6666542.500000,2012230.000000
6720748.000000,2023363.125000
6742271.500000,2015984.000000
6729094.500000,2017320.500000
