cpu_usage,assigned_mem
5733070.500000,1961732.750000
5630880.500000,1957551.250000
5622834.500000,1968516.250000
5611929.500000,1956342.500000
5633499.500000,1952556.375000
5600977.500000,1958409.250000
5794396.500000,1961269.250000
5652771.500000,1954862.500000
5645793.500000,1968707.000000
5695307.000000,1961287.375000
5714191.000000,1952116.500000
5747104.500000,1959418.875000
5854820.000000,1962576.875000
5676594.500000,1957951.625000
5666602.500000,1967289.375000
5675275.000000,1959744.125000
5643554.000000,1952363.750000
5620705.500000,1959028.125000
5780481.500000,1964685.125000
5651058.000000,1958364.875000
5617621.500000,1969846.000000
5657845.000000,1960893.375000
5701109.500000,1951412.250000
5648036.500000,1955672.250000
5717195.500000,1962118.750000
5609651.000000,1963452.375000
5622983.000000,1971667.750000
5651771.000000,1957200.250000
5622772.000000,1949308.750000
5619312.000000,1960679.125000
5821715.500000,1960795.125000
5672017.000000,1958424.750000
5651099.000000,1966861.250000
5690806.500000,1953945.625000
5717814.500000,1952624.500000
5653250.000000,1960171.500000
5770649.000000,1959556.750000
5638922.000000,1961822.375000
5665866.000000,1969618.625000
5696401.000000,1957458.500000
5697980.500000,1956191.750000
5650421.000000,1963101.250000
5913930.500000,1964388.875000
5725359.500000,1962243.750000
5736818.000000,1967394.375000
5804976.000000,1960754.875000
5836430.500000,1957625.875000
5783868.500000,1960397.000000
5827334.500000,1964288.375000
5718842.500000,1960627.875000
5763544.500000,1963894.500000
5736005.000000,1959354.625000
5744296.500000,1956560.625000
5679910.000000,1961622.375000
5868815.500000,1963559.625000
5724025.000000,1958460.875000
5734682.500000,1963766.375000
5756559.000000,1960757.625000
5772144.500000,1957986.500000
5692964.500000,1959356.625000
5803596.000000,1962394.000000
5701989.500000,1963719.625000
5706371.500000,1962988.625000
5694023.500000,1957110.625000
5691477.500000,1952137.750000
5616469.000000,1959112.625000
5803747.500000,1959319.500000
5671747.500000,1957182.875000
5670945.500000,1963375.750000
5686019.000000,1961152.250000
5718402.000000,1953658.250000
5637909.000000,1956032.125000
5677474.000000,1959389.125000
5600215.000000,1960329.875000
5600677.000000,1965267.625000
5601827.000000,1956851.750000
5614060.500000,1948008.750000
5591658.000000,1956241.375000
5776327.000000,1962912.750000
5663867.500000,1958554.000000
5657531.500000,1966137.125000
5681170.500000,1955729.500000
5693600.500000,1953102.750000
5667205.000000,1952097.125000
5751437.000000,1954963.875000
5645157.500000,1953267.625000
5683245.000000,1960219.000000
5711333.500000,1953544.625000
5687554.500000,1946815.000000
5624166.500000,1959635.000000
5789061.500000,1960663.000000
5671787.000000,1951947.500000
5721070.500000,1961847.625000
5735487.500000,1958907.000000
5781493.500000,1954122.125000
5703421.000000,1955142.500000
5723286.000000,1956326.750000
5637006.500000,1953187.500000
5628816.500000,1964048.000000
5616961.500000,1952239.875000
5644646.000000,1948304.125000
