cpu_usage,assigned_mem
6816517.500000,2016957.750000
6733550.000000,2015285.625000
6853517.500000,2026076.875000
6826907.000000,2015622.875000
6768501.500000,2024910.125000
6717602.500000,2017075.875000
6684161.500000,2018701.875000
6676181.000000,2015989.250000
6842767.500000,2024751.750000
6748086.000000,2012701.375000
6725668.500000,2021812.500000
6729525.500000,2017663.375000
6751724.000000,2020282.375000
6691264.500000,2017437.000000
6822092.000000,2027482.125000
6760272.000000,2014152.625000
6756262.500000,2022464.375000
6733653.500000,2017022.000000
6711767.000000,2019069.000000
6644010.500000,2017345.000000
6855758.500000,2021619.000000
6717462.500000,2015398.250000
6688153.500000,2019313.625000
6685425.500000,2016465.750000
6710564.000000,2016642.625000
6653810.500000,2015292.875000
6756765.000000,2024233.000000
6728153.000000,2008304.125000
6750126.000000,2018707.500000
6806164.500000,2013989.250000
6713573.000000,2019683.625000
6677902.000000,2017400.250000
6885873.500000,2024807.875000
6819219.000000,2008368.375000
6833442.000000,2017912.625000
6858069.000000,2015833.125000
6784147.000000,2020105.750000
6793003.000000,2015318.750000
6773449.000000,2022722.250000
6734184.000000,2013229.250000
6782409.500000,2020997.750000
6816018.500000,2017408.875000
6721938.500000,2019301.125000
6640385.000000,2020220.125000
6815979.000000,2018950.875000
6730998.500000,2018721.000000
6744595.500000,2020456.250000
6885274.000000,2017430.500000
6718382.000000,2024166.500000
6685276.500000,2017746.250000
6744681.000000,2020994.250000
6636856.500000,2013977.625000
6692661.500000,2023936.625000
6716894.000000,2017188.500000
6698338.000000,2018359.250000
