cpu_usage,assigned_mem
5970348.000000,1978848.500000
5997643.000000,1979529.500000
5873354.500000,1975496.375000
5902438.500000,1976391.250000
5922638.000000,1968280.875000
5941397.500000,1966331.625000
5880843.000000,1977838.125000
6067868.500000,1978163.250000
6087045.000000,1971953.000000
6131443.000000,1978180.125000
6188140.000000,1970199.125000
6251239.500000,1969037.625000
6372776.000000,1975896.750000
6363667.500000,1981180.875000
6257924.500000,1969232.375000
6298744.000000,1974250.000000
6370747.000000,1971023.375000
6354042.500000,1966963.250000
6152528.500000,1971047.875000
6439422.000000,1974412.500000
6361044.500000,1975384.875000
6312360.000000,1981702.000000
6365224.500000,1978104.125000
6342292.000000,1975412.000000
6334238.000000,1976636.875000
6307746.000000,1980332.625000
6226758.500000,1973381.625000
6177743.000000,1983264.500000
6223730.500000,1975399.875000
6288536.000000,1974360.750000
