cpu_usage,assigned_mem
5962749.000000,1980136.500000
5963154.000000,1972560.250000
5957769.500000,1975242.875000
5901636.500000,1980450.500000
6046913.000000,1980026.750000
5913870.000000,1984083.500000
5927336.000000,1989388.125000
5973850.500000,1977410.125000
5955627.000000,1979460.000000
5903111.000000,1986245.750000
6104883.500000,1987685.875000
5986055.000000,1978977.500000
6002754.500000,1984343.000000
6102407.000000,1982559.000000
6162556.500000,1985155.375000
6113579.500000,1985639.625000
6125718.000000,1991052.625000
6021875.000000,1981764.125000
6033451.000000,1988662.750000
6029900.000000,1978615.750000
6032397.000000,1980965.625000
5959032.500000,1984177.375000
6094122.500000,1986398.125000
5971227.000000,1975366.750000
6016126.000000,1981735.625000
6034660.500000,1981357.000000
6061302.500000,1981297.125000
5994117.000000,1980902.250000
6049642.000000,1985400.875000
5928047.500000,1980031.875000
5952915.000000,1980113.000000
5945174.000000,1973152.625000
5940070.500000,1974469.500000
5843805.000000,1980374.750000
6007404.500000,1977286.250000
5863358.500000,1974702.000000
5896099.000000,1979296.500000
5925410.500000,1977953.125000
5996377.000000,1974906.875000
5883176.000000,1977157.375000
5926631.500000,1976723.875000
5802627.500000,1975181.125000
5836514.500000,1975236.250000
5854476.500000,1968373.375000
5866760.000000,1965412.500000
5808752.500000,1976375.500000
6002033.000000,1975967.875000
5983871.000000,1970913.500000
6044313.000000,1975333.000000
6095838.000000,1967283.250000
6141464.000000,1965311.250000
6236120.500000,1971686.250000
6251475.000000,1977709.375000
6169711.000000,1966629.250000
6214949.000000,1972748.500000
6275028.000000,1969280.125000
6268285.500000,1963868.250000
6086343.500000,1968490.875000
6368550.500000,1973465.375000
6291700.000000,1973734.250000
6255628.500000,1980389.875000
6293860.500000,1976608.000000
6271235.500000,1973140.625000
6263902.500000,1974291.750000
6230486.500000,1977462.875000
6147778.000000,1969615.250000
6093519.500000,1978936.500000
6120496.000000,1970646.875000
6192099.500000,1968699.875000
