cpu_usage,assigned_mem
6792572.000000,1994669.375000
6714291.000000,1992301.250000
6818532.500000,2002844.250000
6834227.000000,1990310.625000
6787713.000000,1998688.500000
6723654.500000,1993700.375000
6730044.500000,1993290.125000
6664684.500000,1995022.250000
6882723.500000,2003986.875000
6784582.000000,1990669.625000
6743540.000000,2002059.875000
6790634.500000,1996759.500000
6838164.000000,2001080.875000
6766828.500000,1997611.875000
6871996.500000,2011159.000000
6809773.500000,1994177.500000
6749157.000000,2003023.750000
6781791.000000,1997388.750000
6803795.500000,2000089.625000
6689517.000000,2002986.625000
6952748.000000,2007997.000000
6819130.500000,2001422.000000
6760935.000000,2008089.875000
6781497.500000,2003308.125000
6844331.500000,2004511.250000
6781312.500000,2003575.375000
6860289.000000,2016193.000000
6842520.000000,1998804.750000
6864791.500000,2008327.000000
6948353.500000,2002470.750000
6873628.500000,2010670.625000
6776396.500000,2012090.250000
7034994.000000,2019498.125000
6979999.000000,2000738.625000
6974136.500000,2010959.375000
6994465.000000,2008937.250000
6949333.500000,2014654.625000
6982821.500000,2009292.625000
6954954.500000,2016718.375000
6821943.500000,2007438.625000
6873635.000000,2015473.000000
6929066.500000,2013000.125000
6935423.500000,2011863.875000
6776618.500000,2016103.375000
6911840.500000,2017729.000000
6819172.000000,2011837.375000
6805139.000000,2015768.250000
6955201.000000,2008323.250000
6852198.500000,2016792.250000
6808643.500000,2014975.875000
6888620.500000,2018530.250000
6757993.500000,2011058.875000
6755197.000000,2022438.875000
6823568.000000,2014390.375000
6835743.000000,2015322.625000
6819919.500000,2012363.500000
6922077.500000,2018774.125000
6793562.000000,2012094.375000
6792967.000000,2020800.375000
6894754.000000,2015707.000000
6886162.000000,2016381.500000
6953640.500000,2014968.625000
6934093.500000,2021430.875000
6825390.500000,2008626.375000
6711671.500000,2020917.875000
6736923.000000,2017158.000000
6762424.000000,2017609.375000
6942579.500000,2009286.125000
6967141.500000,2027589.375000
6808656.000000,2009888.000000
6798901.000000,2017492.750000
6792675.000000,2010379.625000
6806982.500000,2012577.625000
6774860.000000,2010897.625000
6890836.000000,2018233.625000
6839325.000000,2002678.625000
6808918.000000,2015127.500000
6792822.000000,2011961.250000
6684876.000000,2015077.000000
6784830.500000,2012026.625000
6908271.000000,2018800.375000
6827347.000000,2005801.875000
6776596.000000,2015721.250000
6731395.500000,2007361.250000
6714340.500000,2012045.000000
6683927.000000,2013760.125000
6919334.000000,2020171.000000
6795885.000000,2019384.625000
6766153.000000,2026126.375000
6810191.500000,2016287.625000
6618569.000000,2021599.625000
6734867.000000,2015475.750000
6942365.500000,2028881.250000
6824328.500000,2010488.375000
6836129.500000,2018047.625000
6801355.000000,2015460.750000
6802227.500000,2017000.375000
6722163.000000,2015821.250000
6849049.000000,2025755.625000
6810532.500000,2017127.250000
6750038.000000,2025281.000000
6701880.500000,2017627.500000
6659608.500000,2018857.250000
6650295.500000,2016203.875000
6817704.000000,2024030.250000
6718666.000000,2013121.375000
6705151.500000,2021961.250000
6700699.000000,2018419.375000
6718828.000000,2020447.500000
6657731.000000,2017436.500000
6779913.500000,2026715.125000
6713526.000000,2013828.750000
6714486.500000,2022279.250000
6703342.500000,2016744.000000
6673275.500000,2018812.375000
6598564.000000,2016976.750000
6801902.000000,2020537.750000
6656984.000000,2014082.000000
6639293.500000,2019023.875000
6645168.000000,2017484.125000
6665330.500000,2017108.750000
6596544.000000,2015322.625000
6678661.000000,2023075.750000
6630295.000000,2007842.250000
6645734.500000,2018549.875000
6724791.500000,2013186.500000
6654914.500000,2018258.125000
6601507.000000,2016642.250000
6794974.500000,2022347.000000
6755547.500000,2006645.500000
6803111.000000,2016388.500000
6838215.500000,2015571.250000
6761240.000000,2019180.625000
6780027.500000,2014927.750000
6746710.000000,2021760.500000
6704660.000000,2012367.375000
6753120.000000,2018958.500000
6792027.500000,2015300.750000
6682986.000000,2017318.875000
6592227.000000,2017977.750000
6781740.500000,2016774.375000
6700796.000000,2017053.125000
6716011.000000,2019011.250000
6851632.500000,2017741.625000
6687235.500000,2023414.000000
6651627.000000,2016467.750000
6709237.000000,2019753.625000
6585774.500000,2013682.000000
6629618.000000,2022627.750000
6652364.000000,2016269.875000
6648672.500000,2017598.000000
