cpu_usage,assigned_mem
6790351.000000,2016908.750000
6760328.000000,2002670.625000
6690461.500000,2017009.625000
6654431.000000,2006962.500000
6574863.500000,2011398.875000
6542794.500000,2010980.750000
6780655.500000,2014667.500000
6678573.500000,2012099.500000
6639844.500000,2021300.875000
6561042.500000,2012233.750000
6459195.000000,2012721.875000
6465256.000000,2011041.250000
6660065.000000,2017417.125000
6560700.500000,2003543.125000
6551990.000000,2013604.875000
6581189.500000,2009187.000000
6607381.000000,2009233.125000
6513460.000000,2007256.500000
6574266.000000,2017375.875000
6485545.500000,2007183.375000
6394768.500000,2016256.000000
6388677.500000,2007207.125000
6336191.000000,2009169.500000
6255072.000000,2006814.125000
6358202.000000,2010064.875000
6273231.500000,2000809.375000
6256901.500000,2008060.625000
6240747.500000,2004846.500000
6294761.000000,2006372.875000
6214615.000000,2005427.875000
6242229.500000,2009958.625000
6122471.500000,2000328.625000
6121223.000000,1999951.125000
6159196.500000,1993601.125000
6150793.000000,1996041.875000
6020610.500000,1998288.250000
6175218.500000,1998040.125000
6034837.000000,1993085.000000
6052671.000000,1997336.375000
6093590.500000,1995455.000000
6178062.500000,1995516.000000
6064726.000000,1999105.000000
6070419.000000,2000427.500000
5939408.000000,1994578.625000
5961015.500000,1993536.750000
5990409.500000,1984843.875000
6050062.500000,1983110.125000
5934912.500000,1999579.750000
6164271.500000,1999061.500000
6209430.500000,1995406.000000
6272093.000000,2003346.500000
6296679.000000,1998035.500000
6364883.000000,1996872.500000
6444484.500000,2003298.125000
6374217.000000,2004016.250000
6206578.500000,1991513.250000
6327337.500000,1993841.875000
6338267.000000,1988838.625000
6299429.000000,1987600.000000
6111911.500000,1990680.375000
6368330.500000,1993744.375000
6256346.000000,1991068.000000
6221510.500000,1996148.375000
6224450.000000,1992723.500000
6228942.000000,1988197.000000
6193115.500000,1990459.000000
6212595.000000,1992296.125000
6081866.000000,1983523.750000
6014459.500000,1989455.375000
6002203.000000,1978567.875000
6045251.000000,1977183.250000
6004371.000000,1979954.500000
6173532.000000,1985640.750000
6042505.500000,1981794.750000
5986799.500000,1989558.875000
6026588.000000,1982006.000000
6060765.000000,1974029.125000
6134360.500000,1983059.250000
6204142.500000,1987814.375000
6055959.500000,1982869.125000
5966511.500000,1989149.750000
5947358.000000,1981197.000000
5909490.000000,1976008.750000
5901964.500000,1977072.000000
6018754.000000,1979909.625000
5891634.000000,1973786.875000
5874670.000000,1983918.875000
5933746.000000,1977981.750000
6003340.500000,1973725.000000
5956386.000000,1979195.750000
6072676.500000,1983195.125000
5991185.000000,1978441.250000
5991929.000000,1988028.625000
5987693.000000,1978065.125000
5894924.000000,1977919.000000
5897418.000000,1981710.625000
6086085.000000,1979526.000000
5974260.500000,1971131.125000
5971528.500000,1979681.375000
5973544.000000,1971676.875000
5967531.500000,1974801.625000
5914890.500000,1979774.875000
6064148.000000,1980092.000000
5935722.000000,1983748.375000
5947487.500000,1989779.500000
5993708.000000,1977419.625000
5976350.500000,1979757.250000
5924234.000000,1986596.250000
6130917.000000,1988498.500000
6012295.000000,1979219.000000
6023928.000000,1984833.625000
6124472.500000,1982867.000000
6186692.000000,1985590.625000
6134850.000000,1985864.875000
6147078.500000,1991436.000000
6048212.500000,1981644.500000
6055480.000000,1988847.750000
6055743.000000,1978646.125000
6058935.500000,1980977.375000
5986972.500000,1984000.250000
6122376.500000,1986911.125000
5999092.000000,1975149.750000
6040517.000000,1981911.500000
6058425.000000,1981108.000000
6086819.000000,1981392.375000
6019439.500000,1980890.750000
6074799.000000,1985765.375000
5954054.000000,1979349.375000
5976143.000000,1979786.875000
5972248.000000,1972434.750000
5972333.500000,1974166.375000
5875166.000000,1979835.750000
6035541.500000,1977683.875000
5892891.000000,1973764.000000
5924622.000000,1978686.625000
5952777.500000,1977134.375000
6023162.000000,1974531.750000
5913263.000000,1976840.750000
5951401.000000,1976846.500000
5826133.500000,1974355.750000
5858351.500000,1974679.500000
5876962.500000,1967398.625000
5892715.000000,1964836.750000
5833621.000000,1976096.375000
6022972.500000,1976058.375000
6019071.000000,1970542.500000
6075146.000000,1975535.375000
6128088.500000,1967641.125000
6178115.000000,1965870.625000
6285658.000000,1972696.875000
6292876.500000,1978413.000000
6201523.500000,1967063.125000
6252629.500000,1973113.625000
6308181.500000,1969506.625000
6297272.500000,1964611.375000
6107601.500000,1968802.375000
6394138.000000,1973545.125000
6314468.000000,1973763.000000
6272098.000000,1980255.125000
6312939.500000,1976585.500000
6296673.500000,1973418.375000
6286591.500000,1974973.625000
6260035.500000,1978263.250000
6177460.500000,1970490.000000
6120789.500000,1979916.750000
6150976.500000,1971721.250000
6224355.000000,1970301.500000
