cpu_usage,assigned_mem
6567763.500000,2009622.375000
6593293.000000,2009630.375000
6500602.000000,2007762.125000
6558337.000000,2017682.375000
6467752.500000,2007660.750000
6374864.000000,2016284.125000
6368282.500000,2007048.250000
6316816.000000,2008830.875000
6233409.000000,2006591.125000
6335432.000000,2009563.750000
6248974.000000,2000534.250000
6235051.000000,2007261.250000
6221655.000000,2004034.375000
6275145.500000,2005718.250000
6195185.000000,2005173.000000
6229304.500000,2009322.875000
6111719.500000,2000087.625000
6108277.000000,1999611.875000
6145441.500000,1993126.875000
6140903.500000,1995584.000000
6011639.000000,1998040.250000
6162597.500000,1997707.625000
6024831.500000,1992959.000000
6043501.500000,1997068.250000
6084367.000000,1995142.625000
6170684.500000,1995322.500000
6057669.500000,1999006.500000
6064343.000000,2000288.625000
5933884.000000,1994353.250000
5955922.500000,1993379.375000
5983574.000000,1984657.750000
6042749.500000,1982994.500000
5930320.500000,1999484.125000
6159695.000000,1998934.750000
6200340.500000,1995403.875000
6268138.500000,2003232.250000
6288383.000000,1997362.250000
6354944.000000,1995951.000000
6438615.500000,2002560.125000
6368654.000000,2003302.750000
6199029.500000,1990821.750000
6320735.000000,1992955.625000
6335025.500000,1988465.750000
6292354.500000,1986796.375000
6100399.000000,1989589.125000
6359005.000000,1992493.000000
6247296.500000,1990132.625000
6211064.000000,1995093.125000
6214893.000000,1991632.250000
6219054.000000,1987158.500000
6180176.500000,1989300.375000
6196491.000000,1991176.250000
6066023.000000,1982631.125000
6003053.000000,1988447.250000
5989134.000000,1977725.500000
6031829.500000,1976201.250000
5994191.000000,1979029.250000
6163181.500000,1984862.125000
6031540.000000,1981236.625000
5973061.500000,1989028.125000
6012990.500000,1981353.375000
6046800.500000,1973384.375000
6123486.000000,1981796.000000
6191021.000000,1987064.375000
6044410.000000,1982261.000000
5956407.500000,1988911.250000
5939448.000000,1980800.500000
5902850.000000,1975638.375000
5894501.000000,1976762.000000
6014861.500000,1979623.125000
5886465.000000,1973880.750000
5868449.000000,1983921.625000
5927950.000000,1977809.875000
5998598.000000,1973583.500000
5954205.500000,1979218.625000
6072198.000000,1983377.750000
5991550.500000,1978526.250000
5991570.000000,1988287.875000
5987139.500000,1977932.375000
5893806.500000,1977702.500000
5897358.000000,1981574.375000
6089458.000000,1979589.375000
5974281.500000,1970748.375000
5971641.000000,1979618.500000
5974116.000000,1971451.125000
5970828.500000,1974550.750000
5921025.000000,1979658.375000
6071735.500000,1980302.750000
5944748.500000,1983661.500000
5956050.000000,1990095.250000
6000292.500000,1977825.750000
5981498.500000,1979978.125000
5930846.000000,1986773.375000
6134322.500000,1988866.750000
6011143.000000,1978978.250000
6023341.000000,1984850.500000
6127778.500000,1982661.250000
6189992.500000,1985421.500000
6141582.000000,1986066.250000
6155335.500000,1991803.125000
6062622.000000,1981751.750000
6065141.500000,1989272.750000
6064867.000000,1978912.375000
6067882.500000,1981249.625000
5995400.000000,1984085.750000
6130749.000000,1987332.250000
6009022.000000,1975269.000000
6048436.000000,1982319.625000
6068322.000000,1981333.375000
6093956.000000,1981737.000000
6027681.500000,1981031.750000
6080048.500000,1986156.125000
5959962.000000,1979373.125000
5982697.000000,1980051.875000
5980658.000000,1972519.125000
5982072.500000,1974309.125000
5884291.000000,1979922.000000
6044404.500000,1977929.000000
5902332.500000,1973721.625000
5934934.500000,1978594.125000
5962213.500000,1977140.125000
6035920.000000,1974924.875000
5926008.500000,1976983.875000
5961363.000000,1977292.500000
5834763.000000,1974476.875000
5867537.500000,1974847.875000
5884293.500000,1967411.625000
5895946.500000,1965012.375000
5838259.500000,1976005.000000
6037082.500000,1976020.500000
6036686.000000,1970481.750000
6090744.500000,1975994.750000
6143692.000000,1967714.000000
6198553.500000,1966071.375000
6309637.500000,1972612.625000
6312533.500000,1978188.750000
6221971.000000,1966812.500000
6263355.500000,1972383.875000
6333867.500000,1969326.750000
6319853.500000,1964481.500000
6124863.000000,1968715.125000
6409623.500000,1972825.750000
6327704.000000,1973644.000000
6286777.000000,1979981.000000
6334198.500000,1976286.250000
6305793.000000,1973225.500000
6303976.500000,1974413.875000
6272148.500000,1977932.125000
6188881.500000,1970562.000000
6138352.000000,1980329.125000
6174951.000000,1972191.250000
6239465.000000,1970726.375000
