cpu_usage,assigned_mem
5841797.000000,1966992.000000
5677668.500000,1966131.250000
5659570.500000,1974834.875000
5697389.000000,1968313.000000
5729534.500000,1961792.250000
5631915.500000,1964514.375000
5690083.500000,1968982.375000
5596089.000000,1970295.875000
5593168.500000,1977316.500000
5583437.500000,1965364.000000
5621211.000000,1954140.625000
5604325.500000,1963962.500000
5839426.000000,1973976.250000
5688469.000000,1966739.625000
5710128.500000,1975815.750000
5734405.000000,1963376.000000
5761730.500000,1960247.875000
5712844.500000,1962277.875000
5776180.500000,1965066.000000
5651153.500000,1963703.500000
5713022.500000,1971233.125000
5704194.500000,1960040.500000
5675817.500000,1957528.000000
5624297.000000,1967604.875000
5794639.500000,1971912.875000
5629889.000000,1961041.750000
5701658.500000,1970804.875000
5704153.500000,1967345.625000
5748045.000000,1959811.000000
5671644.500000,1963787.625000
5708476.000000,1965480.250000
5608836.000000,1961320.500000
5603808.000000,1973956.250000
5591671.000000,1960003.625000
5617623.000000,1955358.000000
5583539.000000,1962420.250000
5782421.500000,1964725.250000
5637421.000000,1958050.375000
5629927.500000,1974304.875000
5680509.500000,1965272.125000
5697026.500000,1954876.000000
5723977.500000,1963250.000000
5830942.500000,1966328.750000
5651074.000000,1961615.875000
5650080.000000,1972251.250000
5658452.000000,1964161.375000
5631489.500000,1954943.750000
5608169.000000,1963074.250000
5769014.500000,1969699.875000
5636809.500000,1962403.375000
5601673.000000,1976286.250000
5641352.500000,1965448.125000
5686266.500000,1953930.125000
5635453.500000,1958781.750000
5704255.000000,1966622.125000
5592744.000000,1968590.750000
5607011.000000,1978525.000000
5633204.500000,1961326.125000
5609192.000000,1951523.375000
5609246.500000,1964561.125000
5813363.000000,1964685.125000
5658153.500000,1962243.750000
5636800.500000,1972567.625000
5676202.000000,1957575.750000
5707411.000000,1955134.375000
5644426.000000,1964016.625000
5761558.000000,1963573.250000
5625813.000000,1965920.375000
5652514.500000,1975349.500000
5680145.500000,1961292.750000
5684887.000000,1958650.625000
5638840.500000,1966602.125000
5904000.000000,1968417.375000
5710569.500000,1965913.250000
5720414.000000,1972766.875000
5788788.500000,1964618.625000
5820419.500000,1960564.750000
5767750.500000,1964042.000000
5813784.000000,1968701.750000
5703807.500000,1964959.250000
5747758.500000,1968607.250000
5717218.500000,1963043.625000
5726970.500000,1959441.375000
5663867.500000,1965248.750000
5856860.500000,1967623.500000
5710519.500000,1961816.000000
5720007.500000,1968441.750000
5744250.000000,1964644.375000
5759318.500000,1961249.625000
5680495.500000,1963189.625000
5795345.500000,1966716.500000
5690663.000000,1968230.625000
5695650.000000,1967908.125000
5681039.500000,1961099.750000
5680533.000000,1955053.500000
5606179.000000,1963147.125000
5795617.000000,1963330.875000
5660437.000000,1960723.875000
5658291.000000,1968133.625000
5673197.500000,1965387.750000
5706997.500000,1956522.250000
5627039.000000,1959425.750000
5669209.500000,1963614.000000
5589579.000000,1964961.875000
5591059.500000,1970794.000000
5589400.500000,1960920.250000
5600729.000000,1950729.875000
5581275.500000,1960149.875000
5764181.000000,1967312.000000
5648153.500000,1962047.625000
5639914.000000,1971298.125000
5662458.000000,1959547.500000
5673445.000000,1956628.250000
5643566.000000,1955378.875000
5730455.000000,1957778.625000
5626303.500000,1956278.625000
5666273.000000,1964551.625000
5693616.000000,1956745.750000
5672720.000000,1949494.250000
5610107.000000,1964105.375000
5774342.000000,1964791.875000
5654862.500000,1954665.000000
5703870.500000,1966000.500000
5716571.500000,1962508.625000
5759622.500000,1957470.375000
5684633.500000,1958031.500000
5706038.500000,1960142.000000
5620967.500000,1956985.125000
5614908.500000,1969523.250000
5603715.500000,1955989.250000
5633895.000000,1951135.375000
