cpu_usage,assigned_mem
5713646.500000,1971671.250000
5737375.500000,1960087.500000
5766598.000000,1956705.125000
5713394.000000,1958898.125000
5776468.000000,1961107.250000
5651577.000000,1960026.625000
5713398.500000,1966954.875000
5702285.000000,1956285.750000
5676520.000000,1954362.375000
5627590.500000,1963270.375000
5795205.500000,1967967.250000
5629948.000000,1957447.500000
5703051.500000,1966708.250000
5705550.500000,1963456.250000
5748297.000000,1955847.125000
5675505.500000,1960151.750000
5716584.500000,1961733.500000
5611067.500000,1957431.500000
5606276.500000,1969404.625000
5595567.000000,1956347.000000
5620544.000000,1951658.875000
5582552.500000,1958631.625000
5775218.500000,1961225.625000
5634103.500000,1954619.250000
5630896.000000,1969512.250000
5679577.500000,1961516.375000
5696248.500000,1951182.750000
5728507.500000,1960402.625000
5841606.500000,1962336.875000
5658087.000000,1958375.625000
5651778.500000,1968158.250000
5660647.000000,1960437.625000
5630642.500000,1951681.875000
5606737.000000,1959280.750000
5764120.000000,1965865.000000
5636393.500000,1959065.625000
5603830.000000,1972129.000000
5641308.500000,1962002.375000
5690272.500000,1950508.750000
5638903.500000,1955412.875000
5712284.000000,1962824.875000
5597105.500000,1964694.875000
5607850.000000,1974148.125000
5633701.000000,1958221.250000
5613192.500000,1948694.250000
5613270.500000,1960657.000000
5816983.000000,1961442.125000
5662199.000000,1959894.625000
5639358.000000,1968631.750000
5675749.000000,1954429.500000
5710224.000000,1951706.750000
5646650.500000,1960130.375000
5760003.500000,1959719.875000
5624118.500000,1962354.625000
5649994.000000,1970989.375000
5676028.500000,1957492.250000
5684022.000000,1955195.250000
5635211.500000,1962603.125000
5908944.500000,1964214.500000
5718721.000000,1963126.750000
5719672.500000,1968821.750000
5784134.500000,1961092.250000
5820256.500000,1956934.250000
5766418.500000,1960149.500000
5810222.500000,1964526.750000
5699033.000000,1961246.125000
5741288.500000,1964326.500000
5710632.500000,1959211.375000
5718993.500000,1955354.125000
5659267.000000,1960929.750000
5854917.000000,1963441.625000
5707704.000000,1958645.375000
5715104.000000,1964199.500000
5737535.000000,1960717.625000
5756905.000000,1957477.875000
5678096.000000,1959197.875000
5793802.000000,1962739.500000
5688292.500000,1964434.125000
5688802.000000,1963706.750000
5674391.000000,1957342.000000
5676102.000000,1951277.625000
5602203.500000,1958858.875000
5795309.000000,1959492.500000
5657479.000000,1957274.875000
5654208.000000,1964174.750000
5669245.500000,1961564.875000
5702935.500000,1952950.500000
5623628.500000,1955774.000000
5665652.000000,1959748.500000
5585502.500000,1960962.375000
5582815.000000,1966320.375000
5581960.500000,1957442.125000
5596590.500000,1947587.750000
5577592.500000,1956085.000000
5760612.000000,1963970.250000
5644900.000000,1958641.500000
5636190.500000,1967342.750000
5657948.500000,1956606.000000
5666589.000000,1953649.250000
5637555.500000,1952267.500000
5730461.500000,1954392.375000
5624339.000000,1953017.000000
5666572.000000,1960864.000000
5690236.000000,1953421.750000
5671995.500000,1946802.750000
5608746.000000,1959960.125000
5775212.000000,1961590.875000
5652879.500000,1951588.125000
5706249.500000,1962182.625000
5715853.500000,1959291.750000
5761072.500000,1954020.625000
5685694.000000,1955159.875000
5708027.000000,1956836.125000
5621681.000000,1953395.625000
5613686.500000,1965275.500000
5601331.500000,1952335.125000
5631435.500000,1948050.750000
