cpu_usage,assigned_mem
6801387.000000,2029184.250000
6647179.500000,2011847.000000
6699157.000000,2021648.500000
6714725.500000,2016262.875000
6749892.000000,2015092.500000
6655070.500000,2014376.125000
6793823.500000,2021795.375000
6696968.000000,2004332.875000
6696544.500000,2016665.250000
6627949.000000,2017502.125000
6553171.500000,2015905.000000
6613516.000000,2013469.000000
6802230.500000,2017539.125000
6766005.000000,2002283.125000
6693114.000000,2016809.375000
6659203.000000,2006636.875000
6582690.000000,2011445.750000
6551169.500000,2010874.250000
6791205.000000,2014782.250000
6685618.000000,2012282.625000
6647858.500000,2021400.625000
6572882.500000,2012480.625000
6466763.000000,2013119.375000
6479990.500000,2011077.375000
6673410.500000,2017722.875000
6573055.500000,2003471.625000
6564996.500000,2013573.750000
6594799.000000,2009021.500000
6620558.000000,2009245.875000
6526547.000000,2007110.875000
6591265.000000,2017498.125000
6502936.000000,2007264.250000
6413832.500000,2016556.250000
6408527.000000,2007721.500000
6355090.500000,2009835.000000
6276305.000000,2007199.250000
6377308.000000,2010637.000000
6292805.500000,2001081.750000
6275184.500000,2008869.500000
6258288.500000,2005697.125000
6311374.500000,2007166.000000
6232741.500000,2005893.750000
6257622.500000,2010546.000000
6136902.500000,2000785.750000
6133689.000000,2000805.750000
6169178.000000,1994353.750000
6159193.000000,1996773.375000
6029414.500000,1998647.750000
6181939.000000,1998306.250000
6039712.000000,1993187.125000
6058065.000000,1997375.000000
6095112.000000,1995526.125000
6178337.000000,1995532.500000
6066981.000000,1998963.125000
6072882.000000,2000360.625000
5942067.500000,1994690.250000
5963683.500000,1993637.875000
5993738.500000,1984917.500000
6051155.500000,1983332.750000
5933990.000000,1999635.125000
6160721.000000,1998873.500000
6213965.500000,1995214.625000
6275229.500000,2003417.000000
6298076.500000,1997991.500000
6367293.500000,1996804.750000
6450864.500000,2003259.375000
6381475.000000,2004431.125000
6212846.000000,1991760.250000
6329872.500000,1993967.625000
6344554.000000,1989189.000000
6307572.000000,1987813.250000
6119161.000000,1991051.625000
6375976.500000,1993830.250000
6265649.500000,1991434.250000
6231242.500000,1996375.250000
6237189.500000,1993107.875000
6238300.000000,1988845.125000
6200554.000000,1990599.250000
6218301.500000,1992350.250000
6087963.500000,1983692.375000
6020379.000000,1989492.250000
6010112.000000,1978751.375000
6055648.000000,1977425.250000
6018063.500000,1979891.750000
6186378.500000,1985966.250000
6052117.500000,1981893.125000
5991766.500000,1989652.250000
6029107.000000,1981972.500000
6060864.500000,1974206.875000
6136808.500000,1982584.750000
6201119.500000,1987783.625000
6057712.500000,1982505.875000
5969529.000000,1989307.000000
5951304.000000,1981414.250000
5914044.500000,1975983.500000
5908196.500000,1977282.500000
6026816.500000,1980136.375000
5901151.500000,1973715.750000
5880237.000000,1983946.125000
5936454.500000,1977958.250000
6003385.500000,1973652.500000
5958196.500000,1979154.250000
6074940.000000,1982948.000000
5991950.000000,1978406.500000
5992841.500000,1987888.875000
5986455.000000,1978056.125000
5889923.000000,1977969.875000
5892781.500000,1981397.875000
6081280.500000,1979105.875000
5970591.500000,1970655.125000
5967029.000000,1979438.125000
5967225.500000,1971636.250000
5961522.500000,1974519.625000
5907375.500000,1979635.750000
6054006.500000,1979542.125000
5922692.500000,1983375.000000
5934654.000000,1989072.500000
5979857.500000,1977037.625000
5961762.000000,1979068.375000
5910007.000000,1985978.375000
6113733.000000,1987507.250000
5991562.000000,1978503.500000
6006935.000000,1984049.000000
6109295.000000,1982158.375000
6171249.500000,1984761.250000
6122723.000000,1985286.000000
6133523.500000,1990881.500000
6031601.500000,1981222.000000
6040664.000000,1988320.375000
6038566.500000,1978146.250000
6042232.500000,1980532.750000
5969246.500000,1983653.250000
6106372.000000,1986206.500000
5983159.500000,1974870.500000
6025606.500000,1981510.875000
6045480.500000,1980945.125000
6071283.500000,1980932.875000
6004985.500000,1980497.000000
6059439.500000,1985162.000000
5938434.000000,1979424.875000
5962952.500000,1979802.875000
5957503.000000,1972515.625000
5952990.500000,1974009.625000
5855694.500000,1979858.250000
6018727.000000,1977094.375000
5874147.500000,1974023.125000
5907275.000000,1978640.250000
5935534.000000,1977317.875000
6008462.000000,1974533.250000
5895557.500000,1976671.875000
5936386.000000,1976559.500000
5810241.000000,1974633.000000
5844025.500000,1974739.375000
5860093.000000,1967797.750000
5870531.000000,1964994.750000
5813686.000000,1975690.875000
6014881.500000,1975542.125000
6004524.000000,1970480.500000
6063095.000000,1975538.625000
6115576.000000,1967378.500000
6165584.000000,1965381.500000
6266330.500000,1971648.500000
6276646.000000,1977388.625000
6193460.500000,1966294.250000
6237135.500000,1972156.500000
6302655.000000,1969027.000000
6292664.500000,1963840.125000
6103360.000000,1968167.000000
6385796.500000,1972790.500000
6304637.000000,1973321.875000
6267141.500000,1979786.875000
6309356.000000,1976012.750000
6285239.500000,1972663.750000
6280523.000000,1973963.125000
6245016.500000,1977401.625000
6165604.500000,1969650.875000
6113371.000000,1979318.625000
6143128.000000,1971042.000000
6209101.500000,1969131.750000
