cpu_usage,assigned_mem
5786091.000000,1962530.750000
5819048.000000,1958499.375000
5765999.000000,1961756.625000
5810790.500000,1966471.000000
5700699.500000,1962668.250000
5743255.000000,1966217.875000
5712704.500000,1960954.750000
5722940.500000,1957213.625000
5661270.500000,1962868.000000
5854018.000000,1965312.625000
5707606.500000,1959770.375000
5715820.000000,1966107.000000
5739393.000000,1962392.375000
5755896.000000,1959058.375000
5677147.000000,1960854.250000
5790318.000000,1964414.750000
5684885.500000,1966050.125000
5689378.000000,1965594.500000
5674380.500000,1959050.000000
5674494.000000,1952934.625000
5600319.000000,1960766.625000
5791748.500000,1961129.375000
5655307.500000,1958779.625000
5652976.500000,1965866.000000
5666698.000000,1963424.250000
5702418.000000,1954526.750000
5622936.000000,1957227.875000
5666950.000000,1961533.500000
5584786.000000,1963000.500000
5585098.000000,1968696.250000
5582665.500000,1959092.375000
5594399.500000,1948876.250000
5575433.500000,1958037.875000
5763309.000000,1965411.625000
5646294.500000,1960145.250000
5636890.500000,1969540.500000
5659174.000000,1957829.625000
5667909.500000,1955182.625000
5638195.500000,1953554.875000
5727683.500000,1955651.500000
5624799.000000,1954204.000000
5660896.500000,1962481.125000
5690911.000000,1955002.375000
5669431.500000,1947422.250000
5603983.000000,1962045.875000
5769228.000000,1962542.875000
5650844.000000,1952795.750000
5697689.500000,1963843.500000
5711402.500000,1960371.125000
5753112.000000,1955397.875000
5679733.000000,1956003.750000
5701134.000000,1958161.750000
5618620.000000,1955246.875000
5612912.500000,1967613.625000
5601559.000000,1954217.000000
5631977.000000,1949366.125000
