cpu_usage,assigned_mem
6850572.500000,2016359.500000
6775334.500000,2020348.625000
6786445.500000,2015832.250000
6761249.000000,2022949.000000
6721460.500000,2013545.875000
6774098.000000,2020916.250000
6804443.000000,2017381.250000
6704521.000000,2019214.875000
6619871.500000,2019974.375000
6804221.500000,2018774.000000
6721034.000000,2018761.125000
6734951.000000,2020440.875000
6871287.500000,2018331.375000
6707647.000000,2024552.250000
6671688.000000,2017930.750000
6730305.000000,2021166.000000
6615893.000000,2014428.750000
6665350.000000,2024005.125000
6689154.000000,2017394.000000
6676541.000000,2018637.375000
