cpu_usage,assigned_mem
6572175.000000,1987279.500000
6612269.000000,1998764.750000
6523901.000000,1987784.500000
6455551.500000,1989328.750000
6494751.500000,1992793.250000
6746907.000000,2003727.625000
6665551.500000,1987683.750000
6734178.000000,1996570.750000
6760654.000000,1994200.250000
6790280.000000,1994967.500000
6712168.500000,1992714.750000
6817603.000000,2003198.125000
6835423.500000,1990734.000000
6787621.500000,1999085.125000
6724423.000000,1993901.875000
6729628.000000,1993587.750000
6665584.500000,1995178.875000
6882181.500000,2004206.375000
6783746.500000,1990717.500000
6747018.000000,2002189.625000
6794095.000000,1996975.125000
6840841.000000,2001316.250000
6768629.500000,1997732.125000
6875921.500000,2011579.125000
6813889.500000,1994148.375000
6754370.500000,2002990.000000
6785597.000000,1997559.125000
6811778.500000,2000193.875000
6693569.000000,2003145.125000
6955717.500000,2008149.375000
6823680.500000,2001378.750000
6766388.000000,2007930.375000
6782546.500000,2003343.250000
6847976.000000,2004607.000000
6786254.000000,2003563.000000
6863880.500000,2016398.125000
6848818.000000,1998604.375000
6865827.500000,2008219.750000
6946063.000000,2002665.500000
6880165.500000,2010571.875000
6778787.000000,2012422.625000
7034849.000000,2019605.875000
6981159.000000,2000705.125000
6972147.500000,2011094.625000
6994458.000000,2008950.000000
6949074.500000,2014736.750000
6983406.000000,2009555.375000
6957898.000000,2016756.125000
6826111.500000,2007487.625000
6876606.500000,2015712.125000
6934214.000000,2013109.625000
6939424.000000,2012160.125000
6780055.500000,2016328.250000
6912684.000000,2017945.625000
6821785.500000,2012034.375000
6804303.000000,2015827.000000
6954240.000000,2008332.625000
6852160.000000,2016835.250000
6809421.500000,2014972.875000
6890857.500000,2018485.000000
6760562.000000,2011141.250000
6759532.000000,2022524.750000
6826190.500000,2014539.625000
6840121.500000,2015406.750000
6821662.000000,2012672.750000
6924383.500000,2018958.500000
6798027.000000,2012193.625000
6796934.000000,2020917.500000
6897557.000000,2015955.500000
6889940.500000,2016460.250000
6955979.500000,2015080.875000
6933845.500000,2021640.875000
6826967.000000,2008698.500000
6714695.500000,2021051.250000
6739537.500000,2017292.125000
6763121.000000,2017742.500000
6943551.000000,2009408.875000
6966131.500000,2027857.625000
6812719.000000,2009927.500000
6804822.000000,2017491.250000
6795680.500000,2010371.750000
6810544.500000,2012684.500000
6776114.500000,2010881.750000
6889976.500000,2018350.375000
6840035.500000,2002650.250000
6812773.500000,2015089.500000
6796703.000000,2011945.125000
6690058.500000,2015036.500000
6787697.500000,2012037.000000
6908819.500000,2018862.750000
6829701.000000,2005737.500000
6779765.000000,2015671.750000
6734944.500000,2007348.375000
6716861.000000,2012114.875000
6685681.500000,2013756.750000
6920041.000000,2020124.500000
6796389.500000,2019370.500000
6765631.000000,2026118.625000
6811057.000000,2016218.000000
6622131.500000,2021552.000000
6737326.500000,2015470.750000
6943910.000000,2028972.500000
6827456.500000,2010441.750000
6840870.500000,2017952.375000
6805339.500000,2015485.875000
6804970.500000,2017097.625000
6725511.000000,2015829.125000
6851461.000000,2025991.125000
6816433.000000,2017186.375000
6755251.500000,2025546.875000
6707050.000000,2017741.500000
6664896.000000,2019083.250000
6656143.000000,2016292.625000
6824021.500000,2024364.000000
6725376.500000,2013315.125000
6711058.500000,2022112.375000
6707205.500000,2018480.250000
6725220.000000,2020523.875000
6665293.500000,2017633.125000
6790971.000000,2026859.750000
6726307.000000,2014138.500000
6725233.000000,2022629.125000
6709463.500000,2017016.875000
6679966.000000,2018970.250000
6608128.500000,2017123.375000
6812896.000000,2020789.625000
6670453.000000,2014589.000000
6651999.000000,2019188.625000
6655371.000000,2017491.250000
6674003.000000,2017163.125000
6609107.000000,2015497.125000
6695161.000000,2023664.125000
6652547.000000,2007878.875000
6670977.500000,2018827.125000
6746335.500000,2013348.625000
6667507.500000,2018639.500000
6624674.500000,2016808.625000
6823548.000000,2022950.375000
6773106.000000,2007202.375000
6810636.000000,2016629.250000
6843214.500000,2015569.000000
6765157.500000,2019409.750000
6780625.000000,2014925.500000
6752143.000000,2021868.625000
6711347.000000,2012637.375000
6756521.500000,2019449.125000
6799162.000000,2015664.750000
6688305.000000,2017747.250000
6603284.000000,2018452.375000
6785229.000000,2017287.375000
6706665.500000,2017545.750000
6724113.500000,2019318.875000
6868173.000000,2017718.500000
6690882.500000,2023876.625000
6658584.000000,2016618.250000
6715325.000000,2019915.125000
6599542.500000,2013574.750000
6650146.000000,2022805.250000
6675335.500000,2016517.125000
6660866.500000,2017755.250000
