cpu_usage,assigned_mem
5799172.500000,1942617.375000
5635878.500000,1950548.750000
5622376.500000,1945755.250000
5454497.500000,1946675.250000
5519906.000000,1954063.375000
5523198.500000,1945641.250000
5533709.000000,1940965.750000
5451900.000000,1949866.250000
5715152.500000,1965157.750000
5507210.500000,1944091.000000
5574058.000000,1953711.500000
5573122.000000,1947141.375000
5613833.500000,1937996.625000
5499681.000000,1952797.500000
5554196.500000,1947670.125000
5432137.000000,1947553.875000
5477671.000000,1961760.375000
5464871.500000,1951047.750000
5494504.000000,1948290.125000
5438900.000000,1953776.125000
5733551.000000,1960927.250000
5525219.500000,1950911.125000
5533128.000000,1961467.500000
5580137.500000,1953595.750000
5603220.500000,1946321.250000
5581777.500000,1960672.250000
5711466.000000,1958411.625000
5512129.500000,1954454.250000
5538010.000000,1966684.625000
5512335.000000,1959237.375000
5510148.000000,1946097.375000
5482276.000000,1958131.125000
5679178.500000,1969987.500000
5507238.500000,1961997.625000
5502503.000000,1976654.125000
5574706.000000,1961819.375000
5660939.500000,1949446.750000
5585995.000000,1954101.250000
5667260.000000,1968825.375000
5504393.500000,1968695.750000
5551865.500000,1982878.875000
5552959.000000,1962278.750000
5562348.500000,1950708.875000
5579563.500000,1960752.750000
5823336.500000,1970811.625000
5628194.500000,1970344.625000
5592459.000000,1978867.500000
5618465.500000,1960818.500000
5700374.000000,1954077.250000
5634785.000000,1964057.875000
5714387.500000,1965870.125000
5553372.500000,1970659.875000
5614404.000000,1976517.625000
5623619.500000,1960008.750000
5636595.500000,1959639.750000
5563514.000000,1967404.500000
5890286.000000,1970300.250000
5670809.000000,1971307.250000
5619248.000000,1982475.375000
5666559.500000,1967599.625000
5738694.000000,1956839.625000
5685202.000000,1960130.625000
5745012.500000,1967244.375000
5621087.500000,1968755.125000
5649483.500000,1972703.000000
5592151.500000,1965997.000000
5633441.500000,1958528.750000
5578121.000000,1966079.375000
5841910.000000,1968130.250000
5664052.000000,1967787.250000
5663887.500000,1973425.875000
5683534.500000,1966631.125000
5733878.500000,1963001.625000
5647777.000000,1964017.250000
5794326.000000,1968726.750000
5668718.500000,1973363.625000
5646814.000000,1973443.000000
5631058.000000,1964101.125000
5648460.500000,1956386.750000
5568998.000000,1966220.750000
5841795.500000,1965945.625000
5677650.000000,1965150.875000
5660410.000000,1973490.375000
5697688.000000,1967161.000000
5730975.000000,1960969.875000
5633198.500000,1963316.500000
5690170.000000,1967910.750000
5595707.500000,1969326.250000
5591764.000000,1976086.125000
5582142.500000,1964194.500000
5619900.000000,1953142.000000
5602113.000000,1962865.250000
5839311.500000,1972815.625000
5688316.000000,1965753.000000
5708716.000000,1974907.750000
5733201.000000,1962403.375000
5759476.500000,1959501.750000
5711066.000000,1960832.125000
5773568.500000,1963508.375000
5651101.500000,1962165.500000
5707175.500000,1969987.750000
5702618.000000,1958680.750000
5672963.500000,1955781.375000
5619587.500000,1966356.000000
5789098.500000,1970292.500000
5624862.000000,1959676.625000
5695819.000000,1969187.000000
5698652.500000,1965832.000000
5743513.500000,1958582.125000
5667345.000000,1962216.375000
5702805.000000,1964114.125000
5605185.500000,1960213.625000
5600919.500000,1972893.875000
5587732.500000,1958803.500000
5615514.000000,1954117.000000
5583780.000000,1961255.750000
5784038.000000,1963536.000000
5637076.500000,1956900.125000
5629921.500000,1972855.250000
5680323.000000,1964089.000000
5696551.500000,1953820.000000
5723959.500000,1962184.750000
5830825.000000,1965200.000000
5651313.500000,1960500.500000
5650796.500000,1970991.125000
5659461.000000,1962858.125000
5631599.000000,1953915.375000
5608584.000000,1962016.625000
5770432.000000,1968571.000000
5637786.500000,1961368.750000
5602491.500000,1974942.750000
5641933.000000,1964270.250000
5687627.500000,1952967.000000
5635790.000000,1957755.750000
5705009.000000,1965556.250000
5592939.000000,1967242.750000
5606312.000000,1977091.875000
5632298.500000,1960216.375000
5608115.000000,1950618.625000
5607719.500000,1963514.375000
5811761.500000,1963523.500000
5656844.000000,1961191.875000
5634633.000000,1971267.250000
5675034.500000,1956591.375000
5706285.000000,1954153.625000
5643024.500000,1962957.750000
5759673.000000,1962532.875000
5623416.500000,1964795.375000
5649922.500000,1974115.125000
5677192.000000,1960206.250000
5682449.000000,1957569.000000
5635527.500000,1965457.500000
5902954.000000,1967197.000000
5710212.000000,1964997.875000
5718109.500000,1971639.875000
5786360.500000,1963614.625000
5818602.000000,1959510.375000
5765723.500000,1962839.875000
5810407.500000,1967558.250000
5701122.000000,1963814.125000
5744386.500000,1967396.500000
5713427.500000,1962008.250000
5724197.000000,1958241.375000
5661731.000000,1963995.875000
5854537.000000,1966455.875000
5707795.000000,1960905.625000
5716888.500000,1967234.500000
5740470.500000,1963449.750000
5757013.000000,1960123.250000
5678513.000000,1961889.000000
5792087.500000,1965533.750000
5686805.500000,1967140.000000
5690936.000000,1966750.625000
5676366.500000,1959997.625000
5676193.000000,1953878.375000
5601922.000000,1961897.875000
5794281.500000,1962154.500000
5657590.000000,1959670.625000
5655123.000000,1967005.750000
5670028.000000,1964374.625000
5704646.000000,1955489.250000
5624547.000000,1958275.375000
5667788.500000,1962547.125000
5586512.500000,1963944.625000
5586159.000000,1969792.500000
5584196.000000,1959990.750000
5596779.000000,1949801.625000
5577812.500000,1958931.375000
5763634.000000,1966360.500000
5646689.000000,1961109.500000
5637852.500000,1970472.125000
5659958.500000,1958700.000000
5668681.500000,1955921.125000
5639709.000000,1954404.125000
5730113.000000,1956620.625000
5625660.000000,1955089.125000
5663402.500000,1963418.375000
5691984.500000,1955763.500000
5671112.000000,1948325.000000
5606530.000000,1962913.125000
5772078.000000,1963565.875000
5652765.500000,1953620.750000
5701651.000000,1964864.125000
5714213.000000,1961262.375000
5756407.000000,1956370.500000
5682489.000000,1957028.125000
5703973.000000,1959050.125000
5619861.500000,1955874.500000
5613428.000000,1968348.875000
5601587.500000,1954857.875000
5631827.500000,1950101.125000
