cpu_usage,assigned_mem
5773854.000000,1967618.375000
5645035.000000,1960643.750000
5611955.000000,1973507.625000
5651749.500000,1963540.750000
5697039.500000,1952978.250000
5643429.500000,1957660.125000
5714494.000000,1964766.125000
5603776.000000,1966329.875000
5616676.000000,1975587.375000
5644280.000000,1959691.750000
5618741.000000,1950861.750000
5617330.500000,1962944.875000
5820888.500000,1963116.750000
5667361.000000,1960992.125000
5646509.000000,1970139.125000
5684737.000000,1956131.375000
5713478.500000,1954235.000000
5649570.500000,1962394.500000
5765889.500000,1961904.375000
5632351.000000,1964300.625000
5659864.000000,1972958.250000
5688467.500000,1959482.750000
5692529.500000,1957832.375000
5643637.000000,1965215.000000
5912416.500000,1966598.750000
5723141.500000,1964718.375000
5729583.500000,1970616.625000
5796219.500000,1963168.000000
5829093.500000,1959521.625000
5775655.500000,1962480.750000
5819700.000000,1966795.375000
5709651.500000,1963206.875000
5754226.500000,1966589.375000
5725096.000000,1961503.000000
5732224.000000,1958146.125000
5670414.000000,1963576.250000
5862759.000000,1965842.625000
5716272.000000,1960620.125000
5725853.500000,1966357.750000
5747745.000000,1962947.625000
5764817.500000,1959871.625000
5686128.000000,1961477.750000
5799446.000000,1964851.375000
5696690.000000,1966411.000000
5699855.500000,1965737.250000
5686891.000000,1959283.500000
5685783.500000,1953839.000000
5610960.000000,1961390.375000
5800331.000000,1961619.750000
5666055.000000,1959246.625000
5664173.500000,1966227.500000
5679896.000000,1963540.250000
5711949.000000,1955293.500000
5632046.000000,1957993.375000
5672230.500000,1961784.500000
5594217.000000,1962963.125000
5593597.000000,1968311.875000
5594113.000000,1959214.375000
5607636.000000,1949615.000000
5586455.500000,1958317.875000
5771362.500000,1965439.375000
5657110.000000,1960627.500000
5650575.500000,1969084.250000
5673187.000000,1958048.500000
5683638.000000,1955242.250000
5657247.500000,1954065.250000
5744362.500000,1956791.500000
5637169.000000,1955077.875000
5676887.500000,1962714.125000
5703349.500000,1955377.125000
5681570.500000,1948450.000000
5617915.500000,1961949.000000
5783764.500000,1963193.500000
5663162.500000,1953545.000000
5714426.500000,1964157.625000
5725903.000000,1960978.750000
5772416.500000,1955807.625000
5694800.000000,1956864.125000
5715309.500000,1958533.875000
5629658.000000,1955203.375000
5621775.000000,1966936.750000
5610160.500000,1954138.000000
5639713.000000,1949916.375000
